#{"t_start": 1782806904.6441944, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-131.138144,600,4.246256,0.0,0.0,7.271510195519486,-131.1381435611254,0.0,0.0,0.0,0.0,0.13118774486867055,600,0.8727245756053772,0.32018094265475666,0.8252458932700766,0.7884220782419046,0.8005694804790741,0.6185023764862368,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.858418,600,8.851769,0.0,0.0,7.426647307164386,-101.85841827088323,0.0,0.0,0.0,0.0,0.13175755351450152,600,0.8260476226799945,0.1419705975165202,0.7362991064104369,0.7974116569571197,0.8470143309918543,0.6160001709188024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.9672,600,12.12215,0.0,0.0,8.191818715338002,-90.9672000907701,0.0,0.0,0.0,0.0,0.14647660641844162,600,0.8457587113363874,0.12062730717466923,0.33051577157361356,0.818565960417812,0.8154244060938557,0.648963504259785,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-265.842976,376,15.50587,0.0,1.0,-5.930632532020025,-265.84297608557483,0.0,0.0,0.0,1.0,0.10901523411125591,376,1.0512894768260506,0.39776587577692013,1.0243637756527892,0.7991971348590673,0.810231098231483,0.6614169633768975,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-304.15054,484,18.221028,0.0,1.0,-5.8544248004324455,-304.1505402304781,0.0,0.0,0.0,1.0,0.10774499746247639,484,0.8596049638642868,0.4182973700935688,1.0314456426616938,0.7886785881994062,0.7926489880447053,0.6219375299151279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-157.243995,600,22.805498,0.0,0.0,6.108348791135524,-157.24399497308482,0.0,0.0,0.0,0.0,0.11504568615789937,600,0.8986985084991777,0.4008205340732238,0.880424522656747,0.7774318402819336,0.7653472503523032,0.6260533306499322,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-328.431277,447,25.352826,0.0,1.0,-5.945909293727258,-328.43127746923744,0.0,0.0,0.0,1.0,0.16749592121699278,447,1.0916611127302345,0.5839984856383752,1.025173105562742,0.834381423723911,0.779583040633191,0.5753590049226278,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-536.251027,600,29.885935,0.0,0.0,6.5459653414612236,-536.2510268392331,0.0,0.0,0.0,0.0,0.21895247519857358,600,1.230908710316717,0.9668367760321056,2.0,0.8114878869801759,0.7488702495396137,0.5903944204250972,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.426699,600,33.175915,0.0,0.0,9.63950510578709,-120.42669870188251,0.0,0.0,0.0,0.0,0.16273377497148075,600,1.1415996523316694,0.3620246168272603,0.5096530488120973,0.8384838104310135,0.7413482755670945,0.5824770669639111,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.940521,600,37.772422,0.0,0.0,11.802545559849333,-154.9405210496181,0.0,0.0,0.0,0.0,0.18377600775595698,600,1.3701770723692872,0.4331240882030888,0.9984671126063307,0.7961121847045919,0.6981158631791671,0.5838787510494391,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
