#{"t_start": 1782821778.2089388, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.059981,600,4.54491,0.0,0.0,6.343262000637368,-92.05998101398119,0.0,0.0,0.0,0.0,0.09687648394297162,600,0.701303150850475,0.14552969425940734,0.2504319839770825,0.8617920049279928,0.8191945521471401,0.614438744597137,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.398219,600,10.224826,0.0,0.0,6.001931667940264,-90.39821883110363,0.0,0.0,0.0,0.0,0.09741934393185415,600,0.7268654800249859,0.20652996417792185,0.4214829921610485,0.862291153408587,0.7914107635741433,0.6253183174878358,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.381996,600,13.697213,0.0,0.0,4.512737773982958,-87.38199646407473,0.0,0.0,0.0,0.0,0.11512504275626805,600,0.9121002185337468,0.7149734368491839,1.3239240250089312,0.8051675946513812,0.7968926542500655,0.6456307378907998,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.588687,600,19.211194,0.0,0.0,12.132092658813171,-75.58868706215672,0.0,0.0,0.0,0.0,0.17739254621158074,600,1.0583402282887542,0.09137804729916262,0.21721087645517625,0.8035659206705168,0.7596073653300603,0.6018524733682473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.190199,600,22.759646,0.0,0.0,14.56167639236066,-73.19019944142383,0.0,0.0,0.0,0.0,0.18528767293287038,600,1.1084166046838837,0.04973863008303249,0.15866454613349035,0.7985494011640548,0.7499919568250577,0.6323029057681561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.574047,600,28.362499,0.0,0.0,11.043070839678567,-71.57404656062423,0.0,0.0,0.0,0.0,0.18390513983451723,600,1.1734703097662411,0.3192801882504786,1.0485373887516238,0.8067313856383165,0.7618351576973995,0.6063018448650837,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-274.735275,594,33.906286,0.0,1.0,-5.348025893492609,-274.73527545653667,0.0,0.0,0.0,1.0,0.20169098667509167,594,1.349378385984971,1.2486239507848806,2.0,0.7894018506411752,0.7745467998614215,0.5916281994745788,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.841517,600,37.493078,0.0,0.0,6.499671206226297,-55.84151733452741,0.0,0.0,0.0,0.0,0.27275050029973785,600,1.7628700119812455,1.2301550101630456,2.0,0.8099700397377213,0.6469554121295611,0.5342581871151925,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-258.080235,552,43.023869,0.0,1.0,-4.1750702514581945,-258.0802353977504,0.0,0.0,0.0,1.0,0.22166531166142125,552,1.7289374022334865,1.345013568516051,2.0,0.8552448843484339,0.6643857274042524,0.5405774942558744,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.013736,600,46.727643,0.0,0.0,12.012835006722128,-55.01373612436327,0.0,0.0,0.0,0.0,0.22708812118244903,600,1.740167747011038,0.8212350150428824,2.0,0.7580129498243332,0.692920512855053,0.557918305148681,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-241.60186,535,52.380785,0.0,1.0,0.5566973231401633,-241.60185959942962,0.0,0.0,0.0,1.0,0.21309813970733382,535,2.3303411061660992,1.0333747895957748,2.0,0.7714534893074882,0.5887068249911905,0.48618249993457974,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.740753,483,55.192304,0.0,1.0,1.4828738651841444,-234.74075250394267,0.0,0.0,0.0,1.0,0.3036182085504214,483,2.2304238575538227,0.9513812209989538,2.0,0.7924228128562556,0.6360483242981676,0.4958286675977411,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-42.225801,600,61.264253,0.0,0.0,19.25518800336666,-42.22580052562913,0.0,0.0,0.0,0.0,0.31057026575626506,600,1.9984927592951496,0.4156726696597461,1.6141554191433882,0.7804858911968767,0.6517290772000949,0.5376036843657493,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-247.468844,560,64.185265,0.0,1.0,-0.7988580730630446,-247.46884393153948,0.0,0.0,0.0,1.0,0.2787575929877678,560,2.217372965315301,1.2071924939386605,2.0,0.8138853879379374,0.6257504052881684,0.48961776314037186,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-228.066867,408,69.531406,0.0,1.0,-0.8583328848234721,-228.06686679005412,0.0,0.0,0.0,1.0,0.24002755922910401,408,2.5379116182604307,1.0402618389833729,2.0,0.7678741285047841,0.6061151539724247,0.5232009464034847,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-228.227148,468,72.083447,0.0,1.0,3.5373677145633735,-228.22714777377968,0.0,0.0,0.0,1.0,0.2890509865131992,468,2.5684637135804906,0.9449623613768227,2.0,0.8190529451777155,0.6071657104115201,0.5020598100546079,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-39.103418,600,78.135469,0.0,0.0,12.769791533494756,-39.103417977632546,0.0,0.0,0.0,0.0,0.3046035647798612,600,2.374467095095168,1.1103233996157145,2.0,0.8067682637646795,0.6235395283997058,0.5165455622474352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-25.460908,600,81.477846,0.0,0.0,16.89754013841231,-25.46090777794007,0.0,0.0,0.0,0.0,0.4090422322273445,600,2.534993819789131,0.6283315773828688,0.9996519303608716,0.8277795766294003,0.5980020361145337,0.49071216573317844,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-217.996366,501,86.870756,0.0,1.0,14.7663353273398,-217.99636642302306,0.0,0.0,0.0,1.0,0.37457502381233865,501,2.9867165964604014,0.3693558117223367,1.0287318600962725,0.7961367125996572,0.5958573211452918,0.49107312466094116,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-208.556309,380,89.220328,0.0,1.0,7.067775250754835,-208.55630878073794,0.0,0.0,0.0,1.0,0.35461075799864383,380,3.358442337543154,0.48910888846440775,1.028898696733664,0.7990578269684001,0.5399440108161223,0.4417811616470939,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-13.070464,600,95.135273,0.0,0.0,28.168812784139988,-13.07046429831894,0.0,0.0,0.0,0.0,0.49905918568600066,600,2.829290636613002,0.39174570082457427,0.9988884657022168,0.7877071392349899,0.5774587411681811,0.47865064402421315,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-14.163471,600,98.768209,0.0,0.0,26.77068882726296,-14.163470573382435,0.0,0.0,0.0,0.0,0.39694822929997814,600,3.0548985668750284,0.4882882561472002,1.657047194313841,0.7727720819289485,0.5672465293109417,0.47615648051102955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
