#{"t_start": 1782830367.973243, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-98.829045,600,4.496975,0.0,0.0,6.79151008059113,-98.82904457518579,0.0,0.0,0.0,0.0,0.10056016445578247,600,0.7190603045409759,0.04266669349623207,0.08628534967606782,0.8193421143479646,0.7885142687646052,0.632870349995792,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.737375,600,10.041772,0.0,0.0,4.652053845201597,-170.73737516300875,0.0,0.0,0.0,0.0,0.09228266924372285,600,0.6817632234665872,0.25854345388106714,0.6069955347606742,0.8170364781624327,0.7988237603132924,0.6250442726165056,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-165.313828,600,13.38169,0.0,0.0,7.009773091785603,-165.31382798430468,0.0,0.0,0.0,0.0,0.14355816344779726,600,0.8128944201862738,0.20336215574763444,0.8262092574236685,0.8000603244081139,0.8180931084603071,0.6173273353775343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-157.033122,600,18.784258,0.0,0.0,5.468338634451918,-157.03312238169053,0.0,0.0,0.0,0.0,0.11021944569968216,600,0.7018959686424305,0.25137038190286165,0.3844687787613536,0.8221349504217506,0.8597890896101793,0.6496971334020297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.049171,600,22.134923,0.0,0.0,6.232564425387658,-105.04917140104178,0.0,0.0,0.0,0.0,0.08912308793507549,600,0.6924778748017261,0.07742578095780088,0.24662655898497093,0.7895053223147989,0.8421455484939119,0.6154616565381488,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.554812,600,27.511483,0.0,0.0,7.158758427855361,-132.55481208875335,0.0,0.0,0.0,0.0,0.14256405061105154,600,0.8559033077036233,0.20092306086210493,0.3766814544544449,0.7526503337360918,0.8033398107190927,0.6416133731106917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.696998,600,32.909226,0.0,0.0,6.074347261824824,-233.6969980257125,0.0,0.0,0.0,0.0,0.10873252033577563,600,0.867036425217403,0.3874708114942657,0.7171232817292502,0.8552661601826549,0.8267538932835062,0.6526295512914657,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.021898,600,36.289191,0.0,0.0,6.708386104664102,-219.02189798351924,0.0,0.0,0.0,0.0,0.11276917755854049,600,0.8415738689131788,0.3532441304427576,0.6756341492046057,0.8357475486459831,0.7948812047019601,0.6017953821768364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.151199,600,41.689569,0.0,0.0,9.771426519247747,-137.15119858709764,0.0,0.0,0.0,0.0,0.1594122984538395,600,0.9988589827676564,0.22195417843425247,0.4568442103277818,0.8199755485231678,0.7604798597718279,0.6241823763400316,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.683029,600,45.213315,0.0,0.0,8.447504489258483,-110.68302942696074,0.0,0.0,0.0,0.0,0.14655410192530047,600,0.8765489615849466,0.12860185808285196,0.27166769029677335,0.8157728056112925,0.7918827903643251,0.6639330712705851,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
