#{"t_start": 1782830367.9680476, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-102.314435,600,4.502723,0.0,0.0,5.576956959117978,-102.314434988734,0.0,0.0,0.0,0.0,0.08447434683150068,600,0.6538082937834165,0.05230574688893665,0.099382297192576,0.8188703935593367,0.841440490304182,0.6155009204273423,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.095551,600,10.04702,0.0,0.0,3.916873815214899,-125.0955507340233,0.0,0.0,0.0,0.0,0.0888959521342204,600,0.6271684251428677,0.12668468186169904,0.4277017642637863,0.827980271782726,0.8184173324238508,0.6471573247139653,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.47691,600,13.385518,0.0,0.0,6.0367480364788815,-98.47690961345772,0.0,0.0,0.0,0.0,0.09630763637194496,600,0.6691718717735069,0.026514838534178957,0.05445786687182125,0.776669280572484,0.8309350522793829,0.6364067231491208,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.517094,600,18.789388,0.0,0.0,5.520343559248352,-155.51709439145426,0.0,0.0,0.0,0.0,0.13159870012953342,600,0.8829213840268786,0.21072187160035172,0.6685685216984034,0.8571251633639136,0.7994005064914624,0.6128359207014242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.534231,600,22.140067,0.0,0.0,7.327703024468751,-101.53423060638681,0.0,0.0,0.0,0.0,0.12168603128634116,600,0.7850468392870162,0.07321097050259721,0.2327734860952342,0.8171498363589247,0.7952390168048441,0.634003715030849,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.757851,600,27.516787,0.0,0.0,7.61767709311068,-116.75785119860907,0.0,0.0,0.0,0.0,0.11395239603088161,600,0.8223780503987098,0.13740994843780194,0.5812279201337549,0.8072026206863423,0.8283180343980591,0.6493208883951108,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.088506,600,32.914353,0.0,0.0,8.508591263472935,-101.08850573016791,0.0,0.0,0.0,0.0,0.10594624022089981,600,0.8244356857208989,0.08613670679483797,0.2508030777180907,0.792827688632533,0.7760253598168493,0.655615008448561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.040315,600,36.294426,0.0,0.0,7.9761518760506,-201.04031483937786,0.0,0.0,0.0,0.0,0.14091740696439503,600,0.9529293316669409,0.3088982867804258,0.7742606461042876,0.8531408650055528,0.8136491805811723,0.6574198671181997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.405214,600,41.694764,0.0,0.0,7.430204327696767,-180.40521375648385,0.0,0.0,0.0,0.0,0.15055963419056315,600,0.8322611675003485,0.30284687084830286,0.6396024835056182,0.8232499363087118,0.8149074134975671,0.6218665950993697,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-468.757964,551,44.898242,0.0,1.0,-5.128768968871401,-468.75796443829165,0.0,0.0,0.0,1.0,0.13841621461568782,551,0.9713970159729615,0.47175415399599957,1.0258766366465923,0.8057032939715957,0.7965293730560102,0.6338168938666203,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
