#{"t_start": 1782810223.0634713, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.467142,600,4.263384,0.0,0.0,5.3827595906392025,-96.46714200513001,0.0,0.0,0.0,0.0,0.1050933180033799,600,0.6823961130482948,0.06631258366498019,0.24274785468260174,0.8315122231903176,0.8475086234603078,0.6195318711611132,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.170165,600,8.972271,0.0,0.0,6.536573405179288,-121.17016464775412,0.0,0.0,0.0,0.0,0.13618868458841868,600,0.7345292478825215,0.25858539565285726,0.5600172078067043,0.8286175152830159,0.8074723251909017,0.6424841183672348,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.108719,600,12.41756,0.0,0.0,7.2606833375993896,-93.10871881348183,0.0,0.0,0.0,0.0,0.1022524859734557,600,0.7617530940170322,0.09417860580740402,0.19763183510416177,0.788187088315996,0.7842368624731898,0.5992488846803705,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.30039,600,17.021744,0.0,0.0,6.147348557845784,-137.3003900042687,0.0,0.0,0.0,0.0,0.14322171194375366,600,0.8800718547526867,0.33586156402867084,0.8235620163865351,0.8144090768198172,0.8092042782592277,0.6273713126406073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.568732,600,20.331562,0.0,0.0,9.03351758567407,-88.56873173239251,0.0,0.0,0.0,0.0,0.11132212826642746,600,0.7828268059098281,0.07492544330903632,0.20956993231172402,0.8064026566719016,0.7798919411748648,0.6375215205053488,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-423.581809,600,25.065931,0.0,0.0,4.972327066952915,-423.58180899433995,0.0,0.0,0.0,0.0,0.15686074438647224,600,0.9609883351145468,0.8588861483242239,1.8417917847158265,0.8499741633360585,0.7962488123774528,0.6196602411568165,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.609342,600,29.773522,0.0,0.0,7.309186631009202,-156.60934188890076,0.0,0.0,0.0,0.0,0.12828662203129199,600,0.949183056053234,0.3734629002600047,0.9978048069768034,0.8006210342297951,0.7797898940617839,0.6372290827085575,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.250056,600,33.290343,0.0,0.0,12.262470778835958,-100.25005632147557,0.0,0.0,0.0,0.0,0.15728175239534184,600,1.1363302793003311,0.21087032699688688,0.6046748901291237,0.8123196452856064,0.7430618514617284,0.5611377937098344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.479698,600,38.101372,0.0,0.0,14.428439175352244,-79.47969794435363,0.0,0.0,0.0,0.0,0.1551644687584467,600,1.1455287364886553,0.10856973970923718,0.361749561425709,0.7835243368459245,0.7519574238856633,0.5988224415977796,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.561734,600,41.477938,0.0,0.0,16.82370905357981,-70.56173364216272,0.0,0.0,0.0,0.0,0.1663540663675663,600,1.1992163720294275,0.03187218511735468,0.10520455164828602,0.8163678601011634,0.7527435161918402,0.5752282084027927,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.654309,600,46.155831,0.0,0.0,12.058984206984933,-93.65430903750801,0.0,0.0,0.0,0.0,0.20114347908484392,600,1.1431060536440627,0.21384364756504104,0.5064729927885819,0.8399099485576152,0.7346987827618917,0.5783423942824205,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.510433,600,50.864434,0.0,0.0,9.307965782589395,-129.51043342413308,0.0,0.0,0.0,0.0,0.152991831554426,600,1.1082000135634713,0.3780000989672915,0.5281903744809477,0.8614809729717672,0.7610539534687996,0.6180436645944913,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
