#{"t_start": 1782810223.0868168, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.186017,600,4.23996,0.0,0.0,6.429723949236784,-93.18601689437526,0.0,0.0,0.0,0.0,0.10206485241316905,600,0.6511279822621419,0.035998349743767644,0.09043906016115821,0.8645987760213514,0.7896504727875193,0.6316107566654682,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.327227,600,8.948731,0.0,0.0,6.093977374956647,-100.32722656626457,0.0,0.0,0.0,0.0,0.09115780258761523,600,0.6491796841467019,0.10600045699023448,0.40609145189902196,0.8484346753110489,0.8420552006115516,0.6603273346523444,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-203.517319,600,12.397838,0.0,0.0,5.3338770451012385,-203.51731864292069,0.0,0.0,0.0,0.0,0.15137537584395355,600,0.919797347315544,0.5787473969392406,0.992922490745957,0.814239748492837,0.7611682609717051,0.6004291274646918,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.961224,600,16.998382,0.0,0.0,8.716331175237098,-98.96122387290312,0.0,0.0,0.0,0.0,0.13982228423986495,600,0.8852986819475244,0.15651947647642786,0.5052857332880233,0.8370546262804419,0.8186218083401521,0.6156165457765261,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.466025,600,20.308255,0.0,0.0,9.02135765297965,-90.46602475077913,0.0,0.0,0.0,0.0,0.18200684059645136,600,1.0448384011923992,0.16826742865247593,0.5055275682134232,0.7989548438166578,0.8135638166218996,0.6440315084159374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.257872,600,25.042585,0.0,0.0,5.612859670146208,-136.2578716349892,0.0,0.0,0.0,0.0,0.15403850430734353,600,0.9048914809539476,0.3428841005855959,0.7212968334624202,0.8189969648607075,0.8137139434615771,0.6654462679227193,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.985226,600,29.754054,0.0,0.0,11.665603584476102,-88.985225904985,0.0,0.0,0.0,0.0,0.14824996053124107,600,1.0222418750208269,0.1755570013033423,0.3093756459883962,0.8108449108169103,0.759705590903759,0.5836203502118588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.517081,600,33.269497,0.0,0.0,9.206223202811167,-163.51708114847435,0.0,0.0,0.0,0.0,0.17594586797439463,600,1.2263008659893355,0.45907753603166024,0.771472712269997,0.8100808791195353,0.744329426822563,0.5980188027769328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.811517,600,38.082039,0.0,0.0,10.49561461057795,-104.8115169101734,0.0,0.0,0.0,0.0,0.2034119476745939,600,1.1695525148129926,0.29467834518708824,0.5335991692128402,0.825290455861638,0.7499810020873944,0.6183746124307314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.326556,600,41.454822,0.0,0.0,11.346040705343803,-127.32655621505342,0.0,0.0,0.0,0.0,0.1679462505347883,600,1.1198863657031612,0.2925760632560166,0.8989853120060445,0.8193536175539097,0.7868695236245791,0.5960943722724914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.764017,600,46.132523,0.0,0.0,9.726444205639691,-127.76401710564046,0.0,0.0,0.0,0.0,0.1612521801980554,600,1.2058550058305866,0.32718014493085107,0.9999649833505422,0.7831866310102245,0.7588385254393021,0.6067539189259211,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.652391,600,50.840755,0.0,0.0,12.433091139861112,-107.65239114067705,0.0,0.0,0.0,0.0,0.1765961716120199,600,1.117372580161231,0.22679674307633538,0.7650410949754404,0.825712912697345,0.7689407428105672,0.588097160756588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.076008,600,54.2939,0.0,0.0,11.863648331520416,-102.07600804876142,0.0,0.0,0.0,0.0,0.18293269597607567,600,1.0775145665605443,0.21666326702850933,0.6100103509547581,0.8253887618208925,0.787623914256692,0.6027146853506565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
