#{"t_start": 1782810223.0728517, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.245027,600,4.254051,0.0,0.0,6.431685070426305,-94.24502732907818,0.0,0.0,0.0,0.0,0.10234323197168174,600,0.730183191611043,0.11382488631606162,0.19412181470363554,0.7554219729887942,0.8460033301450313,0.6072798581545552,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.738296,600,8.962673,0.0,0.0,6.0317422256811,-94.73829589605214,0.0,0.0,0.0,0.0,0.08626099275982071,600,0.7216401413530639,0.06377897095969663,0.18640874208028682,0.81533117281273,0.842480311791102,0.6600549709548553,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.1808,600,12.408175,0.0,0.0,6.545303986621655,-110.18080048582661,0.0,0.0,0.0,0.0,0.1244539125020405,600,0.8616644980993072,0.25180554054060056,0.5335434226706348,0.802456464767456,0.8059597894363105,0.5984571119025349,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.210748,600,17.012363,0.0,0.0,7.204214808158545,-127.21074771465004,0.0,0.0,0.0,0.0,0.11723613016708778,600,0.9577110116214137,0.3249352763115559,0.7289986585219609,0.7971028387422363,0.8359579674278697,0.6446711424241464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.223714,600,20.322206,0.0,0.0,5.307803794929043,-159.22371440749717,0.0,0.0,0.0,0.0,0.10268962671473483,600,0.7887249048104429,0.3978312338920775,0.8129945906177961,0.8331024565920234,0.8121388682102164,0.649876748546958,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.963696,600,25.059051,0.0,0.0,8.08529260758342,-123.96369596035606,0.0,0.0,0.0,0.0,0.15042962454174486,600,0.9695544706023458,0.3200276261517247,0.7990393162902754,0.8083868889262279,0.7606831344092886,0.6280974706759056,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.025974,600,29.764275,0.0,0.0,13.383073635308639,-77.0259736692176,0.0,0.0,0.0,0.0,0.1807520086355348,600,1.054265802273808,0.05831065881065733,0.14575600075396833,0.8216547071995834,0.7322890686988831,0.575517147431771,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.394993,600,33.28104,0.0,0.0,10.668793149611256,-86.3949933713082,0.0,0.0,0.0,0.0,0.12696335376206336,600,0.9831393003710146,0.09950968061410002,0.25301909434617087,0.8310170370806008,0.8029833870381117,0.6363612945377827,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.270862,600,38.09201,0.0,0.0,13.455003730384009,-89.27086158837793,0.0,0.0,0.0,0.0,0.21697258330139724,600,1.1232712256647077,0.17179318572809898,0.45954925441217154,0.7897132700805862,0.7517513883610566,0.621368696987629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.015324,600,41.468788,0.0,0.0,8.835310010271163,-125.0153237377838,0.0,0.0,0.0,0.0,0.17789831360058725,600,1.2069260608002597,0.3582652726658991,0.5894812105733646,0.8323722540649275,0.7312729907532532,0.5928809029857317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
