#{"t_start": 1782810223.106213, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.383417,600,4.224798,0.0,0.0,7.227034023562568,-96.3834166287545,0.0,0.0,0.0,0.0,0.12741781185388443,600,0.6980184189535876,0.1254049641540103,0.3162262827421906,0.8094538500439376,0.8134437852539123,0.6011511849487822,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.987428,600,8.932634,0.0,0.0,5.8063967184648355,-103.9874280126564,0.0,0.0,0.0,0.0,0.10480669366676644,600,0.752940232306215,0.1739494006012917,0.37838891416045173,0.8298272891032199,0.8273716609552503,0.6460555518170198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.099405,600,12.374988,0.0,0.0,6.987868504242847,-105.09940476348204,0.0,0.0,0.0,0.0,0.13944966840169565,600,0.7298984228211822,0.18313555010560556,0.3470739014100185,0.8343136242373536,0.8041702797388037,0.6855718942979971,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-516.331017,600,16.979264,0.0,0.0,3.904871295706686,-516.3310166793369,0.0,0.0,0.0,0.0,0.15603960654213628,600,0.9326155763189553,0.9378308285043505,2.0,0.7748393581528217,0.7901370914528767,0.6320169524600109,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.514145,600,20.288846,0.0,0.0,8.149653100444896,-100.51414452695317,0.0,0.0,0.0,0.0,0.12375663737110595,600,0.8883107007136044,0.19841364793681845,0.3536467489280015,0.8374857129777471,0.7965195016562938,0.6028581547240416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.490245,600,25.023241,0.0,0.0,7.416548122090183,-163.49024502031904,0.0,0.0,0.0,0.0,0.15724094760582433,600,1.0648964664629499,0.4611759390054301,0.7724572803049492,0.8424088948840897,0.7502900428076585,0.5864264580607415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.961554,600,29.734814,0.0,0.0,11.94100449615574,-89.96155396428627,0.0,0.0,0.0,0.0,0.178112127008908,600,1.2103026215873867,0.17066342692287223,0.5344298290112106,0.8378471321736772,0.7716263000791271,0.5979876671979825,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.348187,600,33.25104,0.0,0.0,10.322136140435267,-124.34818715805237,0.0,0.0,0.0,0.0,0.17110430641318838,600,1.0131830858532593,0.2860599641459841,0.8282494769338936,0.8436882594041526,0.7634689866751433,0.5957254714767138,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.430082,600,38.059823,0.0,0.0,8.057346527544777,-162.4300815727508,0.0,0.0,0.0,0.0,0.19098796816618785,600,1.1506264458021997,0.420714538287022,0.9973533174419024,0.7992772039026022,0.7713779387126366,0.6374953379730384,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.015769,600,41.439258,0.0,0.0,6.614038634682744,-162.01576853930814,0.0,0.0,0.0,0.0,0.15964735598371346,600,1.2172509615331597,0.45225877023193456,0.9952440154060672,0.7781593639279405,0.7970773759484291,0.5914987560609977,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-177.126969,600,46.114797,0.0,0.0,10.202411040872226,-177.12696891382308,0.0,0.0,0.0,0.0,0.25050249593020324,600,1.3692564210009401,0.5289738190335397,0.9770583474400346,0.7752812606592973,0.7186827178796132,0.5572284068663915,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.737529,600,50.822046,0.0,0.0,12.278638222054814,-158.73752890771158,0.0,0.0,0.0,0.0,0.19147557571686816,600,1.3611757512832088,0.43686042582912393,0.9997959051838531,0.8285611095527808,0.7144375995049874,0.5715823430816332,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.754555,600,54.274571,0.0,0.0,17.943648079060083,-73.75455452393443,0.0,0.0,0.0,0.0,0.2381954405929622,600,1.4841147362664169,0.20621913022101512,0.34609175057162656,0.7955794322863221,0.7239870323240757,0.6206327065328757,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.886297,600,58.936481,0.0,0.0,14.058554343099544,-79.88629702859855,0.0,0.0,0.0,0.0,0.1978852619670057,600,1.1230303691777055,0.1305759146556022,0.2705217530363261,0.8142277823140224,0.7897148635735114,0.5811646182835102,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.797736,600,62.531167,0.0,0.0,10.033376694304247,-152.79773644315134,0.0,0.0,0.0,0.0,0.21476937542705227,600,1.2004098043776688,0.39655107427929553,0.9938193575217543,0.800587914523979,0.7158261058976253,0.5313506097098192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.639072,600,67.279136,0.0,0.0,13.79898091119511,-153.6390715551443,0.0,0.0,0.0,0.0,0.24839345926200032,600,1.7200068333974037,0.455166225536472,0.9622237213028543,0.7893109941606721,0.6966259504357973,0.5428697858254115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.604496,600,70.827267,0.0,0.0,14.157375897234543,-160.60449556791906,0.0,0.0,0.0,0.0,0.24837253358559344,600,1.7081426004338602,0.46450683218132366,1.2837476314020917,0.7932028204451005,0.7139211670060952,0.5517589943607648,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-797.893505,600,75.579115,0.0,0.0,4.549186167664116,-797.8935047947622,0.0,0.0,0.0,0.0,0.3370185539889732,600,1.824305043373679,1.4096989654397043,2.0,0.8040641037623087,0.7035851816336314,0.5951464767754078,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.416839,600,80.418572,0.0,0.0,10.548642309617714,-186.4168390137826,0.0,0.0,0.0,0.0,0.2690852894122234,600,1.6620738749650616,0.5863791274162033,0.9986633797942799,0.8247287829220294,0.7101810213426749,0.5995414819816748,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.698549,600,83.911662,0.0,0.0,19.269689819745963,-108.69854921706913,0.0,0.0,0.0,0.0,0.31483823307087305,600,1.7423584306826896,0.3303761953960698,0.9979189919893939,0.8019630758278072,0.715183418566982,0.6038240267336369,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.774802,600,88.6178,0.0,0.0,15.66742702689872,-125.774802170407,0.0,0.0,0.0,0.0,0.22956402262084444,600,1.6063785135905373,0.3682518643783505,0.9206541340505061,0.8564033362475069,0.7046744645138582,0.5405925583839416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-229.953394,600,92.137001,0.0,0.0,16.83566298109365,-229.95339431604734,0.0,0.0,0.0,0.0,0.4301675784305843,600,2.29365468496934,0.5927575045702724,1.8355321727670106,0.7731872531399131,0.6272693066795667,0.5266443742314975,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.272206,600,96.82564,0.0,0.0,24.071435366936537,-65.27220627422952,0.0,0.0,0.0,0.0,0.29397190986307337,600,2.0065831691944265,0.23563823787962165,0.5659613584693742,0.8052032897435129,0.627601830859979,0.530810838441054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.441225,600,101.545776,0.0,0.0,18.672323249961043,-101.44122491915752,0.0,0.0,0.0,0.0,0.3102908866108646,600,1.7291395629558122,0.338242687277257,0.683486416226301,0.8136091737262905,0.6919791853924593,0.5288557185729345,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-33.56704,600,105.137444,0.0,0.0,33.77667875774776,-33.56703967138826,0.0,0.0,0.0,0.0,0.3304173847849456,600,2.3821840443174804,0.1150115468993301,0.3854943779993565,0.8176161828823387,0.629729610880216,0.5149169515570005,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-20.772499,600,109.741427,0.0,0.0,41.95419994071114,-20.772498884792125,0.0,0.0,0.0,0.0,0.5019040512373834,600,3.239541944669492,0.20623458851592938,0.6983897565956428,0.7129941556602717,0.5673275208969911,0.47765289584795634,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.646169,600,113.414031,0.0,0.0,49.32439038751498,-3.646168653716507,0.0,0.0,0.0,0.0,0.5528942180522486,600,3.4739632092305253,0.13152310852903984,0.3550521685715798,0.788070562829574,0.5577940483391285,0.4583607417345047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.312724,600,118.193686,0.0,0.0,31.17247939672282,-65.31272364519451,0.0,0.0,0.0,0.0,0.6530654274572802,600,4.023750027111649,0.4291212364617501,0.9482720367473587,0.7525502185275157,0.4634448105593522,0.3909159588813782,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-27.682367,800,124.43516,0.0,0.0,56.750017143443365,-27.6823670761047,0.0,0.0,0.0,0.0,0.8927474830141513,800,3.9787132518343697,0.2955449030239931,0.9794679853815864,0.7406518093682826,0.5007688646391034,0.43081514596939086,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-130.48375,800,130.463538,0.0,0.0,33.78039000198732,-130.4837496233379,0.0,0.0,0.0,0.0,0.2736297157636061,800,4.02388648595708,0.4733088194056886,0.9538528716707289,0.7633441045181826,0.4536884707584977,0.38547089748084545,0.0,25.33282903504729,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-20.448629,800,138.288345,0.0,0.0,78.28883328623513,-20.448629401560513,0.0,0.0,0.0,0.0,0.2550293603617802,800,4.864545252569009,0.2340347220603201,0.7348768506931154,0.7150190681498497,0.4779023591801524,0.4116914331912994,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-183.328884,600,143.576375,0.0,0.0,31.741149546297823,-183.32888409504994,0.0,0.0,0.0,0.0,0.2878480866004604,600,6.761665628800303,0.6384961510432852,1.9113933357012762,0.7736873857056101,0.4335714202125867,0.34935033361117046,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
64.712819,570,147.166871,1.0,0.0,95.98199674340617,64.71281917399422,0.0,0.0,0.0,0.0,0.9611330693858187,570,7.578139126492517,0.37561435603407134,1.0997250140562327,0.7662834910839273,0.3880283618182467,0.34029840147286133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-154.80448,800,155.082503,0.0,0.0,54.27599664140278,-154.80448019368743,0.0,0.0,0.0,0.0,0.22780620172274257,800,5.317963357539934,0.4952818981949963,1.1924558983282114,0.7322971176588908,0.4061276092007756,0.36018100403249265,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
35.114921,800,162.823242,0.0,0.0,148.93702170996346,35.11492059238286,0.0,0.0,0.0,0.0,0.6542936244939397,800,9.144572768465395,0.26580962964317256,0.9968481909812572,0.6862256056722253,0.37842730738222596,0.3111399406194687,0.0,nan,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
41.541999,600,168.517378,0.0,0.0,133.4417327622801,41.54199885350694,0.0,0.0,0.0,0.0,0.6973924691415126,600,11.199378758515973,0.28001070840006326,0.9939448723445794,0.6930252640570204,0.32140799999237063,0.29392983734607697,0.0,nan,13,0,0,13,0.021666666666666667,0.0,0.0,0.021666666666666667,0.0
120.383326,357,171.241115,1.0,0.0,92.72003697225632,120.38332618843012,0.0,0.0,0.0,0.0,0.9512166573839828,357,9.340918440397509,0.18802032016246842,0.7963167798602807,0.730452810975016,0.35771776330905136,0.306970477104187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.927215,123,172.045857,0.0,1.0,4.425218415486507,-167.92721536423716,0.0,0.0,0.0,1.0,0.2941736151481376,123,9.54064099793043,0.48151380418441386,1.0594817288289258,0.6578670868544074,0.3359290225719049,0.291373121060007,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
3.720454,800,179.112035,0.0,0.0,119.99964283451362,3.720454329445822,0.0,0.0,0.0,0.0,0.3849507299406738,800,8.012550799481225,0.2779609149149922,1.059227630161122,0.6749941339343786,0.3777985077351332,0.3335100345313549,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-124.149741,705,184.67164,0.0,1.0,116.32741696807761,-124.14974130892118,0.0,0.0,0.0,1.0,0.7833642608017166,705,9.420840438894734,0.2571335191912245,1.1209801120717207,0.712978632161592,0.36778382223548617,0.32601618073510785,0.0,nan,3,0,0,3,0.00425531914893617,0.0,0.0,0.00425531914893617,1.0
