#{"t_start": 1782753977.4532928, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.204602,600,2.448101,0.0,0.0,6.779033213249515,-97.20460182812423,0.0,0.0,0.0,0.0,0.09860502285531349,600,0.6777249815072389,0.10021061804966609,0.2016709295341217,0.8475490374987324,0.8185236161326369,0.6111441640804212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.78985,600,4.917147,0.0,0.0,5.072499336116863,-99.7898502407626,0.0,0.0,0.0,0.0,0.10551926162433245,600,0.6737944347229634,0.0942344281380482,0.2161717044819581,0.8371044092314939,0.8378836186882108,0.666817966842403,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.542433,600,6.454932,0.0,0.0,9.379101153901072,-92.54243311278378,0.0,0.0,0.0,0.0,0.12176307849360894,600,0.8745620343539359,0.11864795286585665,0.25425443002414205,0.8386147802819809,0.7911119076733788,0.6153196816891432,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.230304,600,8.751231,0.0,0.0,8.816423795596386,-90.23030355124563,0.0,0.0,0.0,0.0,0.12632572226521932,600,0.8055563272645332,0.07185707060511196,0.1429618548115998,0.8527866592506568,0.8483823632324735,0.635657045568029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.364595,600,10.290304,0.0,0.0,6.145803344994896,-168.3645950962638,0.0,0.0,0.0,0.0,0.15061907760795526,600,0.8655946163563116,0.457691507012367,0.7601140485151127,0.8102932084041338,0.8383038519943754,0.5955472970753908,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.850066,600,12.618376,0.0,0.0,9.99723843885215,-108.8500655014727,0.0,0.0,0.0,0.0,0.18517934689814472,600,1.0533534873164434,0.24572470827176018,0.7087219212437914,0.852468692076703,0.7842807820190986,0.6046374078343312,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.83219,600,15.014822,0.0,0.0,5.220835951365943,-220.8321901101579,0.0,0.0,0.0,0.0,0.13560400370547548,600,0.9346825672567683,0.585161942244709,0.9946418919886322,0.7943791571259499,0.7683595572412014,0.5953662133713563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-251.132205,522,16.443806,0.0,1.0,-6.49840343493956,-251.1322049816366,0.0,0.0,0.0,1.0,0.1663162047746745,522,1.0066714386579574,0.4574205774128627,1.0324236806428806,0.8013600038428759,0.7876381742486095,0.5913232488993028,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.860151,600,18.799126,0.0,0.0,11.919116166716803,-99.8601506683278,0.0,0.0,0.0,0.0,0.18885630528806177,600,1.1792008899632147,0.23585462761724726,0.5490897621116118,0.8423089147855838,0.7443280685444673,0.5820164036750793,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.346122,217,19.457927,0.0,1.0,-7.448056191388204,-170.34612190537138,0.0,0.0,0.0,1.0,0.12026411472168949,217,1.3105250236018149,0.4870065285702909,1.035640084390592,0.8201339570676676,0.7395345351663053,0.5889859729648186,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.362439,326,20.458287,0.0,1.0,-7.142528597452021,-220.36243876600258,0.0,0.0,0.0,1.0,0.12594062234755207,326,1.26294842633133,0.5957796984482644,1.0246467687092424,0.8537375867435354,0.7917234961149151,0.5977704174862317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.469774,600,22.930324,0.0,0.0,13.09314657380804,-91.46977380107693,0.0,0.0,0.0,0.0,0.16971875371079678,600,1.2034137543468217,0.22402331417960228,0.49152558236159577,0.8457863563547532,0.7335727085669835,0.6204748656352361,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-204.772453,600,24.745353,0.0,0.0,8.849120735588945,-204.77245320435304,0.0,0.0,0.0,0.0,0.2937587904513945,600,1.5416386913063997,0.5807909088052394,0.9991365872052762,0.8128524844224254,0.7504514110833407,0.5860823580125968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
