#{"t_start": 1782775820.0035167, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.777449,600,2.435099,0.0,0.0,4.777449151657063,4.777449151657063,0.0,0.0,0.0,0.0,0.08760539761455421,600,0.5867717178832051,0.13428648673745916,0.2397957017193257,0.8399096333732208,0.8732761750370264,0.6444132892787456,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.293476,600,4.828494,0.0,0.0,7.293476303509987,7.293476303509987,0.0,0.0,0.0,0.0,0.1163295386429955,600,0.7673576199057376,0.050419664598040696,0.10878287563992058,0.7945272691051165,0.8034033130171399,0.6378871451690793,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.639178,600,6.361459,0.0,0.0,7.639177557799559,7.639177557799559,0.0,0.0,0.0,0.0,0.1261811075201874,600,0.9691129919490963,0.3868505043803416,0.7901582612427948,0.8546767710288986,0.8030788960059484,0.6396600216130416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.224519,600,8.690146,0.0,0.0,11.224519163440576,11.224519163440576,0.0,0.0,0.0,0.0,0.22098974937657087,600,1.3227114391430013,0.28520066059957794,0.9975899911145696,0.8090052026882768,0.7481799514094989,0.6035176152487596,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.431785,600,10.27312,0.0,0.0,12.431784625546577,12.431784625546577,0.0,0.0,0.0,0.0,0.20288330082283185,600,1.216313018440821,0.26182704722245037,0.6377307494501838,0.7881431398168206,0.7773735170066357,0.603444016724825,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.180633,600,12.707458,0.0,0.0,12.180633035424542,12.180633035424542,0.0,0.0,0.0,0.0,0.32327687040078634,600,1.8926929204833498,0.5529419158283667,0.9867292843001878,0.8159944653014342,0.6668454347054164,0.5314215297500292,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.91181,592,15.125431,0.0,1.0,-3.911810483454171,-3.911810483454171,0.0,0.0,0.0,1.0,0.20631165579852592,592,1.523978092464381,1.011278826951617,2.0,0.7771886157916507,0.7101144836963834,0.5460121203717347,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.973869,600,16.766441,0.0,0.0,7.973868661184149,7.973868661184149,0.0,0.0,0.0,0.0,0.2315928854893235,600,1.6668849931291854,0.9415103122124773,1.62993912517627,0.8296175449900329,0.658757500052452,0.5224147396286328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.04769,600,19.166449,0.0,0.0,13.047689557603208,13.047689557603208,0.0,0.0,0.0,0.0,0.21127676553374508,600,1.5900248045166867,0.3944410484266974,0.997881143069685,0.8421428586915135,0.6674761009713014,0.5413097947835922,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.249912,600,20.997839,0.0,0.0,9.2499116197382,9.2499116197382,0.0,0.0,0.0,0.0,0.2069843421216878,600,1.6228826576696342,0.8217059370216571,2.0,0.8338039627981683,0.657257517154018,0.5692950126032035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
