#{"t_start": 1782775820.0371902, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.397532,600,2.401456,0.0,0.0,6.3975320209850715,6.3975320209850715,0.0,0.0,0.0,0.0,0.09362302125438456,600,0.6489626977159352,0.0856213762432271,0.17398905675155743,0.8193350073757271,0.7885123546607793,0.6328706435486674,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.945494,600,4.794792,0.0,0.0,4.9454942339617745,4.9454942339617745,0.0,0.0,0.0,0.0,0.11653327415970059,600,0.7402556012024495,0.2459666367954112,0.5514553271696896,0.8194503625606497,0.7980539187447478,0.6218403532045583,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.942874,600,6.327849,0.0,0.0,9.942873664475337,9.942873664475337,0.0,0.0,0.0,0.0,0.13304613777139307,600,0.9153710334407541,0.09071588083424022,0.3443431621176457,0.8054825003693501,0.8074430537347992,0.6117063755045334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.528974,600,8.656474,0.0,0.0,7.528974341267705,7.528974341267705,0.0,0.0,0.0,0.0,0.1430983881883803,600,0.933713392979839,0.289763310286659,0.6051023989304424,0.8256587692598502,0.8250807598233223,0.6259795726339022,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.866883,600,10.239947,0.0,0.0,12.866882539241715,12.866882539241715,0.0,0.0,0.0,0.0,0.15357843363538942,600,1.1347172513773118,0.11763735610596503,0.535647411142769,0.7949708683726688,0.788078585639596,0.5941811482608318,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.896186,600,12.67375,0.0,0.0,12.896185633855923,12.896185633855923,0.0,0.0,0.0,0.0,0.19066796944918282,600,1.3351718451660999,0.32895982577384714,0.8587282098877305,0.7548384132981301,0.7454212765643994,0.5982374170919259,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.830804,600,15.138878,0.0,0.0,4.830804103450532,4.830804103450532,0.0,0.0,0.0,0.0,0.22838420243587976,600,1.4706007851835528,1.212562790536048,2.0,0.8557660246392091,0.7303523858388264,0.5942773186167081,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.141092,600,16.775316,0.0,0.0,6.141092400040796,6.141092400040796,0.0,0.0,0.0,0.0,0.2590969850632155,600,1.5861424701298221,1.5869995309548082,2.0,0.8313637143373489,0.6842514181882143,0.5311503415803115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
22.094995,600,19.180397,0.0,0.0,22.094995139294397,22.094995139294397,0.0,0.0,0.0,0.0,0.26881789429799957,600,1.8193747854421334,0.22123956459712327,0.43155692685278435,0.81608933934321,0.6319744577507178,0.5299329283833504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.83405,600,21.008538,0.0,0.0,19.834050265295282,19.834050265295282,0.0,0.0,0.0,0.0,0.27862934729541033,600,1.7598250705811729,0.2820610037931075,0.9969544091921111,0.8130615713881949,0.6498873276511828,0.5610983175039291,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
