#{"t_start": 1782775820.0420341, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
7.02178,600,2.396076,0.0,0.0,7.0217803350967705,7.0217803350967705,0.0,0.0,0.0,0.0,0.110188170477072,600,0.7445904782105098,0.09222176033825066,0.16110709453263777,0.812618308737874,0.8278052822314202,0.6198624870801965,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.422802,600,4.789762,0.0,0.0,5.422802438012256,5.422802438012256,0.0,0.0,0.0,0.0,0.08697042364733139,600,0.7003470263145882,0.11904074200521873,0.17982285010561264,0.8024263536185026,0.8234051620836059,0.6447495073328415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.082686,600,6.323049,0.0,0.0,6.082686243143171,6.082686243143171,0.0,0.0,0.0,0.0,0.11515930946813842,600,0.8798221364214684,0.37725624094720883,0.8227239897944709,0.8775271626313528,0.7981035781279207,0.6216268262515465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.897998,600,8.651592,0.0,0.0,11.897997970245436,11.897997970245436,0.0,0.0,0.0,0.0,0.12914341669851728,600,0.9856654345485169,0.04065896480408218,0.11228309560745602,0.8177114434307441,0.773311918626229,0.569715293198824,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.849616,600,10.235059,0.0,0.0,10.849616317584031,10.849616317584031,0.0,0.0,0.0,0.0,0.19259215209042782,600,1.1097049511355574,0.255926525254799,0.5353021979609653,0.8298847386737664,0.744948145126303,0.6023363742729028,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.587865,600,12.66894,0.0,0.0,11.587864882041341,11.587864882041341,0.0,0.0,0.0,0.0,0.22488939868543856,600,1.4087724408788274,0.4226850256849319,0.9551016184455337,0.8066588707330327,0.7358820736408234,0.6080659261842569,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.63539,600,15.133993,0.0,0.0,12.635390422605981,12.635390422605981,0.0,0.0,0.0,0.0,0.28843671287864847,600,1.709624337730481,0.835504212201214,2.0,0.8187442070059479,0.6913895492752393,0.5650167065858841,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.724317,600,16.769993,0.0,0.0,10.724316606151325,10.724316606151325,0.0,0.0,0.0,0.0,0.31517537305672755,600,1.7644126725580966,0.6149058377539954,1.4681423119934993,0.8431198829598725,0.674007475177447,0.5389376897613207,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
14.442193,600,19.175553,0.0,0.0,14.44219326803723,14.44219326803723,0.0,0.0,0.0,0.0,0.25695429839562844,600,1.6470716633972964,0.4802292399599655,1.2338142973636488,0.8015956462360918,0.6827179383486509,0.5611509145796298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.550565,405,20.454177,0.0,1.0,-2.5505650455164535,-2.5505650455164535,0.0,0.0,0.0,1.0,0.1761704524863941,405,1.7828186034068108,0.5184524558792096,1.025648370460277,0.8390751028778376,0.6723799934357773,0.4980659892529617,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
22.446202,600,22.95434,0.0,0.0,22.44620166125601,22.44620166125601,0.0,0.0,0.0,0.0,0.35465598951892674,600,2.382274748918988,0.5020122922409631,2.0,0.7928233208134771,0.5983687268694242,0.4633172571659088,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.530829,600,24.686911,0.0,0.0,21.5308285610323,21.5308285610323,0.0,0.0,0.0,0.0,0.34681064305857673,600,2.3396868419641232,0.40161088121692107,0.9976930538756805,0.8191856759538253,0.6175914506614208,0.5114612811803818,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
34.327745,600,27.178366,0.0,0.0,34.32774522911444,34.32774522911444,0.0,0.0,0.0,0.0,0.515370734081271,600,3.088527139600737,0.3683314360198055,0.992859102740281,0.7711787144653499,0.5730667600532373,0.4680182379484177,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.97477,600,29.671884,0.0,0.0,12.974769742394983,12.974769742394983,0.0,0.0,0.0,0.0,0.5081172555765596,600,3.8060626958082793,1.378638276222959,2.0,0.8118169036755959,0.5439144274095694,0.43186212579409283,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
37.874905,600,31.475736,0.0,0.0,37.87490535636106,37.87490535636106,0.0,0.0,0.0,0.0,0.54795396617355,600,3.3587016691001055,0.35453178056382884,0.780922750201199,0.8326927301039299,0.5381810555855433,0.4284383675456047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
73.85285,600,33.98019,0.0,0.0,73.85284952001467,73.85284952001467,0.0,0.0,0.0,0.0,0.8981582162419467,600,5.800649002340078,0.23247846470450967,0.9958485071969039,0.7633445660149057,0.4391735490163167,0.3947590069969495,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
86.80812,555,36.243846,1.0,0.0,86.80811992794037,86.80811992794037,0.0,0.0,0.0,0.0,0.9548494281472849,555,6.771362552836452,0.4111839325969938,1.2005181731822514,0.7431582089077245,0.43563975557550655,0.36255804375485257,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
53.628944,800,41.507749,0.0,0.0,53.628944302939296,53.628944302939296,0.0,0.0,0.0,0.0,0.2802707574366167,800,5.3557072803880486,0.5595884603874278,1.6428366649053252,0.7319875975931063,0.4547738106548786,0.4010118217766285,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
106.252631,800,46.437841,0.0,0.0,106.2526313329781,106.2526313329781,0.0,0.0,0.0,0.0,0.5254557646236288,800,7.277320419337286,0.36175748024658444,1.060762879552859,0.7056271512713284,0.40899345476180315,0.33737688936293125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-5.885762,59,46.867138,0.0,1.0,-5.8857615003227215,-5.8857615003227215,0.0,0.0,0.0,1.0,0.03028999014719474,59,6.431563629011236,0.39524643145981214,1.0600058606563822,0.6530969683396615,0.3493302030078435,0.28039337214777027,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
95.441203,612,50.330555,0.0,0.0,95.44120337102213,95.44120337102213,0.0,0.0,0.0,0.0,0.5345172669796114,612,9.191282153415473,0.38495502636858314,2.0,0.748706189684229,0.3431519960461099,0.3134469883699043,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.11716,220,51.988072,0.0,1.0,27.117160436605886,27.117160436605886,0.0,0.0,0.0,1.0,0.6027923513419513,220,8.88389976140311,0.25500672015671816,1.0325225015493382,0.778865081241185,0.3330434362996708,0.2820250326936895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
89.103097,329,53.338344,1.0,0.0,89.10309709700545,89.10309709700545,0.0,0.0,0.0,0.0,0.9492108136162952,329,9.89149889189716,0.21634560903634728,0.5902196004843155,0.7593865094304447,0.3286379041280428,0.2823232517416354,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
83.743654,349,54.498432,1.0,0.0,83.74365435675722,83.74365435675722,0.0,0.0,0.0,0.0,0.952985852985776,349,10.02417103332487,0.3164261657371115,0.9933882634879975,0.7640948990482656,0.32516491703454264,0.303399969650203,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
101.981505,419,57.654048,1.0,0.0,101.98150518672422,101.98150518672422,0.0,0.0,0.0,0.0,0.9608978302711837,419,10.491345165227262,0.3055702739374351,0.9643798790289247,0.7476224414559708,0.23827949927359607,0.20617588991766045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
30.81467,166,59.020457,0.0,1.0,30.814669717387794,30.814669717387794,1.0,1.0,0.0,0.0,0.15660099593933563,166,13.15418431317531,0.2940311273346935,0.8763581702218108,0.753445387963789,0.2353434799665428,0.20243534122604923,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
227.901219,731,63.993689,1.0,0.0,227.90121923997253,227.90121923997253,0.0,0.0,0.0,0.0,0.9855704468258658,731,15.316357161301696,0.31439251547102787,0.9876542744189384,0.6923909340864086,0.26329269829918356,0.22498193362832233,0.0,15.492467963407424,0,0,0,0,0.0,0.0,0.0,0.0,1.0
232.803291,800,68.12954,0.0,0.0,232.80329127611384,232.80329127611384,0.0,0.0,0.0,0.0,0.9154230835724758,800,15.600115181960298,0.33297193899139155,0.9950819601320408,0.7112008787691593,0.2942384673655033,0.25155152156949045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
202.997639,583,73.176401,1.0,0.0,202.99763869732783,202.99763869732783,0.0,0.0,0.0,0.0,0.9829234240826361,583,18.998384802083525,0.4043654332961776,0.9997262603576442,0.6645915345712141,0.22644709988687295,0.18630339923485678,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
236.674048,838,84.445857,0.0,1.0,236.67404842635887,236.67404842635887,0.0,0.0,0.0,1.0,0.6339251803994213,838,17.317042988241713,0.372016696884003,1.3899383784321058,0.6372507957003672,0.23342971158767373,0.21040930255785192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
292.972264,1000,96.668336,0.0,0.0,292.97226414984857,292.97226414984857,0.0,0.0,0.0,0.0,0.8751158675433253,1000,20.759298568194726,0.5052300555312877,1.8320640528659442,0.5989161253236234,0.19165975999832152,0.17968363165855408,0.009634489116585165,0.002087016672842331,0,0,0,0,0.0,0.0,0.0,0.0,2.0
354.892424,1000,108.399848,0.0,0.0,354.8924243015288,354.8924243015288,0.0,0.0,0.0,0.0,0.9620750475437481,1000,20.256786389914136,0.3936081136842795,1.3072743788392898,0.6627694919332862,0.19533039754629136,0.18386345100402832,0.0,6.412092803581333,0,0,0,0,0.0,0.0,0.0,0.0,2.0
42.502285,188,110.258302,0.0,1.0,42.5022849011163,42.5022849011163,0.0,0.0,0.0,1.0,0.15572447102370773,188,18.08106527591544,0.4042077076817412,2.0,0.6628220250156331,0.19338562957783964,0.19046692328250153,0.0,9.153964511090221,0,0,0,0,0.0,0.0,0.0,0.0,2.0
182.10198,484,114.837027,0.0,1.0,182.10197954155643,182.10197954155643,1.0,1.0,0.0,0.0,0.49597445282966934,484,22.843790871987064,0.3826210829092835,1.377604541357705,0.6369801688292795,0.22450220449404282,0.2054479321665015,0.01832636675309545,0.39678257190734195,0,0,0,0,0.0,0.0,0.0,0.0,2.0
225.018927,544,122.526782,0.0,1.0,225.0189273006013,225.0189273006013,0.0,0.0,0.0,1.0,0.526287463693056,544,22.733162305763642,0.33270309905382617,1.8965017838323461,0.618881863560733,0.1660706257338033,0.15106705707662246,0.0,6.165696122802152,0,0,0,0,0.0,0.0,0.0,0.0,3.0
184.411995,478,128.854692,0.0,1.0,184.41199529487545,184.41199529487545,1.0,1.0,0.0,0.0,0.4691491499448501,478,20.694225633211694,0.3142717228988408,0.8128210849083021,0.6536102960486292,0.17562280751172468,0.16827813202367167,0.03555142155684035,0.013436241459838547,0,0,0,0,0.0,0.0,0.0,0.0,3.0
307.497411,820,143.489855,0.0,1.0,307.4974109088136,307.4974109088136,1.0,1.0,0.0,0.0,0.7466243872312087,820,22.201492084666675,0.3919658960699548,1.1441496628671335,0.6064963806329704,0.17034325636014705,0.15535149152685956,0.01902453649570835,1.0642606449041592,0,0,0,0,0.0,0.0,0.0,0.0,3.0
166.488661,427,150.478649,0.0,1.0,166.48866069268743,166.48866069268743,1.0,1.0,0.0,0.0,0.49953143961431895,427,24.3795727002953,0.39935633692473255,1.373035415901164,0.6181991427299289,0.20021365523617496,0.17208719756061636,0.03907997252890773,0.025578542886527524,0,0,0,0,0.0,0.0,0.0,0.0,3.0
275.925049,653,162.101115,0.0,1.0,275.92504866640184,275.92504866640184,1.0,1.0,0.0,0.0,0.48198666583397504,653,21.050520244937335,0.2760613499368984,0.980862531150247,0.6081266173633646,0.1725546969571486,0.16496408953235855,0.025179650224101117,1.4691817983296709,0,0,0,0,0.0,0.0,0.0,0.0,2.0
336.871058,686,171.652434,1.0,0.0,336.8710577525983,336.8710577525983,0.0,0.0,0.0,0.0,0.987958581528307,686,22.541255416141897,0.286565036608892,0.9966693388158329,0.5888243508755987,0.17430782179095655,0.15338263497755758,0.003949477403965822,2.7295976451642465,0,0,0,0,0.0,0.0,0.0,0.0,2.0
190.39776,499,176.951285,0.0,1.0,190.39776012656174,190.39776012656174,0.0,0.0,0.0,1.0,0.5319674089185411,499,21.300012081397973,0.346181059989466,2.0,0.6319038486910726,0.11975687563060998,0.11783587072559731,0.02655263495892314,0.9414739582686739,0,0,0,0,0.0,0.0,0.0,0.0,2.0
50.891817,170,179.634107,0.0,1.0,50.891816985854085,50.891816985854085,0.0,0.0,0.0,1.0,0.15742429557179793,170,19.932322651185583,0.22944413336582853,1.1536232667439161,0.6760320106849951,0.12481954237994025,0.11430533002404605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
