#{"t_start": 1782790395.9879367, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.286076,600,2.494267,0.0,0.0,5.657771798194896,-96.28607624394293,0.0,0.0,0.0,0.0,0.09401874848403088,600,0.6381995729006071,0.04199248819911492,0.0867880071741947,0.8732885468751193,0.8021479743222396,0.6326290809859832,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.08693,600,4.933425,0.0,0.0,7.442230693056311,-93.08692980372572,0.0,0.0,0.0,0.0,0.12084316804694568,600,0.6825422763417961,0.04856819984989063,0.12208190602293878,0.8316662558043997,0.802784468550235,0.6215412759160002,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.090811,600,6.481991,0.0,0.0,5.493217832666196,-112.09081138062801,0.0,0.0,0.0,0.0,0.12378966348920176,600,0.6980125397659377,0.20095150943042975,0.4873050374621398,0.8287934769069155,0.8769884670525789,0.6387235792974632,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.348161,600,8.79652,0.0,0.0,4.146380319644354,-126.34816089746593,0.0,0.0,0.0,0.0,0.11468002792093077,600,0.7198886618656499,0.2846500229353389,0.643681725590042,0.8130817489574352,0.827956381936868,0.5838024989763896,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-191.10352,600,10.415522,0.0,0.0,4.500459808430819,-191.10352002530962,0.0,0.0,0.0,0.0,0.12229787298603031,600,0.8705192907701211,0.48108367644700356,1.016003831451202,0.799276596341903,0.7850718332827091,0.612488680879275,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.769973,600,12.863066,0.0,0.0,6.382649910085978,-179.76997305896285,0.0,0.0,0.0,0.0,0.14888433520406877,600,1.0054838616282653,0.45816315201404495,0.9967165530857099,0.8299187345181902,0.7988835015892982,0.6284741933147112,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.933943,600,15.304864,0.0,0.0,11.402461090974253,-88.93394342761708,0.0,0.0,0.0,0.0,0.14081677993485078,600,1.0141779478582507,0.11883313617770476,0.2783649442319765,0.8232247075811029,0.8321035722767314,0.6420152776191632,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.416529,600,16.964077,0.0,0.0,10.799802369500599,-92.41652863861574,0.0,0.0,0.0,0.0,0.1444155164812028,600,0.9784589019297039,0.16717048589893266,0.36983349331823495,0.8392072056482236,0.7929387681434552,0.6198729149003823,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.121094,600,19.463349,0.0,0.0,10.474558183927932,-98.1210942314196,0.0,0.0,0.0,0.0,0.15218815786044312,600,1.0406126450462685,0.2242034524604892,0.3589874996199042,0.8412335080405077,0.7765469607710839,0.5637027267118295,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.132044,600,21.163618,0.0,0.0,6.7581661584041965,-183.1320437272852,0.0,0.0,0.0,0.0,0.1325225657936212,600,1.0051830513396924,0.4414859644751623,0.9974653785184239,0.8026109604475399,0.8543774227052927,0.6340087412297726,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.851508,600,23.857991,0.0,0.0,8.961373112031465,-148.85150833528024,0.0,0.0,0.0,0.0,0.15512728598661898,600,1.0769680333436813,0.39034519342183643,0.9966803016305676,0.8360014753478269,0.7587981420010328,0.5970199772715569,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.434004,600,26.644762,0.0,0.0,10.54821342322575,-141.43400446010756,0.0,0.0,0.0,0.0,0.17506785724131996,600,1.1427542016042702,0.35847827907542573,0.9932467750685451,0.8050643682231505,0.7471846813708544,0.5933051983018717,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.542216,243,27.325347,0.0,1.0,-4.8053411112379285,-159.54221638404738,0.0,0.0,0.0,1.0,0.12552083787003693,243,1.4765049157476515,0.31606322469030945,1.0255538194964922,0.8595483460206799,0.6810476131154677,0.5929309704912052,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.625622,600,29.028548,0.0,0.0,13.774600065189667,-118.62562155956742,0.0,0.0,0.0,0.0,0.22751847716109647,600,1.469405467110224,0.34981201304452453,0.9998479815181596,0.8157022738580902,0.7303292385488749,0.6066889764368534,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-583.895722,600,31.490214,0.0,0.0,7.249784603931669,-583.8957221182259,0.0,0.0,0.0,0.0,0.19324852459817776,600,1.4678873610287553,1.0732960048432547,2.0,0.8265940103369455,0.7216624628255764,0.5824658185740312,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
