#{"t_start": 1780038000.6375823, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-99.568359,600,3.681722,0.0,0.0,4.949134290944215,-99.56835916989635,0.0,0.0,0.0,0.0,0.08083833050253016,600,0.6610582554470935,0.07719288085981808,0.3399212886866365,0.8548185294866562,0.8334755034496387,0.6365182392299176,0.0,nan,0.0
-99.645863,600,6.414173,0.0,0.0,5.491797418773627,-99.64586329701301,0.0,0.0,0.0,0.0,0.0825016984641985,600,0.6490157070892665,0.11680883404987176,0.2632759935706408,0.8166836001413564,0.8257181910177072,0.645941955546538,0.0,nan,0.0
-93.112821,600,8.488761,0.0,0.0,7.219285328726531,-93.1128209789944,0.0,0.0,0.0,0.0,0.09948977396203167,600,0.7546854787410641,0.06437689760618975,0.17636524418055885,0.7555726292077452,0.8082153604924679,0.6330000175038973,0.0,nan,0.0
