#{"t_start": 1782760194.9083302, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.647772,600,2.352934,0.0,0.0,4.3764839484694456,-106.64777159713218,0.0,0.0,0.0,0.0,0.10357916853138036,600,0.6462150756757736,0.17190368828042835,0.29117878585512535,0.8398990905284882,0.8732817978474001,0.6444106833015879,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.862875,600,4.773471,0.0,0.0,6.237952773868713,-93.86287466307812,0.0,0.0,0.0,0.0,0.09963493759084387,600,0.7071258373178128,0.07265044618857658,0.1922879190945513,0.7930137346809109,0.8076377197665473,0.6417987490569552,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.35672,600,6.264794,0.0,0.0,6.911362832888117,-119.35671983675033,0.0,0.0,0.0,0.0,0.10833755927637452,600,0.7990031770616476,0.2659713987373116,0.5058524191168761,0.8478787113788228,0.816404945626855,0.6464412139604488,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.453502,600,8.672087,0.0,0.0,7.959153351435832,-137.4535015542993,0.0,0.0,0.0,0.0,0.1591680069761322,600,1.0507568209101217,0.3259351051055149,0.9998558978491648,0.8013872063532471,0.7756465198099614,0.624513232211272,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.439401,600,10.179389,0.0,0.0,10.875721217333195,-87.43940058942356,0.0,0.0,0.0,0.0,0.1303183810202831,600,1.0138079096072479,0.12266351865767075,0.2261340828082342,0.7797760289162398,0.8113454798484842,0.6308731047809124,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.854599,274,11.67226,0.0,1.0,-5.867310423416536,-183.8545986740215,0.0,0.0,0.0,1.0,0.1321765685211141,274,1.3203002391241112,0.44728137184121664,1.0226704213734097,0.7835892702378061,0.7017952910196172,0.543297105353244,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.764991,600,13.294993,0.0,0.0,8.457947346976315,-180.76499072861935,0.0,0.0,0.0,0.0,0.17831153203905184,600,1.1040107914447697,0.5017726888757689,0.9987857220063528,0.8184404791519045,0.7605421941230694,0.5932809999585151,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-227.922828,486,15.338314,0.0,1.0,-3.47087695368647,-227.9228283699199,0.0,0.0,0.0,1.0,0.1435474638734336,486,1.0840930486763192,0.3405220108656462,1.0347798730032312,0.7759369836407312,0.772847053752024,0.5688401639706804,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-157.142306,600,16.941119,0.0,0.0,7.787064268829223,-157.14230570817415,0.0,0.0,0.0,0.0,0.15645289240027804,600,1.0708891204320352,0.39360151677844196,0.9989702885063764,0.8287623192742467,0.7702737678835789,0.5947143455346425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.547046,600,19.406553,0.0,0.0,6.84836446627002,-142.54704645436126,0.0,0.0,0.0,0.0,0.13702304201230406,600,1.0332348711454789,0.3617843136263872,0.9988040500969068,0.851531514779975,0.7512113087624311,0.6273265057305495,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-197.155381,600,21.963111,0.0,0.0,9.13793668975375,-197.15538114351045,0.0,0.0,0.0,0.0,0.20454820067724186,600,1.2307341890875245,0.49406809935661716,1.1438016159527211,0.8297974381347497,0.7407023516048987,0.6140124354263147,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-157.346508,600,23.673998,0.0,0.0,8.676127309211317,-157.34650823736334,0.0,0.0,0.0,0.0,0.14819432765251703,600,1.0957522199904388,0.4420108696938684,0.7881070872508515,0.8815437508188189,0.7813706738501787,0.6062343890468279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-282.40369,600,26.241419,0.0,0.0,6.978885399640648,-282.4036904188679,0.0,0.0,0.0,0.0,0.19716607442843267,600,1.1200507754396885,0.6750680076506782,1.7873555245936845,0.8182938200856249,0.8067987482498089,0.5884444812933604,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-522.666259,600,27.975432,0.0,0.0,7.924052727051673,-522.6662585015155,0.0,0.0,0.0,0.0,0.2197014967481951,600,1.2580876983551184,0.945679821884526,2.0,0.7871868304908276,0.7344681563476722,0.6036114231248697,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-486.803932,600,30.509363,0.0,0.0,7.033705857984579,-486.8039317855637,0.0,0.0,0.0,0.0,0.217724964400084,600,1.2971029893512875,0.8985410950561955,2.0,0.7709683485887945,0.772858932937185,0.5919036279122035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-395.628693,600,32.307495,0.0,0.0,9.122300933387457,-395.6286929194005,0.0,0.0,0.0,0.0,0.19880937339841936,600,1.4621036950968591,0.8009407352744529,2.0,0.8487501645088196,0.702542061333855,0.5702727849781514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-804.954137,523,34.657958,0.0,1.0,-4.103675068833079,-804.9541372374713,0.0,0.0,0.0,1.0,0.23354545441553456,523,2.0326943682439156,1.363686821464744,2.0,0.8109042030219594,0.676656332116282,0.538635274990111,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-546.423464,600,37.166693,0.0,0.0,6.668465976766552,-546.4234641758082,0.0,0.0,0.0,0.0,0.20375766769233228,600,1.4449280309162675,1.026954439399731,2.0,0.8152865003546079,0.7441635918617249,0.5703485170006752,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.01165,600,39.045426,0.0,0.0,11.250642139446176,-153.011650110505,0.0,0.0,0.0,0.0,0.18726623203532738,600,1.4009006149770795,0.4392657479071042,0.9994084105364367,0.7562474860499303,0.7438463942458232,0.5913773848116398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.288371,600,41.67095,0.0,0.0,9.750220405313282,-153.28837056769825,0.0,0.0,0.0,0.0,0.2200428442812378,600,1.350206225510633,0.4382648462797233,0.9981896553097946,0.8179536036774516,0.7521435372779767,0.6015332751969497,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.862976,600,43.534159,0.0,0.0,17.090011822448755,-111.86297550234457,0.0,0.0,0.0,0.0,0.27075077540469056,600,1.684059446945457,0.34919666908631775,0.9941704719164091,0.810239755610625,0.6960267059504985,0.5973035330573718,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-549.983186,600,46.037945,0.0,0.0,11.054028842431629,-549.9831858842839,0.0,0.0,0.0,0.0,0.26925975329672364,600,1.6130346062052545,0.9896257272537586,2.0,0.811999483294785,0.6974533358216286,0.5457625749707222,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.288602,600,47.82851,0.0,0.0,16.076553405251566,-142.2886021913229,0.0,0.0,0.0,0.0,0.318498019029905,600,1.7205211921219912,0.4415074843219124,0.9998048755433473,0.792841773579518,0.7090854029854139,0.5691694851716359,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.401494,600,50.408817,0.0,0.0,13.55472909226167,-129.4014944197158,0.0,0.0,0.0,0.0,0.20827636580417003,600,1.4747041671253482,0.3590244848272866,0.9993742121702669,0.7797611494238178,0.762963207513094,0.5767995168765386,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-835.638435,523,52.766578,0.0,1.0,-5.804731018141148,-835.6384345255502,0.0,0.0,0.0,1.0,0.1753238204084351,523,1.5877447653231864,1.4351142253727185,2.0,0.839180358865407,0.6846355055930737,0.5611174476420219,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-448.272307,600,54.540084,0.0,0.0,11.300335019332211,-448.2723066311141,0.0,0.0,0.0,0.0,0.2175149233705117,600,1.5551697563902351,0.872596552970482,2.0,0.7765296984712283,0.7595861484855413,0.5781833955148856,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-197.00747,600,57.081516,0.0,0.0,8.705998249585532,-197.00747032717788,0.0,0.0,0.0,0.0,0.19315116730242435,600,1.348467675424672,0.5876201606053033,0.9974103117872586,0.8115641858056187,0.7497662787387769,0.6354740684231123,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.675822,600,58.827981,0.0,0.0,13.63767312041314,-142.675822469412,0.0,0.0,0.0,0.0,0.2549776379020071,600,1.566048097919472,0.46635854878051947,0.9769674470382796,0.7913388167197506,0.701992450406154,0.5632912593086561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.778946,600,61.336881,0.0,0.0,10.061079859539328,-117.77894596319558,0.0,0.0,0.0,0.0,0.24405433404233062,600,1.3499476943349045,0.30252358347721203,0.7820554149781078,0.8039004962084194,0.747227157925566,0.5765290197730064,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.241972,600,63.118884,0.0,0.0,12.443090762687762,-99.24197152368002,0.0,0.0,0.0,0.0,0.19860354936404884,600,1.1176365592648594,0.20852097576772585,0.6661272610010891,0.8322410078036289,0.7538040547817946,0.6260414062937101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.354504,600,65.673118,0.0,0.0,16.967202972635565,-88.35450373193848,0.0,0.0,0.0,0.0,0.26480562773971705,600,1.4601652402675007,0.23292010144698877,0.7803449264722019,0.7972946752856175,0.7210846722126008,0.5771515975892544,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.310089,280,66.5794,0.0,1.0,-6.846705231499559,-179.31008860946702,0.0,0.0,0.0,1.0,0.10762022537749602,280,1.1231972966457504,0.4116389696535405,1.0280720330734532,0.7909113659124289,0.7673794032739741,0.5870319275983742,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.972312,600,69.132994,0.0,0.0,10.940597087526397,-142.97231183195993,0.0,0.0,0.0,0.0,0.24256515536384646,600,1.4015110682343914,0.3898570601323437,0.9992234195475274,0.7597976701458296,0.7760363600651423,0.6212415262560049,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
