#{"t_start": 1782760194.9201207, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-90.241889,600,2.3412,0.0,0.0,7.230642845899532,-90.24188926054438,0.0,0.0,0.0,0.0,0.12683505456968186,600,0.788711093758763,0.044204599051707164,0.10340115280065718,0.8126251129417991,0.8278084730667372,0.6198670263464252,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.044704,600,4.761759,0.0,0.0,4.846362442041267,-99.04470438210745,0.0,0.0,0.0,0.0,0.07943803536922259,600,0.6409538255871106,0.10999039240462319,0.18981820775728064,0.8007322020704547,0.8253499242415031,0.6445101756975055,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.594385,600,6.253014,0.0,0.0,5.112580786544742,-160.59438466100994,0.0,0.0,0.0,0.0,0.12714977850321965,600,0.7638916008849012,0.3821350414829433,0.8135489340864058,0.8714481530959407,0.8127635630841057,0.6292901531110208,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.335733,600,8.660061,0.0,0.0,9.53156761527909,-87.33573300407497,0.0,0.0,0.0,0.0,0.11216821569370027,600,0.8150388161182227,0.04442766020900185,0.13060932227494287,0.8121298148110508,0.7969726396414141,0.5843653078004718,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.427494,600,10.16763,0.0,0.0,6.58335692605196,-156.42749361492915,0.0,0.0,0.0,0.0,0.11378557490312198,600,0.8817285058181398,0.4088303981871399,0.8995469808877185,0.8195507710799574,0.7796971654395263,0.6268597381313642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.465038,600,12.566788,0.0,0.0,9.741761203817507,-93.46503760866676,0.0,0.0,0.0,0.0,0.16900812709297103,600,1.092313385478651,0.16365806949615486,0.502424408893092,0.807992601034542,0.801539833471179,0.659259302020073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.350912,600,14.889039,0.0,0.0,14.00080006715994,-79.35091220753696,0.0,0.0,0.0,0.0,0.15859580927692946,600,1.1181088421893135,0.10680810678317175,0.19215239378451338,0.8138356549292802,0.7633404401441415,0.6187185573081175,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.658021,600,16.506441,0.0,0.0,11.77126526811701,-108.65802059826254,0.0,0.0,0.0,0.0,0.1675714390754196,600,1.26618587174946,0.18968576460155873,0.9871467652896128,0.8374615802553793,0.7660644173870484,0.6053253150979678,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.696917,600,18.989526,0.0,0.0,13.663489645478114,-81.69691650565463,0.0,0.0,0.0,0.0,0.15766008931014622,600,1.159494345272079,0.12184875259272926,0.28015263663361145,0.8019809812679887,0.7736541142314672,0.6235639899969101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.935166,267,19.724236,0.0,1.0,-8.049645602770077,-192.9351663806266,0.0,0.0,0.0,1.0,0.10805207211786144,267,1.0514258029453307,0.531091751501744,1.0338404784983874,0.8182247889957178,0.818661723690533,0.6099108756704723,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.185121,600,22.287699,0.0,0.0,12.058142267673864,-101.18512117850901,0.0,0.0,0.0,0.0,0.20404457104504464,600,1.183812521135542,0.2509230037208482,0.7135896407204958,0.8253116999442379,0.7514876966178418,0.5487445983787378,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-628.102717,600,23.994331,0.0,0.0,4.413550245116213,-628.1027168893395,0.0,0.0,0.0,0.0,0.14404543625528995,600,1.1611772670309046,1.1978074269272723,2.0,0.7983661836013198,0.7586781388521194,0.6034228937824567,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.970742,600,26.530819,0.0,0.0,15.648724686916095,-84.97074209643,0.0,0.0,0.0,0.0,0.24659495495187303,600,1.277871106611145,0.18056422480601972,0.47003970968775516,0.7841587028404077,0.773805330619216,0.6162077080706755,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-628.97756,600,28.288222,0.0,0.0,6.764072901706563,-628.9775600894724,0.0,0.0,0.0,0.0,0.1632796603129482,600,1.3349926881780383,1.0463671335685023,2.0,0.8354251938064893,0.7436500983685255,0.5737680128713449,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-838.038322,600,30.854892,0.0,0.0,4.233927117836378,-838.0383217520601,0.0,0.0,0.0,0.0,0.17830675437571228,600,1.3404369698251737,1.4328281244562087,2.0,0.8745427855538825,0.7679020176082849,0.6062008238832156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.621374,600,33.389501,0.0,0.0,10.886928279586336,-158.62137375130013,0.0,0.0,0.0,0.0,0.23644542978259211,600,1.4908238965533884,0.46500846289403786,0.999497538469094,0.7909480751740435,0.7274523476014535,0.5735081761578719,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-665.291782,588,35.192915,0.0,1.0,0.011535414989239712,-665.2917822957302,0.0,0.0,0.0,1.0,0.2304772990883822,588,1.8764947772346217,1.0447457844614378,2.0,0.802574363492784,0.6843820394200533,0.5577913834935143,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-794.970509,576,37.579563,0.0,1.0,-4.391362667185053,-794.9705088098588,0.0,0.0,0.0,1.0,0.1598788810205616,576,1.5111685380348718,1.258294043678359,2.0,0.7545385565350039,0.7360661004980406,0.5971501432359219,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
