#{"t_start": 1782743106.3920004, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-236.167341,1200,10.786191,0.0,0.0,10.535276375077135,-236.1673408811551,0.0,0.0,0.0,0.0,0.031262541443316895,1200,0.6906186437076207,0.19558867004541997,0.7481333112596664,0.8185727811496084,0.7949601706148436,0.6291397212756177,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-419.190002,1200,19.887359,0.0,0.0,8.085857021875109,-419.19000177991796,0.0,0.0,0.0,0.0,0.030224473724930697,1200,0.7360820768616709,0.4878347836132726,0.9907618263287863,0.8167808273496727,0.8473279948563626,0.636935404955099,0.0,32.23575433698793,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-206.855164,1200,29.641246,0.0,0.0,11.304252964938797,-206.85516437891582,0.0,0.0,0.0,0.0,0.03282343186623313,1200,0.745684535074424,0.13941789988884923,0.42522194438457084,0.7780899012554436,0.8328755533788353,0.6302804783048729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-382.077259,1200,39.502249,0.0,0.0,7.69944265838598,-382.0772586847981,0.0,0.0,0.0,0.0,0.026820207570425778,1200,0.7828822977578725,0.5152746945440873,0.9925027794193563,0.8470974006317555,0.8354808509194602,0.6349246436916292,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-202.95242,1200,49.643609,0.0,0.0,16.140747853960356,-202.95241992739486,0.0,0.0,0.0,0.0,0.03764560724995983,1200,0.8351728496782123,0.16818374438117728,0.4054777966793397,0.8195546897485232,0.7905644979141653,0.6479104322567583,0.0,11.995567263128635,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1748.314045,1200,60.987702,0.0,0.0,7.085235026726858,-1748.3140451849033,0.0,0.0,0.0,0.0,0.04928381663229567,1200,1.0127529187384305,1.4488333444379613,2.0,0.7999360704359909,0.7987928337479631,0.6146971284846465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-195.245544,1200,71.436121,0.0,0.0,22.573997111445117,-195.24554413083837,0.0,0.0,0.0,0.0,0.04512067227345826,1200,1.0024429066412084,0.17667846616916083,0.3596645762553367,0.8194728153136869,0.8015808143218358,0.5989731967697541,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-230.342189,1200,81.887852,0.0,0.0,19.084558933843102,-230.3421893010442,0.0,0.0,0.0,0.0,0.06859244642887741,1200,1.1840293668712694,0.27584681072638306,0.6120237321457517,0.793874422100683,0.7727366907149553,0.6204860142370066,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-256.988606,1200,92.793097,0.0,0.0,25.51609050164093,-256.98860610406564,0.0,0.0,0.0,0.0,0.07696507787370827,1200,1.4337479196822174,0.37094101589719636,0.8529440715444371,0.8177749009647717,0.7436438150828083,0.5823006913314263,0.0,5.737077340888,3,3,0,0,0.0025,0.0025,0.0,0.0,3.0
-259.300533,1200,106.675132,0.0,0.0,26.75575446923648,-259.30053297909967,0.0,0.0,0.0,0.0,0.06544708974361929,1200,1.448912783074913,0.3883883253988429,0.9051611713155266,0.8524564372996489,0.7574752423912287,0.6085370616614818,0.0,29.413598427260645,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-297.612317,1200,119.362316,0.0,0.0,20.91724135038812,-297.612316575566,0.0,0.0,0.0,0.0,0.07192125831607493,1200,1.3046150490538446,0.3947446694356554,0.9965156517659634,0.8088243817755332,0.7499798962349693,0.5934362605959177,0.0,98.99928754232369,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-300.61393,833,131.82211,0.0,1.0,3.1254954452913246,-300.61393031271484,0.0,0.0,0.0,1.0,0.043535171168991124,833,1.2510156317351206,0.37488995876712644,1.0350598813830951,0.7819271750238334,0.7716042353432863,0.5928863143505884,0.0,268.1290562807466,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-256.738656,515,138.778356,0.0,1.0,-3.53467763266978,-256.7386557389515,0.0,0.0,0.0,1.0,0.027808646814273884,515,1.2748342587594361,0.48401861628502885,1.0273346795780145,0.8347768642514655,0.7253391619446208,0.5869120355948662,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
