#{"t_start": 1782743106.3962336, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-282.471875,1200,10.782743,0.0,0.0,8.620553360493826,-282.47187464064297,0.0,0.0,0.0,0.0,0.02919364054183985,1200,0.6721888404173488,0.32740259027698004,0.7552004452524216,0.8136283498133222,0.8094887331438562,0.6206638119493921,0.0,58.63065344942816,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-213.921512,1200,19.884084,0.0,0.0,11.499753360813388,-213.9215123702959,0.0,0.0,0.0,0.0,0.025356583957778508,1200,0.7262195044052778,0.18554505641872066,0.31302955078577577,0.8110125194117427,0.8087951610858242,0.6411587225149075,0.0,41.93653487061832,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-269.889857,1200,29.63866,0.0,0.0,11.224237115379916,-269.88985661678385,0.0,0.0,0.0,0.0,0.03160548256447001,1200,0.816178105880516,0.3344226313102797,0.5798006398745024,0.8118945345065246,0.8140172871512671,0.627763616219163,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-227.865588,1200,39.500684,0.0,0.0,11.437766213362458,-227.8655884858021,0.0,0.0,0.0,0.0,0.029504139587718733,1200,0.7250453947296625,0.20733462410511463,0.3971817571978427,0.8414345770011035,0.7975328280745695,0.6126939092886945,0.0,5.549304884877979,1,1,0,0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,3.0
-334.534447,695,45.621269,0.0,1.0,-6.029320377878774,-334.53444656531417,0.0,0.0,0.0,1.0,0.028142920503153805,695,0.9274208870830597,0.5423319570912545,1.0350766993818987,0.8138801588482565,0.7858274101567783,0.6200098039006158,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-208.719205,1200,55.938692,0.0,0.0,16.531627564182088,-208.71920478965933,0.0,0.0,0.0,0.0,0.03800882449984468,1200,0.8955868441485455,0.20140793124357598,0.36386340372412485,0.8389786779973656,0.8078166115966936,0.633098132374386,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-226.395124,1200,66.554552,0.0,0.0,15.636868385771335,-226.3951241092742,0.0,0.0,0.0,0.0,0.04201931908684388,1200,1.0000344766686085,0.2526848160746252,0.5468479813860578,0.7860124623030424,0.8095311625301838,0.6405266333619754,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-265.926682,1200,76.92638,0.0,0.0,22.515205147267892,-265.92668207407837,0.0,0.0,0.0,0.0,0.08134967810753528,1200,1.2428357349023313,0.3483533531607511,0.9992984396656337,0.8226210005333027,0.7817688680440188,0.6182888096074263,0.0,61.472711300324605,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-336.355468,1200,88.625113,0.0,0.0,23.571950816768833,-336.35546836142805,0.0,0.0,0.0,0.0,0.11404484688191924,1200,1.4849323710500137,0.4806126395761738,0.999942096939113,0.8315836812835187,0.7480064122254649,0.5931962479154269,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-323.944486,723,95.335738,0.0,1.0,-2.3772778331811573,-323.9444863362668,0.0,0.0,0.0,1.0,0.03254546562199455,723,1.1500774155189508,0.4933231871901886,1.027458842401192,0.8031981822881297,0.8006890883378138,0.6132784427696244,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-256.299345,395,100.778785,0.0,1.0,-6.40441459807892,-256.29934478024995,0.0,0.0,0.0,1.0,0.029091158006167753,395,1.1927535510124407,0.6126055553255535,1.021780074111837,0.8287992501749268,0.743579649359365,0.6164293084718004,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-245.933034,1200,113.109633,0.0,0.0,25.272807325120564,-245.93303382103437,0.0,0.0,0.0,0.0,0.09459740620206115,1200,1.4295641988304457,0.34249359483129943,0.9909564881873772,0.8209410742421945,0.7633791547641158,0.5916279465456804,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
