#{"t_start": 1782743106.379328, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-191.091115,1200,10.798623,0.0,0.0,12.122150965946544,-191.09111546632187,0.0,0.0,0.0,0.0,0.03374072157461919,1200,0.7092269354037997,0.04062344494037465,0.09682437613922427,0.8080236460128799,0.8266666689142584,0.6324208273117741,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-313.289302,1200,19.898488,0.0,0.0,5.037570217495052,-313.2893022218849,0.0,0.0,0.0,0.0,0.025533192882361055,1200,0.6932808952569338,0.3985303451572608,0.5845958753744451,0.8481627608044073,0.8189274867220472,0.6097112840227783,0.0,58.4514540601297,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-234.733389,1200,29.653177,0.0,0.0,13.133157073354853,-234.73338893838803,0.0,0.0,0.0,0.0,0.03747223434839672,1200,0.8142525874673715,0.20805931043768044,0.7253772760368549,0.8261075730590771,0.8161348398712774,0.6540431562066078,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-349.752846,1200,39.520467,0.0,0.0,11.161026034169698,-349.75284565399744,0.0,0.0,0.0,0.0,0.035123093315216534,1200,0.7901649525088191,0.4220883165839008,0.9140834862784742,0.8342837846977637,0.816267319250231,0.6356631337292492,0.0,109.97740758268527,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-236.481384,1200,49.656114,0.0,0.0,16.546943712709222,-236.48138392614524,0.0,0.0,0.0,0.0,0.04045138037835528,1200,0.8022728688424944,0.13614598112490647,0.31858734174718556,0.8205889824576055,0.8145228038852413,0.6099301975717147,0.016199453754876216,0.6333331397300728,43,16,27,0,0.035833333333333335,0.013333333333333334,0.0225,0.0,3.0
-352.317973,1200,61.000609,0.0,0.0,14.651408151931554,-352.31797281849066,0.0,0.0,0.0,0.0,0.04284082090954875,1200,1.0126828044367906,0.43775535293311263,0.9996026627983169,0.810358278810357,0.7753714826020102,0.5895308710510532,0.0,47.859666313694284,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-951.586196,1200,71.447234,0.0,0.0,15.448121419455084,-951.586196361215,0.0,0.0,0.0,0.0,0.06864238164927819,1200,1.1998531945113515,0.8275696959564909,2.0,0.8325111930910498,0.7819770348568758,0.6023667331784963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-291.293416,1200,81.905355,0.0,0.0,21.379565642219585,-291.29341605096744,0.0,0.0,0.0,0.0,0.0653748192081517,1200,1.2248210159280613,0.40776246316359294,0.9994753869243685,0.8250598099020621,0.7530407412226001,0.6041458587596814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1629.736786,1200,92.804891,0.0,0.0,10.136604605423814,-1629.7367855490168,0.0,0.0,0.0,0.0,0.1034107080422455,1200,1.26472276989229,1.3425360322478825,2.0,0.8083402014306436,0.7342663381745418,0.5883373001714548,0.019824367226189424,0.1725986636678824,54,22,32,0,0.045,0.018333333333333333,0.02666666666666667,0.0,3.0
-960.333201,1186,106.383839,0.0,1.0,-0.9405904289123708,-960.3332005696489,0.0,0.0,0.0,1.0,0.06730445395118567,1186,1.2782757550606054,0.9433113233501605,1.8508475316345951,0.8055701887841269,0.7645084070792487,0.5997592798523718,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
