#{"t_start": 1782836080.5238972, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.225094,600,4.593887,0.0,0.0,4.754894586251903,-97.22509364037596,0.0,0.0,0.0,0.0,0.07256956160286844,600,0.6081691901729162,0.0178778910486587,0.04869327298126395,0.8349224222327272,0.8192671940351526,0.613536927079161,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-207.960732,600,10.368638,0.0,0.0,3.6520042708802856,-207.96073189144295,0.0,0.0,0.0,0.0,0.08723183476232055,600,0.698222594890999,0.3153665169909638,0.9956523907983764,0.8614703706651926,0.8310431668783228,0.632319341475765,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-188.915989,600,13.8253,0.0,0.0,4.377688831950761,-188.9159888174199,0.0,0.0,0.0,0.0,0.09913415546163791,600,0.7216352267843824,0.31995754947764316,0.6543843566914369,0.8351614507101476,0.8077139792591334,0.6418896339833736,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.501736,600,19.461726,0.0,0.0,7.688866120553119,-141.50173575602557,0.0,0.0,0.0,0.0,0.14677922773335267,600,0.8873709634860556,0.17079501711219786,0.8968292821764731,0.7970851448054115,0.8317180075248083,0.6455815433710813,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.660427,600,22.945859,0.0,0.0,7.937339813766756,-88.66042735180498,0.0,0.0,0.0,0.0,0.13127605080733365,600,0.7687547521248415,0.02733346439928509,0.06472924639574301,0.8070282743126154,0.7964849274543424,0.623544860345622,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.134542,600,28.594371,0.0,0.0,9.858576119080452,-88.13454192145566,0.0,0.0,0.0,0.0,0.15390691389734898,600,0.9230956363039309,0.07644510833035029,0.24574551967993796,0.8140106038500865,0.8341375242794553,0.5787021861722071,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.225579,600,34.243985,0.0,0.0,10.251355727951335,-84.2255787260553,0.0,0.0,0.0,0.0,0.12974824383843822,600,0.9485682927130099,0.041591093004730975,0.1365945096961911,0.7908830830703178,0.7987224901840091,0.5990529126673937,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.938011,600,37.784521,0.0,0.0,9.828958052898212,-93.93801079881318,0.0,0.0,0.0,0.0,0.12451989505639198,600,0.8774601032381902,0.09833865717124704,0.31234380518526855,0.8353040861400465,0.7817164383580287,0.638818833976984,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.557326,600,43.48682,0.0,0.0,10.075462474810367,-115.55732568372399,0.0,0.0,0.0,0.0,0.1290949728981721,600,1.0028899605356603,0.1790117806790603,0.48734373812026094,0.8737809480043749,0.7898813887188832,0.5979739304383596,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.007363,600,47.048184,0.0,0.0,11.210189230555736,-192.00736276353686,0.0,0.0,0.0,0.0,0.22081933377350624,600,1.1744978875770824,0.3949359513155489,0.6482027562136061,0.8645317447930574,0.76792606006066,0.6084012975295384,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-272.008497,600,52.769861,0.0,0.0,8.287310156135586,-272.0084972790105,0.0,0.0,0.0,0.0,0.2265243987880009,600,1.2274966130511453,0.47029681711090576,0.9960378375752781,0.7936271015306314,0.7990509534627199,0.5825886354843776,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.373905,600,58.522491,0.0,0.0,9.111277405829352,-245.37390451557536,0.0,0.0,0.0,0.0,0.16170122995542074,600,1.1222261743457447,0.4068424114640405,0.9991329349063617,0.8416983971868952,0.779569123784701,0.5728297588725885,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.315993,600,62.095211,0.0,0.0,11.670587691462124,-89.31599254789133,0.0,0.0,0.0,0.0,0.18518306407689825,600,0.9912222360779798,0.10434886678484515,0.28788478561739295,0.8468077177926898,0.8261788774033387,0.6138534793257713,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.314005,600,67.891921,0.0,0.0,9.866964505592529,-152.31400543727176,0.0,0.0,0.0,0.0,0.2155821955820124,600,1.168458176966659,0.3214359859944154,0.6004478417659742,0.8352839211747051,0.7575182558347782,0.6066043911874295,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.670368,600,71.565648,0.0,0.0,12.236461498646056,-181.67036795327286,0.0,0.0,0.0,0.0,0.230864748533014,600,1.2773984846005408,0.3116504625810534,0.9986392376807754,0.8098566579508285,0.7605152099827925,0.5751530956725279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
