#{"t_start": 1782811266.9564974, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-113.429577,600,4.255902,0.0,0.0,5.117561841658108,-113.42957656833917,0.0,0.0,0.0,0.0,0.09687035577449,600,0.6456221660441777,0.2167328493373101,0.4063957151870977,0.8576071513071656,0.8032626646035351,0.6421982090671857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.1816,600,8.963977,0.0,0.0,6.546727425768994,-92.18159967326729,0.0,0.0,0.0,0.0,0.08683717278027786,600,0.7035284149250507,0.02164510308098857,0.0634563442620874,0.8154209401955207,0.8237300871809323,0.6578042755524317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.212065,600,12.281788,0.0,0.0,6.161997569220424,-145.2120652675774,0.0,0.0,0.0,0.0,0.13152286066843566,600,0.7889453426832124,0.3832367938354826,0.682560310931901,0.8139394283667207,0.7752618435956538,0.6135940620178978,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.362476,600,16.923313,0.0,0.0,8.443151748423801,-93.36247595560818,0.0,0.0,0.0,0.0,0.1169889307126642,600,0.8027421985495186,0.10691574920224911,0.373624004211657,0.801164796842883,0.7916849061846734,0.6193612525363763,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.923911,600,20.163904,0.0,0.0,6.620306445094826,-101.92391052957082,0.0,0.0,0.0,0.0,0.12170115486984485,600,0.7842942920056887,0.19033543445609014,0.4210292060719398,0.819836973461012,0.8181603996207317,0.5983423678080241,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.209083,600,24.770317,0.0,0.0,8.167478299294253,-104.20908341913938,0.0,0.0,0.0,0.0,0.11284891835626522,600,0.8646542355537014,0.17681790530274835,0.5803460396219701,0.817777302612861,0.7612472767507037,0.6314998422314724,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.356003,600,29.40053,0.0,0.0,11.09817117184372,-83.35600316972365,0.0,0.0,0.0,0.0,0.1394951928957283,600,0.959569953442353,0.07110737606535156,0.14371410873816873,0.8112519354062776,0.7847540197148919,0.637826486180226,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.829122,600,32.742757,0.0,0.0,11.517213086266137,-127.82912176895478,0.0,0.0,0.0,0.0,0.19214462525476694,600,1.2466182816619935,0.3477935645103512,0.9993821941413719,0.8230456754099578,0.7513953513652086,0.6152981867392858,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.336309,600,37.271983,0.0,0.0,8.98258494583807,-123.33630882014832,0.0,0.0,0.0,0.0,0.13887051961799185,600,1.0004455139083268,0.3147913037816066,0.7165344774112301,0.8373913279051582,0.7414635281264782,0.6248549512028694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-309.755741,548,40.423151,0.0,1.0,-2.695503635750198,-309.7557407191492,0.0,0.0,0.0,1.0,0.1820704350185573,548,1.0985272356419629,0.3555851056692375,1.0253690149146644,0.8257767560477131,0.7907185732611339,0.6143478873546107,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.508676,600,45.074134,0.0,0.0,12.748678673226477,-92.50867592487278,0.0,0.0,0.0,0.0,0.242281100669448,600,1.282638531253114,0.18933434677122338,0.8150124813366122,0.7822702601738274,0.7754875352233648,0.6256511438389619,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.156573,600,48.679251,0.0,0.0,12.402078736555149,-147.1565727881295,0.0,0.0,0.0,0.0,0.2071678610727223,600,1.428405141708393,0.42425080926104003,0.9977396389342045,0.8473277628483872,0.7366195638974508,0.5979318635165691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-312.140516,523,52.992741,0.0,1.0,-2.069278831339809,-312.1405159149133,0.0,0.0,0.0,1.0,0.1572917457092594,523,1.1907727775046404,0.43539185824702453,1.0367467300490434,0.8103065528296091,0.721016620558261,0.5867083918865963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
