#{"t_start": 1782811266.947302, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.127809,600,4.261723,0.0,0.0,6.742304334546645,-93.12780919054367,0.0,0.0,0.0,0.0,0.09923438061140549,600,0.6384493989357365,0.04385138049568387,0.10130171688095589,0.864599985939761,0.7896540460735559,0.6316312346110742,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.831062,600,8.96891,0.0,0.0,5.671660404850916,-95.83106152232742,0.0,0.0,0.0,0.0,0.10520990625253838,600,0.6848995916626354,0.06985004389643,0.2868016686207248,0.8497297489270568,0.844088495199879,0.6605892245223125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.631677,600,12.288707,0.0,0.0,5.257308329048855,-209.63167699597278,0.0,0.0,0.0,0.0,0.1367730353602829,600,0.9191195255549489,0.5600724719713214,0.9961882689545141,0.8200333765645822,0.7668326483791074,0.6017148200919231,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.000047,600,16.929108,0.0,0.0,8.03337840335036,-115.00004717997031,0.0,0.0,0.0,0.0,0.11873994259922868,600,0.8354681651153145,0.18999245315581734,0.7171661699754567,0.8390163101566335,0.8251973204563061,0.6169430951277415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.646261,600,20.169866,0.0,0.0,9.277958138257077,-98.64626080161597,0.0,0.0,0.0,0.0,0.1490718317633861,600,0.9468268402759276,0.20778783478525012,0.41334110756867154,0.7955238928211232,0.8197402595728636,0.644913440272212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.391796,600,24.775337,0.0,0.0,8.843696564320132,-92.39179601126237,0.0,0.0,0.0,0.0,0.1456853304465447,600,0.8975546593310253,0.14205794253191487,0.2849952575752929,0.818741529074808,0.8183400200059017,0.6662162878115971,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.724216,600,29.409604,0.0,0.0,12.184459730593813,-85.72421599700535,0.0,0.0,0.0,0.0,0.18312315358488507,600,0.9937718020053276,0.13321512583657896,0.34241284410361456,0.8092215911919872,0.7653407314668099,0.5854533953468005,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.245438,600,32.748157,0.0,0.0,10.241056032973203,-130.24543817805727,0.0,0.0,0.0,0.0,0.22609775464931417,600,1.261925693550423,0.377867847826055,0.6494805270424908,0.8097442616149784,0.7543656240652005,0.603449345032374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.642304,600,37.27902,0.0,0.0,9.985756304647673,-105.64230360499778,0.0,0.0,0.0,0.0,0.16957376862082346,600,1.0934436947662864,0.2846989313094043,0.5075609000421629,0.824092933293432,0.7596066320935885,0.6239845267434915,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.092833,600,40.76324,0.0,0.0,12.916717079461897,-91.09283338987336,0.0,0.0,0.0,0.0,0.1534741214157119,600,1.1697216971710827,0.1748691269253647,0.4777431007245245,0.819141407571733,0.796648731653889,0.5973671126365662,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
