#{"t_start": 1782811266.924303, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.891225,600,4.28469,0.0,0.0,5.401073331123042,-96.8912253285601,0.0,0.0,0.0,0.0,0.0871125799623862,600,0.6823865422758215,0.06300377663909053,0.23069640857800452,0.8315125100935499,0.8475083652480195,0.61953199474141,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.140673,600,8.991909,0.0,0.0,5.613018269294344,-141.14067311924316,0.0,0.0,0.0,0.0,0.11985542618363379,600,0.8046212508651659,0.33002225311329775,0.7207577026380885,0.8295300784520805,0.8093560123505692,0.6432670981064439,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.670389,600,12.311523,0.0,0.0,6.261581381024365,-107.67038860332595,0.0,0.0,0.0,0.0,0.11524047235262114,600,0.745948317892757,0.1953912191196512,0.43125167062252096,0.7906302966425817,0.7891789651910464,0.6016631162539124,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.076532,600,16.951982,0.0,0.0,5.989696050461225,-138.07653171008323,0.0,0.0,0.0,0.0,0.10887771001983952,600,0.7807191516480162,0.3221372842173186,0.801190779486453,0.815439530921479,0.8145985568873584,0.6284920919314027,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.310637,600,20.192726,0.0,0.0,8.557715214462693,-87.31063733526396,0.0,0.0,0.0,0.0,0.11376040559183798,600,0.7822128797111627,0.05021326540369539,0.15739855279676002,0.8049046533058087,0.7850708189855019,0.6385043483972549,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.269271,600,24.798158,0.0,0.0,6.467412902262103,-166.26927099881138,0.0,0.0,0.0,0.0,0.1329157408248324,600,0.9500022855144686,0.3992502239603013,0.9969896771269475,0.8483356977875034,0.8049813499425849,0.6232107425481082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-239.59346,600,29.432435,0.0,0.0,6.146586946348943,-239.59345966294438,0.0,0.0,0.0,0.0,0.12922458307860504,600,0.9912783296273365,0.5225431422794378,1.5833534414236337,0.7998551287626227,0.7871170123542348,0.640186523720622,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.8382,600,32.770688,0.0,0.0,12.274024136581868,-87.83819959383732,0.0,0.0,0.0,0.0,0.16048491903730513,600,1.0448908482174215,0.1347450440907689,0.42364294921538437,0.8127352449173728,0.7547532847275337,0.5665649491548538,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.572215,600,37.301868,0.0,0.0,13.81453140138123,-80.57221494980527,0.0,0.0,0.0,0.0,0.18051442878628532,600,1.1850722897766934,0.11480978027564576,0.4502386612182613,0.7828761685825885,0.7620175118992726,0.604402628093958,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.804012,600,40.782706,0.0,0.0,15.397426798151113,-77.80401212674109,0.0,0.0,0.0,0.0,0.1649790008206697,600,1.1730921284714182,0.12177366305763862,0.3362657895482369,0.813232867717743,0.7618091984341542,0.5809687878688177,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
