#{"t_start": 1782828755.130062, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-123.124015,600,4.527683,0.0,0.0,5.208104354305357,-123.12401453936393,0.0,0.0,0.0,0.0,0.0881105789484083,600,0.6923817679574189,0.19010435400257333,0.3500243156123738,0.8576054351838927,0.8032707271173907,0.6422022570669651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.24448,600,10.089243,0.0,0.0,7.159382952111407,-91.24447971299713,0.0,0.0,0.0,0.0,0.11496840328587073,600,0.6653185206813962,0.01966147230797052,0.05995624796370225,0.8172586026322096,0.8274044001599153,0.6587394015491008,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-210.444134,600,13.492779,0.0,0.0,4.0450464929189565,-210.44413401078788,0.0,0.0,0.0,0.0,0.13582377005513646,600,0.7299242217920513,0.3955800608129571,0.6870561517394344,0.8180876674689352,0.787086032461375,0.6165848192448418,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.71902,600,18.993748,0.0,0.0,7.9435844828226,-90.71901968615147,0.0,0.0,0.0,0.0,0.11874454486603726,600,0.8113431057044006,0.06175087657107552,0.12513595446550416,0.8077575230784714,0.8078197572256128,0.6247523942341408,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.391808,600,22.359433,0.0,0.0,6.42684468034958,-96.391807566405,0.0,0.0,0.0,0.0,0.08927947598771807,600,0.7146794409769781,0.08697048679255785,0.1840090587088291,0.8281118358299137,0.8369976801921925,0.6048623078564803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.049269,600,27.792259,0.0,0.0,7.535615560597882,-97.04926934182677,0.0,0.0,0.0,0.0,0.09776065109743581,600,0.7495637908252077,0.07337955015811087,0.25438136626033825,0.8270955176651478,0.7795045889044802,0.6385396696378788,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.478308,600,33.203193,0.0,0.0,8.185909956555324,-103.47830824872118,0.0,0.0,0.0,0.0,0.11895569374648325,600,0.8342752994915992,0.16664623929187197,0.23271427314952334,0.8188220009642343,0.8102323078115781,0.6468869177003701,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-476.400474,600,36.555736,0.0,0.0,4.394260730799627,-476.4004742497559,0.0,0.0,0.0,0.0,0.13304323663747217,600,0.9375710435818327,0.7010039994798486,1.1542053933401173,0.8372217512813708,0.7912221016610662,0.6378903380781412,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.740697,600,41.982843,0.0,0.0,6.265432385185314,-142.74069698303978,0.0,0.0,0.0,0.0,0.10120338037399856,600,0.7722951627955694,0.2512977106027187,0.5983687617463616,0.8482856479970118,0.7724053848721087,0.6384748315438629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.759247,600,45.404638,0.0,0.0,7.373108934137943,-113.759247177887,0.0,0.0,0.0,0.0,0.14439469512647657,600,0.8520387050261093,0.14975632936177563,0.534679056714656,0.8235053354750077,0.8256853108480573,0.6585075267404318,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.216028,600,50.639588,0.0,0.0,6.2418703555406285,-96.21602790200708,0.0,0.0,0.0,0.0,0.09093716006405482,600,0.7057207040368002,0.06126721431917076,0.15118975658037354,0.8075394289692243,0.8429449738437931,0.6450252313166857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-367.35857,600,56.23303,0.0,0.0,4.887510166943434,-367.358570400363,0.0,0.0,0.0,0.0,0.10961923599264099,600,0.834716088058082,0.5336250819846264,1.360921956243196,0.8347418029606343,0.8077743389333288,0.6457198876390855,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.998946,600,59.18099,0.0,0.0,7.590837179547471,-88.99894578407815,0.0,0.0,0.0,0.0,0.10682796635285692,600,0.7637107682770082,0.02278969440176799,0.09009704182096807,0.8040905944009622,0.8036567349856099,0.6207626898835102,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.065382,600,64.707115,0.0,0.0,8.251311501778513,-88.06538198686194,0.0,0.0,0.0,0.0,0.11718575714258699,600,0.749208050267148,0.024566808881301673,0.06634074527292921,0.8130264319013805,0.7832844565249979,0.6239690496648351,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.289316,600,67.743697,0.0,0.0,4.574164154595558,-126.28931597017002,0.0,0.0,0.0,0.0,0.09444619127175348,600,0.629949550755749,0.17763830958042034,0.47309384723848197,0.8177298911536733,0.8302393828332424,0.6490063095837831,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.145044,600,73.104021,0.0,0.0,7.044842483044012,-91.14504356020568,0.0,0.0,0.0,0.0,0.10681638589932692,600,0.7734825917060381,0.05487529326014356,0.13903440440948014,0.8074833530311784,0.7837227447951833,0.6040579514453809,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.626821,600,76.147713,0.0,0.0,6.35623086672575,-184.62682063921085,0.0,0.0,0.0,0.0,0.11211909808781474,600,0.7450798532486699,0.30725632511995343,0.8996755640975181,0.7904582500457764,0.7725201842809717,0.6333060439427693,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-266.767328,600,81.531723,0.0,0.0,4.622363588035753,-266.7673277904218,0.0,0.0,0.0,0.0,0.10469171962670351,600,0.7768006870670295,0.44282457780816864,0.999745047362106,0.8034106875831882,0.8250367078805964,0.6540070763230323,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.924193,600,87.38554,0.0,0.0,6.719672337655618,-102.92419335052404,0.0,0.0,0.0,0.0,0.10501042786235425,600,0.756932811987738,0.10805067497324226,0.37158681368790625,0.8096922966899971,0.801637045033276,0.6603755861272415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.172315,600,90.146757,0.0,0.0,6.187603670786787,-93.17231483669806,0.0,0.0,0.0,0.0,0.08791938120883871,600,0.6923891789569345,0.039691330889590724,0.0794203142302602,0.8004558877646923,0.8066418407050272,0.6774462881187598,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-172.141312,600,95.924319,0.0,0.0,6.016898456031259,-172.14131200893166,0.0,0.0,0.0,0.0,0.13151191013248878,600,0.7918497094601497,0.3131370134836737,0.7247293364729794,0.7858299154167374,0.8009835059630374,0.6228272638097405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-301.903365,600,98.819455,0.0,0.0,7.571052205654482,-301.903365113849,0.0,0.0,0.0,0.0,0.15893861879091212,600,1.0488775447076206,0.49668297092393354,0.9785894338431083,0.7759257561216751,0.8052830713242293,0.6155822196106115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.042412,600,104.569264,0.0,0.0,7.458455766239628,-91.0424120972892,0.0,0.0,0.0,0.0,0.1232162937020508,600,0.7468978627852856,0.05567010550659982,0.14551207966619764,0.778199815650781,0.7779826717575391,0.630564279233416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.112351,600,109.797106,0.0,0.0,8.103926050670786,-147.11235056460433,0.0,0.0,0.0,0.0,0.12243699792743312,600,0.8305410293481634,0.2267444888810696,0.8955248445503243,0.7991140935694178,0.7282384739567836,0.6195332474509875,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.684154,600,113.044402,0.0,0.0,9.595527123736073,-103.6841536734487,0.0,0.0,0.0,0.0,0.14187580397169142,600,0.9607741387445592,0.18093112572232795,0.30656700307879825,0.8232347159832716,0.7381441737463077,0.6325986204793056,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-310.143873,600,118.494883,0.0,0.0,6.335477693821862,-310.143872921628,0.0,0.0,0.0,0.0,0.1357407845260151,600,1.0087383909627263,0.5410195184314653,0.9987458217416515,0.839003928800424,0.788570005055517,0.6244200698410471,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.822428,600,121.731391,0.0,0.0,5.647518992852048,-233.82242807838915,0.0,0.0,0.0,0.0,0.11863609126676317,600,0.7977454375836225,0.42096509907693097,0.8241173116773636,0.8117466764027874,0.8063562596216798,0.6448857976247867,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.633075,600,127.202866,0.0,0.0,9.379218047353937,-97.63307517346007,0.0,0.0,0.0,0.0,0.1148186994617502,600,0.8678546109416849,0.1045174199190375,0.3112090351604586,0.816138765886426,0.7644715373714764,0.6318840663135051,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.459139,600,130.279812,0.0,0.0,8.986412590751673,-93.45913896035995,0.0,0.0,0.0,0.0,0.12981617119890979,600,0.8805646430976416,0.10969577863266239,0.23964335204318166,0.7846259665054579,0.7952700253451864,0.6521783531953891,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-275.647725,600,135.968067,0.0,0.0,6.195119017031339,-275.64772459455355,0.0,0.0,0.0,0.0,0.1590430731046192,600,1.0063039761549484,0.4940292827142597,0.9531397776642153,0.7925972519814968,0.7512778826802969,0.5969154558579127,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.146943,600,141.315994,0.0,0.0,7.7562906359512525,-162.14694288836483,0.0,0.0,0.0,0.0,0.12631355223547774,600,0.9140438834382166,0.31302518848464694,0.5578259169195992,0.7884136718511582,0.8139400919775168,0.659091198494037,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.243382,600,144.717715,0.0,0.0,9.481777807935886,-99.24338248808253,0.0,0.0,0.0,0.0,0.12550695860443958,600,0.9530924314440055,0.14801652351877967,0.2724758132139547,0.8193387613072991,0.8097684489190579,0.637740320066611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.935429,600,150.02872,0.0,0.0,10.066412833764636,-105.93542868183992,0.0,0.0,0.0,0.0,0.1474174103025095,600,1.0180462120593494,0.18056838841641334,0.33073802070376196,0.7620352536812425,0.7914960965514183,0.6426417108873527,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
