#{"t_start": 1782745040.2538521, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-380.079776,917,7.054144,0.0,1.0,-4.811036387883017,-380.0797759238649,0.0,0.0,0.0,1.0,0.03413711730792663,917,0.7222326538929565,0.41976671378783276,1.032404360614845,0.8183792633620968,0.8037660133008283,0.6243445197833274,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-333.395705,1200,17.285092,0.0,0.0,14.262376621769324,-333.39570479830275,0.0,0.0,0.0,0.0,0.06565038192063276,1200,0.9721077834021247,0.4062839692146904,0.9985244588045624,0.8250762065049881,0.8301039574419459,0.6079168852418662,0.0,39.21731499514825,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-349.711258,829,23.462348,0.0,1.0,-1.804367527476943,-349.71125792029454,0.0,0.0,0.0,1.0,0.0477291663933536,829,1.0122669164173173,0.4755667566317671,1.0325318791202844,0.7845077270684613,0.7791037390635442,0.5920725191063703,0.0,77.62969061043296,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-328.990518,876,31.205562,0.0,1.0,-1.358292608294649,-328.99051830330103,0.0,0.0,0.0,1.0,0.029078509633599654,876,0.8104137868976636,0.3230338836590117,1.0254408296781319,0.8174681384158937,0.8361262299681771,0.6383638625037452,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-193.268664,1200,41.551225,0.0,0.0,18.10563142759867,-193.2686641456294,0.0,0.0,0.0,0.0,0.03665392406498949,1200,0.8860008825444993,0.11378511030777388,0.3284142639662451,0.8160943108145148,0.7867589992346863,0.6438564153636496,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-403.630538,1200,52.264631,0.0,0.0,11.002741576727049,-403.63053827154323,0.0,0.0,0.0,0.0,0.0354375063121792,1200,0.8655645658145629,0.5027119696535733,0.9994797668858619,0.84092968543681,0.811215152113388,0.591031910267969,0.000981323530299156,3.9631914532235735,16,16,0,0,0.013333333333333334,0.013333333333333334,0.0,0.0,3.0
-405.895015,1200,63.15866,0.0,0.0,14.096487965443238,-405.89501502230615,0.0,0.0,0.0,0.0,0.03727817090381123,1200,1.0829237956771374,0.5008707873528764,1.6684798006888888,0.7729620895038049,0.7967148526261251,0.6171015221873919,0.0,33.96371064769762,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-260.765311,1200,72.860493,0.0,0.0,20.498902122676135,-260.76531080140177,0.0,0.0,0.0,0.0,0.05962477777970644,1200,1.1560709034647598,0.3247274165553391,0.9934924892444257,0.7835266682381431,0.7938182492430012,0.5976673740396897,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1078.557319,1200,83.267082,0.0,0.0,9.934553258943328,-1078.5573186133352,0.0,0.0,0.0,0.0,0.05733479434630407,1200,1.0486364761664535,0.9672677089896186,2.0,0.8191835989182195,0.7689193982506791,0.6022037519762914,0.0,60.154565642006645,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-303.084988,1200,93.543811,0.0,0.0,16.773679605416405,-303.08498768222546,0.0,0.0,0.0,0.0,0.04667055156768821,1200,1.0216694842460787,0.36291260125783575,1.1057756415783386,0.8013433178079625,0.808586600534618,0.6577057642986377,0.0,23.916816884395733,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-259.464641,1200,104.65924,0.0,0.0,15.739857786602967,-259.46464142102616,0.0,0.0,0.0,0.0,0.03238574241817537,1200,0.8568531505084771,0.23876028075905903,0.5520619327803964,0.815638397942918,0.7684846448587874,0.6172794285044074,0.011887716523658482,1.2734748844517194,38,17,21,0,0.03166666666666667,0.014166666666666666,0.0175,0.0,3.0
-258.174921,1200,116.141709,0.0,0.0,14.25472243946219,-258.17492117830335,0.0,0.0,0.0,0.0,0.053333954225528855,1200,0.9784846274440688,0.2853695888090261,0.7614330479183083,0.7828962634876371,0.7856756269807617,0.6296339831501245,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-314.31637,1200,126.81234,0.0,0.0,17.59649205327135,-314.3163695045621,0.0,0.0,0.0,0.0,0.052980374259435074,1200,1.1022566027195533,0.39483517450616434,0.9992205527803469,0.8029761222874124,0.7972555461277564,0.6176642551148931,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-273.128541,569,131.71715,0.0,1.0,-2.250652332756367,-273.12854050755027,0.0,0.0,0.0,1.0,0.035292642818783755,569,1.1610015272557448,0.43359312806934874,1.039735086471117,0.8035455340346049,0.8118885561483397,0.6369601443069471,0.0,36.95727999821793,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-694.762418,1200,142.834766,0.0,0.0,13.189458763497072,-694.762417527113,0.0,0.0,0.0,0.0,0.04424770003517364,1200,1.1705298098549344,0.6731011276852041,2.0,0.769629605046163,0.781355097865065,0.6315343674520651,0.0019274886612433554,3.5303356752080632,24,24,0,0,0.02,0.02,0.0,0.0,3.0
-275.29883,1200,154.104969,0.0,0.0,22.5500528002585,-275.29883043001047,0.0,0.0,0.0,0.0,0.07543628330524133,1200,1.214536653426331,0.368903233587049,0.9962599010724793,0.7985814066417515,0.7789749619116386,0.6176606091856957,0.0,11.468297417996567,0,0,0,0,0.0,0.0,0.0,0.0,3.0
