#{"t_start": 1782745040.2115946, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-198.628453,1200,9.975764,0.0,0.0,13.398120318032134,-198.6284531451884,0.0,0.0,0.0,0.0,0.029553622692554123,1200,0.756252305383579,0.10228393004503805,0.33025511824469,0.8073502162021274,0.8303623262404775,0.6238164674614867,0.0,51.345387763362254,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-300.92233,1200,19.800866,0.0,0.0,11.680864598278957,-300.92232974000166,0.0,0.0,0.0,0.0,0.03278799819230952,1200,0.7819787194073158,0.27435979836917634,0.7566391711008403,0.8296273026335984,0.8147179434634745,0.6052339445178707,0.0177233572598373,0.40934885080512995,41,15,26,0,0.034166666666666665,0.0125,0.021666666666666667,0.0,3.0
-1136.994179,1200,29.678095,0.0,0.0,7.4238361450976456,-1136.994178623953,0.0,0.0,0.0,0.0,0.0517860270252485,1200,0.9326533962982214,1.0505579377190641,2.0,0.8343958959806089,0.7943047646371026,0.610204989972214,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-255.255521,1200,39.819982,0.0,0.0,14.423981354034966,-255.25552121540076,0.0,0.0,0.0,0.0,0.047725574310413965,1200,0.9443323529894263,0.3115311973489448,0.7041839584430728,0.8150656610447914,0.7975428037842115,0.5830511453871926,0.0,41.706801749144205,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-284.005375,1200,49.83341,0.0,0.0,11.400835379425839,-284.00537522132487,0.0,0.0,0.0,0.0,0.050650074596135235,1200,1.0524747176156342,0.38331331253602186,0.6793329249529847,0.8119974650628865,0.7884498975488047,0.6304101325199007,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-179.32828,1200,60.732639,0.0,0.0,23.21482741488999,-179.32828043967626,0.0,0.0,0.0,0.0,0.05307751437298691,1200,1.008065490248654,0.10575870852698464,0.23632672787395423,0.838022581251959,0.779337899411718,0.6185740744570891,0.0,37.38049826330304,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1079.695884,1200,71.188321,0.0,0.0,8.692258935290564,-1079.6958838343478,0.0,0.0,0.0,0.0,0.05192367392633053,1200,1.0335067163874117,1.037030581777332,2.0,0.7935565014525007,0.7846491723880171,0.6230904283871254,0.0025009034818883045,3.159318613305482,21,19,2,0,0.0175,0.015833333333333335,0.0016666666666666668,0.0,3.0
-1499.396803,1200,81.324441,0.0,0.0,7.594531185543072,-1499.3968032618993,0.0,0.0,0.0,0.0,0.05666819978715397,1200,1.1221969161847916,1.2712354124266618,2.0,0.8198181574822714,0.7841155775636435,0.592612773651878,0.0,41.741175629906536,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-727.137062,1200,91.668436,0.0,0.0,14.676160965849958,-727.1370619884055,0.0,0.0,0.0,0.0,0.06497082749142478,1200,1.146941270608438,0.6614801153997691,2.0,0.7995945778644333,0.8109178066439927,0.5953350913152099,0.0,7.095921600556272,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1079.737718,1200,102.902242,0.0,0.0,6.867170238721153,-1079.7377179510013,0.0,0.0,0.0,0.0,0.03774438133155489,1200,0.8992004728329274,1.0332361852465375,2.0,0.8255887586344034,0.8133711249815921,0.6427994030838211,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-287.382698,682,109.065816,0.0,1.0,-3.5282325903707052,-287.3826978501918,0.0,0.0,0.0,1.0,0.030231052612742122,682,0.8816996609978245,0.32584745014066085,1.0310441106649018,0.8168052032076456,0.8444092494498425,0.6648310801107163,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-512.330732,1200,120.311285,0.0,0.0,13.577396228661604,-512.3307322912182,0.0,0.0,0.0,0.0,0.06015511435770329,1200,1.1642356572948014,0.6591683686187352,1.536694764756462,0.8019510196351136,0.7632038717220226,0.5996010034283002,0.0011002280629023007,3.868960844528271,15,15,0,0,0.0125,0.0125,0.0,0.0,3.0
-588.482298,1200,130.559674,0.0,0.0,12.41812599753191,-588.482297533429,0.0,0.0,0.0,0.0,0.06498771891473601,1200,1.135917716152652,0.7303535763782332,1.4829253259543782,0.8071419288838904,0.7844147504121065,0.6195818964888652,0.0,34.380970660446,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1548.149971,1178,140.743379,0.0,1.0,-0.23708277435536473,-1548.1499714974739,0.0,0.0,0.0,1.0,0.05945942411478461,1178,1.3249236733583425,1.2634645763512848,2.0,0.772578797187713,0.780788966876744,0.6232825830857094,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-346.786983,1200,152.952091,0.0,0.0,15.496878198112588,-346.78698309179,0.0,0.0,0.0,0.0,0.06705923575444718,1200,1.1553380825569965,0.49023497570402214,0.9395117228309765,0.8068317257240415,0.8020422065258026,0.6260405373573303,0.0,42.139610169889025,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-598.425563,1200,164.238668,0.0,0.0,17.332023304641027,-598.4255634415712,0.0,0.0,0.0,0.0,0.06462667877691787,1200,1.3578992396810876,0.7158428076776805,1.4579492642093437,0.7800554928090423,0.748642940595746,0.6328957917541266,0.0,35.31991442455873,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-294.134169,1200,175.494602,0.0,0.0,19.328452359666414,-294.1341694130514,0.0,0.0,0.0,0.0,0.08235855726177581,1200,1.211891558912918,0.44551164321656084,0.6528406247308606,0.8000468439050019,0.7971562416478991,0.6210922809938589,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-380.597004,1019,185.151792,0.0,1.0,7.339668764516098,-380.5970035457829,0.0,0.0,0.0,1.0,0.04917628594912178,1019,1.2611297161576172,0.4256729273447408,1.0214332016026209,0.8066989019790973,0.786852749059081,0.6316276513793166,0.0,52.36063675789204,0,0,0,0,0.0,0.0,0.0,0.0,3.0
