#{"t_start": 1782745040.2142675, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-203.34696,1200,9.972601,0.0,0.0,11.344073482279756,-203.3469596899963,0.0,0.0,0.0,0.0,0.022124012198515418,1200,0.683919902799014,0.10546078619428347,0.2736278404833428,0.8018162453640252,0.8548989614665818,0.6210437369144832,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-222.838343,1200,19.800692,0.0,0.0,14.425709194135562,-222.83834264623871,0.0,0.0,0.0,0.0,0.034075608115724514,1200,0.8577594299273958,0.24374322028143822,0.4635345760555328,0.8055219717385869,0.8424193438639244,0.6526367029547692,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-393.41968,1200,29.680434,0.0,0.0,10.712614536275936,-393.41968035683493,0.0,0.0,0.0,0.0,0.03734946162631244,1200,0.9674398092554877,0.5294072230510553,0.9998608394053198,0.7933998310379684,0.8019662904304763,0.639947212425371,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-478.876812,1200,39.817279,0.0,0.0,8.482708663241306,-478.87681156946405,0.0,0.0,0.0,0.0,0.03288581023909575,1200,0.8780765816720818,0.6476990589837066,0.9993357320026688,0.8318009128390501,0.8065497196279466,0.619304683667918,0.0,67.3814894770902,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-477.02867,1200,49.830353,0.0,0.0,9.416294383349866,-477.0286696982549,0.0,0.0,0.0,0.0,0.0477970780804615,1200,1.0414218030375806,0.6504167100077354,0.9995723326296454,0.8087370300292969,0.7885104804175596,0.6044835632046064,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-628.497555,1200,60.729063,0.0,0.0,11.894203738226324,-628.4975545867499,0.0,0.0,0.0,0.0,0.056192724382534816,1200,0.9969042178178785,0.641883881838571,2.0,0.8369051292104026,0.8026765968402226,0.614085514297088,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-235.525143,1200,71.185403,0.0,0.0,20.712065348146943,-235.52514332599316,0.0,0.0,0.0,0.0,0.07014544374335384,1200,1.1244368456090803,0.30966958539683037,0.5259421804147217,0.8291762114316225,0.7675334816550216,0.5960684830695391,0.0,28.98476944671657,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-250.485329,1200,81.323464,0.0,0.0,17.30573479943813,-250.48532949013568,0.0,0.0,0.0,0.0,0.04772642070724534,1200,0.9593171886811829,0.3157921751530915,0.5624626527963951,0.8189782011120891,0.7791725485151013,0.6195326632012924,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-963.873307,1200,91.666925,0.0,0.0,12.87465566100582,-963.8733072479641,0.0,0.0,0.0,0.0,0.03788378235945535,1200,1.0439810779199035,0.8610417269218651,2.0,0.7988140922055269,0.8155175944417715,0.638160986850659,0.0,5.771806935764354,1,1,0,0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,3.0
-319.625319,1200,102.901607,0.0,0.0,13.233788903433997,-319.6253185743037,0.0,0.0,0.0,0.0,0.0433394872618044,1200,0.9139797056485641,0.38926394771944867,0.9991813945189484,0.8160180531380077,0.8150168846547604,0.6488439749926329,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-479.529724,1200,113.601135,0.0,0.0,10.340540991992208,-479.52972415915366,0.0,0.0,0.0,0.0,0.05840563344013561,1200,0.9874595507741751,0.6269559449783428,0.9990599506654302,0.7545241126107672,0.81051453884691,0.6069503891219695,0.0,46.576459327909376,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-363.834647,794,121.492545,0.0,1.0,-2.8474321515862906,-363.8346474874979,0.0,0.0,0.0,1.0,0.04465517947933608,794,0.9955586105147685,0.4702020750686146,1.0270746082561137,0.8349541461456482,0.8041771609401823,0.6395770239289521,0.0,19.513998726136325,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-306.103842,1200,131.982371,0.0,0.0,20.497164965266737,-306.1038419883283,0.0,0.0,0.0,0.0,0.06519965987109576,1200,1.344887860086329,0.43665368108792185,0.995845005862767,0.8016572345420718,0.7747588652744889,0.6337065730243922,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1405.40149,1200,143.120959,0.0,0.0,10.195301319110971,-1405.401490277637,0.0,0.0,0.0,0.0,0.07326123174832513,1200,1.29008432116654,1.2239614556130392,2.0,0.7968580248641471,0.7712261006236076,0.6053297714143991,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-923.038486,1200,154.342831,0.0,0.0,13.46086829693192,-923.0384862325307,0.0,0.0,0.0,0.0,0.049992748933850084,1200,1.2666974989363302,0.835237420845875,2.0,0.7689879423255722,0.7937145247434576,0.6087426675607761,0.0,31.980688924988854,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-333.48299,1200,165.82084,0.0,0.0,17.234376945523163,-333.482989545328,0.0,0.0,0.0,0.0,0.047686715274379995,1200,1.2199675221448916,0.4599029560204348,0.9995251806522953,0.7823530082404614,0.8026933331166705,0.6351453044017156,0.0,34.04092628969898,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-240.201995,1200,176.991833,0.0,0.0,26.0970207698847,-240.2019945672435,0.0,0.0,0.0,0.0,0.0631202838922613,1200,1.290015705751077,0.3083815532956456,0.6980100702459499,0.8260351102830221,0.7892676489924391,0.5876723964512348,0.0,47.686884517397424,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-265.278999,1200,188.754877,0.0,0.0,20.976159872704734,-265.27899893195973,0.0,0.0,0.0,0.0,0.07021461434007956,1200,1.18445240867248,0.33816637191671267,0.8470907329879005,0.8059531551537414,0.7814431757604082,0.6334643148630857,0.0,47.38691245545812,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-272.137959,1200,200.053134,0.0,0.0,23.175459303086672,-272.13795857472564,0.0,0.0,0.0,0.0,0.061178387045336076,1200,1.2798262273041907,0.3893140574323533,0.8471370216209855,0.8023262335422139,0.7696202701081832,0.5955290566012263,0.0,5.395795674034879,3,3,0,0,0.0025,0.0025,0.0,0.0,3.0
-133.480052,1200,211.645815,0.0,0.0,42.39102596809846,-133.48005235276352,0.0,0.0,0.0,0.0,0.1365382440629656,1200,1.571890577086696,0.09637114132638243,0.3402066824299023,0.7958919315754126,0.7353790708134572,0.5511268808195988,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-212.671125,1200,224.646231,0.0,0.0,29.423169415123137,-212.67112458485593,0.0,0.0,0.0,0.0,0.11288859257804273,1200,1.7502939656422434,0.3205003447241927,0.7258845382992093,0.7953841036946202,0.6894093180944523,0.5505307606856028,0.0,30.672755119081714,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-292.337485,756,230.820631,0.0,1.0,8.283640921213635,-292.33748510325694,0.0,0.0,0.0,1.0,0.054886309142556974,756,1.8521440817021881,0.4736444836332414,1.0336789766268955,0.7876416138871006,0.6567326987546588,0.5563868104465424,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-209.860543,1200,243.362569,0.0,0.0,48.99402509598507,-209.8605428162945,0.0,0.0,0.0,0.0,0.11116501204982587,1200,2.4126359722545576,0.3717452844637522,1.1871321509188641,0.7811505023452143,0.634595749899745,0.5212737544377645,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-178.877007,1200,255.063754,0.0,0.0,58.98969838013456,-178.87700694575588,0.0,0.0,0.0,0.0,0.15305450733019935,1200,3.0014925240826242,0.35867875978057523,0.9936158108730373,0.7629436560627073,0.5921949194371701,0.5039020484685898,0.0,27.924587910297284,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-188.146663,1200,266.946085,0.0,0.0,52.82025017200708,-188.1466625360964,0.0,0.0,0.0,0.0,0.19343287445634422,1200,3.1928222511549538,0.40385484005046857,0.8712793772759218,0.775979309156537,0.5663853147129218,0.48086882159113886,0.0,715.9929390970115,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-90.412343,1200,278.906887,0.0,0.0,82.53951133784362,-90.41234273485597,0.0,0.0,0.0,0.0,0.14403832043895004,1200,3.1528098809256475,0.20351055649265204,0.6559733600813338,0.7415051534818485,0.5958899299552043,0.48859729637702304,0.0,23.615068663195952,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-212.089398,1200,290.687523,0.0,0.0,56.1476351225713,-212.08939837723327,0.0,0.0,0.0,0.0,0.16614297721611,1200,3.0018161206999765,0.43240945641741046,0.8797148766739888,0.7411964479585489,0.6066956103593111,0.4950629055003325,0.0,42.85038928149129,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-107.804107,1200,301.730692,0.0,0.0,87.58648676305474,-107.80410731945182,0.0,0.0,0.0,0.0,0.20834746285915962,1200,3.6546291169179637,0.2900643818246719,0.7530410021058365,0.7389738717861474,0.5966037863741318,0.4758572615683079,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-16.193399,1200,313.662044,0.0,0.0,133.25822672872917,-16.19339892025349,0.0,0.0,0.0,0.0,0.2939147072230304,1200,5.040628652646406,0.21083841619106358,0.7313462162980157,0.7459056259381275,0.4920456617077192,0.42783184399207436,0.0,31.690460580587253,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-87.307227,1200,325.808829,0.0,0.0,109.82310858797908,-87.30722734938962,0.0,0.0,0.0,0.0,0.3399183152074206,1200,5.238420795089375,0.33609939700460295,1.0163565876011875,0.7296315860468894,0.4638934613515933,0.41689909105499584,0.0,33.52713244493479,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-89.389817,1200,339.173881,0.0,0.0,171.7653990130393,-89.38981656492825,0.0,0.0,0.0,0.0,0.32194971254127985,1200,6.973769762205534,0.25324433193836743,1.1201775987815132,0.7084197077977782,0.39180309099455674,0.33734387571612995,0.02890681640577204,0.5067124931664659,77,25,52,0,0.06416666666666666,0.020833333333333332,0.043333333333333335,0.0,3.0
-95.76419,170,341.208087,0.0,1.0,24.98089293835315,-95.76419025446663,1.0,1.0,0.0,0.0,0.10339613762391014,170,9.772383333332227,0.22879393318270752,0.6353894185551809,0.6463022008976516,0.37328286486513473,0.2937494235880235,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-88.720073,968,350.526117,0.0,1.0,177.8972227595274,-88.72007270604503,0.0,0.0,0.0,1.0,0.4318853326943727,968,9.966845852118283,0.304583630891756,1.0346861871617132,0.6763646705691849,0.381827259420856,0.33966176507394175,0.0,10.893079914846707,11,0,0,11,0.011363636363636364,0.0,0.0,0.011363636363636364,3.0
50.04786,1200,363.838133,0.0,0.0,225.58746736274543,50.04786015277193,0.0,0.0,0.0,0.0,0.4956516372487481,1200,8.931161527952868,0.23011520014154746,0.9942893989177628,0.6645689086957525,0.3982868827879429,0.339662224650383,0.0,13.600995781225683,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-117.634204,290,367.888952,0.0,1.0,50.99847062137547,-117.63420365523115,0.0,0.0,0.0,1.0,0.17757353189138542,290,13.388477925785097,0.4405609578891588,1.3697257741666762,0.6426552086040891,0.3485102380144185,0.307732958218147,0.0,15.61143531840236,3,0,0,3,0.010344827586206896,0.0,0.0,0.010344827586206896,3.0
-156.216382,472,373.64123,0.0,1.0,60.348376203041525,-156.21638218093597,0.0,0.0,0.0,1.0,0.13070840232681338,472,7.584622032453567,0.2753795090563161,1.065620985252598,0.655503202841412,0.3441534404784946,0.2750527396545572,0.04220901107363399,0.592771235151431,55,25,30,0,0.11652542372881355,0.05296610169491525,0.0635593220338983,0.0,3.0
-102.688902,192,375.583034,0.0,1.0,27.408548947554728,-102.68890238439012,1.0,1.0,0.0,0.0,0.09068790791680054,192,9.119438854724752,0.26625419534791156,0.5745666705154144,0.6942697498016059,0.36230703194936115,0.3316066848735015,0.013145558578467081,0.8387103411004841,4,1,3,0,0.020833333333333332,0.005208333333333333,0.015625,0.0,3.0
-30.519178,1200,388.063218,0.0,0.0,204.49547068179066,-30.519177949133493,0.0,0.0,0.0,0.0,0.5647947861180243,1200,9.658947311159825,0.3916359116155861,1.0668135696866303,0.631756530009831,0.37778648525476455,0.330057768424352,0.0,16.559277861658405,1,0,0,1,0.0008333333333333334,0.0,0.0,0.0008333333333333334,3.0
88.237829,1200,401.843226,0.0,0.0,239.57874361632614,88.23782918988788,0.0,0.0,0.0,0.0,0.6323235853185862,1200,8.464016839680081,0.16987467575467416,0.5931898119248272,0.6557172579442462,0.40691038489341735,0.35820209309458734,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
78.011429,1200,413.652159,0.0,0.0,257.54663382393255,78.01142911512386,0.0,0.0,0.0,0.0,0.5067620571005002,1200,9.620027817996343,0.20670234853912303,0.983555832370746,0.6379991338774562,0.39374718149503074,0.33719980051120124,0.0,9.850401595545325,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-30.651533,1145,425.891245,0.0,1.0,300.5737078054567,-30.651533102396726,0.0,0.0,0.0,1.0,0.6682167127409137,1145,13.624503351886615,0.3017177762542271,1.0505990648261527,0.5982895889006328,0.3268433003966985,0.27619748646515424,0.0,7.027585169653922,16,0,0,16,0.013973799126637555,0.0,0.0,0.013973799126637555,3.0
111.915207,1200,440.591752,0.0,0.0,325.26960728471613,111.91520741059053,0.0,0.0,0.0,0.0,0.975545415328229,1200,12.617341305031198,0.2420552855332987,0.7214218594737053,0.5822836869520446,0.34927827219168345,0.3199776906768481,0.0008871872373790124,4.110618588225612,63,35,0,28,0.0525,0.029166666666666667,0.0,0.023333333333333334,3.0
