#{"t_start": 1782745040.2265275, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-350.846616,1200,9.960206,0.0,0.0,9.600091817587169,-350.8466156466856,0.0,0.0,0.0,0.0,0.030543060176514213,1200,0.7669657169077891,0.4260518073632733,0.9981233819741164,0.8103796729662766,0.8039923573316385,0.6223987884012362,0.0,6.927087542618264,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-183.946041,1200,19.78685,0.0,0.0,19.218188588621242,-183.9460414506116,0.0,0.0,0.0,0.0,0.036447566238472014,1200,0.8770315522336117,0.07515878175519276,0.34307603801162057,0.8055674440134317,0.7614599409078558,0.6137691779310505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-317.714969,1200,29.665297,0.0,0.0,14.62959733505012,-317.7149685709505,0.0,0.0,0.0,0.0,0.043438301315704544,1200,0.9101397971452249,0.31921622183179266,0.9941597140826106,0.8478316095254074,0.7819339075994989,0.5971100767826041,0.0,31.264373318873204,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-325.122308,1200,39.803615,0.0,0.0,12.070118792891481,-325.12230814472116,0.0,0.0,0.0,0.0,0.06011420333640106,1200,0.8780668420278778,0.38734636279818696,0.9971625833555181,0.7947033424939339,0.761208619941026,0.6315144079054396,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-309.006013,1200,49.820297,0.0,0.0,16.348975369850514,-309.0060126246936,0.0,0.0,0.0,0.0,0.0551307857219825,1200,0.9718215490163336,0.35438448331944855,0.9968093683965689,0.8113329208269715,0.8127742604725063,0.6375103895738721,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-309.336673,1200,60.719074,0.0,0.0,14.746287907033697,-309.3366732542661,0.0,0.0,0.0,0.0,0.034602577805793865,1200,0.9434575902640389,0.3385833873507737,0.9998331860987819,0.8329225360477964,0.8237977865897119,0.6255423155799508,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1202.67505,1200,71.173681,0.0,0.0,7.515760046020529,-1202.6750502695145,0.0,0.0,0.0,0.0,0.05819416300331529,1200,1.0238065970703556,1.1189357539912166,2.0,0.8221115092591693,0.7463558359692494,0.5944055740038554,0.005911504887893983,2.2812237468404466,29,16,13,0,0.024166666666666666,0.013333333333333334,0.010833333333333334,0.0,3.0
-690.057041,1200,81.310389,0.0,0.0,11.986961731858003,-690.057040886492,0.0,0.0,0.0,0.0,0.04275208198557095,1200,1.013456238015496,0.6826148967605711,2.0,0.7762683722842485,0.7794858146831394,0.5994748202462991,0.018830748790763026,1.3090098904489538,41,7,34,0,0.034166666666666665,0.005833333333333334,0.028333333333333332,0.0,3.0
-192.817631,1200,91.653638,0.0,0.0,21.32350941848495,-192.81763118884035,0.0,0.0,0.0,0.0,0.056093986419184325,1200,0.9690187933888806,0.16765339389200895,0.3697461564747361,0.7969578578912964,0.839315972601374,0.6518963875000675,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-541.022871,1200,102.887219,0.0,0.0,7.981381619782911,-541.0228710564625,0.0,0.0,0.0,0.0,0.048107394119936434,1200,0.8776933574067137,0.6872031058871884,0.9976182067569624,0.8092738688907897,0.8669312930914262,0.6556224936619401,0.0,30.870319573694694,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-284.933158,1200,113.590589,0.0,0.0,22.467420048971196,-284.93315797264637,0.0,0.0,0.0,0.0,0.06868770344924606,1200,1.1526387049806501,0.3329368543124683,0.9999745083026591,0.788626812165603,0.8022365485193829,0.625752040532728,0.0,44.86598132809098,0,0,0,0,0.0,0.0,0.0,0.0,3.0
