#{"t_start": 1782745040.2315822, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-216.445894,1200,9.956221,0.0,0.0,12.41358988198228,-216.44589350455212,0.0,0.0,0.0,0.0,0.030153444913278198,1200,0.7811299698353156,0.17654916234577195,0.49166893051203886,0.8361799436310927,0.8359341910264144,0.6302961530784766,0.0,52.80776639544646,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-371.057727,1200,19.780665,0.0,0.0,11.42648734891465,-371.05772680016133,0.0,0.0,0.0,0.0,0.030962800734708987,1200,0.9211851133418327,0.44050012602041844,0.9994230343587173,0.8462749964542066,0.8064524898740153,0.6143762490525841,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-181.381582,1200,29.659361,0.0,0.0,18.93647114510967,-181.38158242038028,0.0,0.0,0.0,0.0,0.04546964599497572,1200,0.885429590343082,0.037777501365581556,0.09806654564389766,0.8098806822796663,0.800727392223974,0.6140946975598732,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-313.026147,1200,39.801046,0.0,0.0,15.889069756354257,-313.02614665312257,0.0,0.0,0.0,0.0,0.04382234183374209,1200,0.9493858461926656,0.3641337910364705,0.9988103798232632,0.811692154382666,0.8121392936942478,0.6102864042669535,0.0,35.79695848400726,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-351.927863,881,47.177161,0.0,1.0,-3.0176703563039577,-351.92786341822796,0.0,0.0,0.0,1.0,0.034406718884990015,881,0.8061878040075008,0.4034362007672073,1.031222864716682,0.7698865543065696,0.8096592946064729,0.6315825936404584,0.0,89.32510688444206,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-377.260276,1060,56.320624,0.0,1.0,2.214507948338479,-377.2602759165285,0.0,0.0,0.0,1.0,0.03513257668802008,1060,0.926605256287851,0.32156868931106997,1.0274379000124751,0.8199695098793731,0.770395419479541,0.6106317276240519,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-350.714118,1200,66.900347,0.0,0.0,16.04589469140957,-350.7141175921003,0.0,0.0,0.0,0.0,0.07067798291706164,1200,1.0050259270382274,0.37996287241649934,1.6614381702301326,0.8249683956274142,0.8080002269148827,0.6269173286358516,0.0,39.35662844051097,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1038.940823,1200,77.087664,0.0,0.0,8.910314586599585,-1038.9408234862472,0.0,0.0,0.0,0.0,0.04992051437866599,1200,1.154070491001678,1.0252249400749975,2.0,0.8183389503198365,0.7725343460713824,0.5903018858035406,0.0,38.75539049089182,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-1195.885545,1200,88.181708,0.0,0.0,11.75206164856554,-1195.885545497279,0.0,0.0,0.0,0.0,0.07729048812235258,1200,1.2189258851717355,1.0286777868960588,2.0,0.8027905117875586,0.7709489932842553,0.5982129791254799,0.0,37.27833138791485,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-636.970516,1200,98.769353,0.0,0.0,12.551041701655452,-636.9705160599195,0.0,0.0,0.0,0.0,0.0340635894060602,1200,0.9485814099951231,0.6215151724205065,1.7128425843597603,0.8126164234615862,0.8120524775423109,0.6680228434875608,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
