#{"t_start": 1782819870.4977655, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
791.491723,1491,12.106919,1.0,0.0,791.4917234929017,791.4917234929017,0.0,0.0,0.0,0.0,0.9940140056436735,1491,18.327485913476213,0.027220703110005774,0.09960453515566974,0.014475730825499784,0.23205902079141516,0.23340040241448692,0.0,nan,1301,0,0,1301,0.8725687458081824,0.0,0.0,0.8725687458081824,4.0
604.820927,1149,21.326023,1.0,0.0,604.8209267867642,604.8209267867642,0.0,0.0,0.0,0.0,0.9917570892334444,1149,18.312437542813587,0.04207602456985291,0.13147201907791417,0.015649004772895568,0.2280243690165361,0.2297650130548303,0.0,nan,1001,0,0,1001,0.8711923411662315,0.0,0.0,0.8711923411662315,4.0
602.42804,1140,29.577412,1.0,0.0,602.428040269418,602.428040269418,0.0,0.0,0.0,0.0,0.9921816137594944,1140,18.292964935929835,0.037010926026012636,0.13073015146565656,0.015788919212329285,0.23333333333333334,0.23421052631578948,0.0,nan,989,0,0,989,0.8675438596491228,0.0,0.0,0.8675438596491228,4.0
