#{"t_start": 1782761265.0773447, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
307.500861,1199,6.759281,1.0,0.0,564.1935256271521,307.5008607745154,0.0,0.0,0.0,0.0,0.9933520044701188,1199,20.33425394481977,0.2377221145847285,0.5807409906971106,0.017228085292232152,0.2151793160967473,0.21601334445371143,0.0,nan,1051,0,0,1051,0.8765638031693077,0.0,0.0,0.8765638031693077,4.0
201.997678,1200,12.417438,0.0,0.0,496.4918531578415,201.99767795289588,0.0,0.0,0.0,0.0,0.8966210803112468,1200,20.325747574945762,0.31022853397895633,0.7136228302404435,0.022419784964295104,0.22333333333333333,0.225,0.0,nan,1044,0,0,1044,0.87,0.0,0.0,0.87,4.0
276.577844,1200,18.915419,0.0,0.0,566.9620048709581,276.5778439024359,0.0,0.0,0.0,0.0,0.9232217024667326,1200,20.258263362918093,0.20254174390190818,0.45912717819870635,0.01823064433954035,0.235,0.23833333333333334,0.0,nan,1038,0,0,1038,0.865,0.0,0.0,0.865,4.0
230.254971,827,22.933327,1.0,0.0,386.1892878467775,230.25497077845503,0.0,0.0,0.0,0.0,0.9903656211936991,827,20.181197237680095,0.24995428624891453,0.7364540152782709,0.023470708949743638,0.22732769044740025,0.23941958887545345,0.0,nan,698,0,0,698,0.8440145102781137,0.0,0.0,0.8440145102781137,4.0
229.219898,732,26.14615,1.0,0.0,362.1471201310106,229.21989812470454,0.0,0.0,0.0,0.0,0.9890369222230568,732,20.17635498697421,0.20934401652754334,0.5099468385033908,0.018820445872957774,0.22950819672131148,0.23224043715846995,0.0,nan,628,0,0,628,0.8579234972677595,0.0,0.0,0.8579234972677595,4.0
