#{"t_start": 1782847321.9801555, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
460.218426,1443,11.65271,1.0,0.0,755.5312243624896,460.2184263357011,0.0,0.0,0.0,0.0,0.9937220495118767,1443,18.31537615323741,0.041770396671755,0.24440839128852904,0.007165607215342262,0.23423423423423423,0.23562023562023562,0.0,nan,0.8704088704088704,11.996067826018834,0.0,1256,0,0,1256,0.8704088704088704,0.0,0.0,0.8704088704088704,4.0
252.220623,612,17.484179,1.0,0.0,327.10028000685776,252.2206230795069,0.0,0.0,0.0,0.0,0.9847971244353212,612,18.217111649939675,0.049692006509408325,0.22307663601445404,0.01278148433558789,0.22875816993464052,0.22549019607843138,0.0,nan,0.8611111111111112,5.571401901334924,0.0,526,0,0,526,0.8594771241830066,0.0,0.0,0.8594771241830066,4.0
372.309842,1165,28.582506,1.0,0.0,589.4735194515115,372.309842368686,0.0,0.0,0.0,0.0,0.9916947760032856,1165,18.25918899856349,0.07631478025244029,0.5243018710128641,0.014138211098063912,0.23862660944206007,0.24377682403433476,0.0,nan,0.8626609442060086,16.79470839720094,0.0,990,0,0,990,0.8497854077253219,0.0,0.0,0.8497854077253219,4.0
334.649794,949,36.313419,1.0,0.0,497.8149775142961,334.6497942681863,0.0,0.0,0.0,0.0,0.9926722912384747,949,18.308397886797717,0.05125819226426968,0.19974434610200906,0.015482822826644455,0.23182297154899895,0.23182297154899895,0.0,nan,0.8672286617492097,8.81458613850107,0.0,822,0,0,822,0.8661749209694415,0.0,0.0,0.8661749209694415,4.0
