#{"t_start": 1782847321.816787, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
452.780599,1482,12.124006,1.0,0.0,752.954325415031,452.7805992250129,0.0,0.0,0.0,0.0,0.9948663480368003,1482,18.335067521636358,0.07191496941322614,0.33312798913024255,0.013906593848957444,0.23481781376518218,0.23076923076923078,0.0,nan,0.873144399460189,18.341217403975286,0.0,1286,0,0,1286,0.8677462887989204,0.0,0.0,0.8677462887989204,4.0
481.420183,1497,26.807147,1.0,0.0,794.5096888022962,481.4201828971128,0.0,0.0,0.0,0.0,0.9939047016850592,1497,18.3713006781875,0.02965109533812716,0.16937248552777168,0.006557602601458052,0.2177688710754843,0.21910487641950568,0.0,nan,0.8810955243820975,10.440849571437738,0.0,1318,0,0,1318,0.8804275217100869,0.0,0.0,0.8804275217100869,4.0
348.239119,988,34.729965,1.0,0.0,523.652040923791,348.2391193226306,0.0,0.0,0.0,0.0,0.9903115411512088,988,18.33522365314045,0.042243068673299515,0.22157759804301605,0.008000735301893913,0.2125506072874494,0.2125506072874494,0.0,nan,0.8785425101214575,8.049362785312834,0.0,867,0,0,867,0.8775303643724697,0.0,0.0,0.8775303643724697,4.0
