#{"t_start": 1782847321.9613338, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
293.643615,799,5.726575,1.0,0.0,417.97177766073014,293.6436149547737,0.0,0.0,0.0,0.0,0.9873506194576894,799,18.305756727202667,0.0634044132112415,0.2556468560760447,0.010582692586631515,0.21526908635794745,0.21777221526908636,0.0,nan,0.8735919899874843,9.686298653899025,0.0,697,0,0,697,0.8723404255319149,0.0,0.0,0.8723404255319149,4.0
418.803174,1362,18.472273,1.0,0.0,688.8673544938415,418.803173813136,0.0,0.0,0.0,0.0,0.9933486173536251,1362,18.351129933798468,0.07994737471338663,0.3241191829086922,0.010922522607523395,0.2261380323054332,0.2276064610866373,0.0,nan,0.8788546255506607,20.214448127929337,0.0,1189,0,0,1189,0.8729809104258444,0.0,0.0,0.8729809104258444,4.0
358.480208,1109,29.048888,1.0,0.0,562.9415229886284,358.4802078695325,0.0,0.0,0.0,0.0,0.9910151245395101,1109,18.292147530406652,0.08044275293544381,0.3490403124064979,0.008923404428493181,0.2308385933273219,0.2344454463480613,0.0,nan,0.872858431018936,17.4811586063621,0.0,963,0,0,963,0.8683498647430117,0.0,0.0,0.8683498647430117,4.0
