#{"t_start": 1780070072.055699, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-103.00818,600,8.049462,0.0,0.0,5.815620095643427,-103.00817973233772,0.0,0.0,0.0,0.0,0.11238030227335334,600,0.7040740638812356,0.186281398923602,0.3306248234715049,0.8392186222722133,0.78860384668534,0.6413641051203013,0.0,nan,0.0
-91.641778,600,20.133293,0.0,0.0,6.348870969781705,-91.64177782449734,0.0,0.0,0.0,0.0,0.09394031496813748,600,0.722535488108393,0.04333043335316689,0.1262403343884637,0.8329317890573293,0.8487670155117909,0.6645511035124461,0.0,nan,0.0
-155.18951,600,26.339716,0.0,0.0,6.3695307147497235,-155.1895100707544,0.0,0.0,0.0,0.0,0.12683780296882227,600,0.8920135251303879,0.3823474131176314,0.8859606472861096,0.8106477688873808,0.8172155917808414,0.6331014792124431,0.0,nan,0.0
-340.261657,553,35.802789,0.0,1.0,-7.606346717736768,-340.2616574939434,0.0,0.0,0.0,1.0,0.12580901187102234,553,0.9924527629875287,0.517554803334572,1.0209314167689607,0.845395847050234,0.758827157870986,0.6624004194684744,0.0,nan,0.0
-496.417127,600,39.725226,0.0,0.0,4.818326831222984,-496.4171273417366,0.0,0.0,0.0,0.0,0.19002546128936082,600,1.0704227274422886,0.9874119171458097,2.0,0.8212213342761,0.7556298861652613,0.5864133920768897,0.0,nan,0.0
-236.80408,600,49.428441,0.0,0.0,7.881185314758128,-236.80408037580594,0.0,0.0,0.0,0.0,0.15731952378847044,600,1.056032324517818,0.5449086379781546,1.4169640037562303,0.7790541152097284,0.8014344799766938,0.6064167399704457,0.0,nan,0.0
-131.166822,600,59.064203,0.0,0.0,8.11885896300912,-131.16682211645224,0.0,0.0,0.0,0.0,0.17208039156436086,600,0.963640456679519,0.3362774708099411,0.9550971202870572,0.8161401324284573,0.7642527268454432,0.5872637220472098,0.0,nan,0.0
-77.27812,600,63.535748,0.0,0.0,14.855299538922454,-77.27812015213634,0.0,0.0,0.0,0.0,0.20381270875208263,600,1.286576326876769,0.14909623032692604,0.2890109857945999,0.8283648973951737,0.7729647545019785,0.5963957642763853,0.0,nan,0.0
-166.134891,600,74.038176,0.0,0.0,8.254674448458962,-166.1348912120913,0.0,0.0,0.0,0.0,0.19083751173751962,600,1.2336504673334034,0.5233461101972627,0.7969249394134866,0.7667181593055526,0.7631074391305447,0.5842492165168126,0.0,nan,0.0
-90.644434,600,78.224288,0.0,0.0,15.937962487003313,-90.64443449673058,0.0,0.0,0.0,0.0,0.2582576097612721,600,1.5052847576211792,0.26233985915309005,0.5530580417605178,0.756267734610786,0.7193715418875217,0.5779632245997588,0.0,nan,0.0
-74.611625,600,88.053904,0.0,0.0,18.05126552051025,-74.61162472684049,0.0,0.0,0.0,0.0,0.20423707903750218,600,1.509491142648949,0.19874368201756448,0.37219514523693065,0.8152800330333412,0.7383606599271297,0.5714105401933193,0.0,nan,0.0
-79.361328,600,93.081443,0.0,0.0,21.765935414445813,-79.36132816376615,0.0,0.0,0.0,0.0,0.2821058518657468,600,1.8041464539115004,0.222061066621819,0.9990032260002121,0.8088049852102995,0.7117268642783166,0.518172117571036,0.0,nan,0.0
-304.235674,600,103.078182,0.0,0.0,9.846429890002241,-304.2356742187861,0.0,0.0,0.0,0.0,0.42209891290487467,600,2.3351519869891635,0.810053201216152,1.5438646263079654,0.7627279544621706,0.634875122954448,0.5349620579679807,0.0,nan,0.0
-266.296514,285,105.548644,0.0,1.0,-6.745805859700461,-266.2965143598488,0.0,0.0,0.0,1.0,0.12864154880735873,285,1.4532255231488291,0.6235111736838203,1.0287014470431606,0.7730058660632686,0.6970117044030575,0.6051401345353378,0.0,nan,0.0
-99.796908,600,115.731901,0.0,0.0,16.448915797805164,-99.79690776998416,0.0,0.0,0.0,0.0,0.2358681215940667,600,1.5838333673795706,0.27368035336957386,0.8458623842854046,0.7541280611107747,0.7329385139296453,0.5523343747854232,0.0,nan,0.0
-130.915529,600,126.382875,0.0,0.0,18.913890741224574,-130.9155288104596,0.0,0.0,0.0,0.0,0.36828419416531577,600,1.9725581394015839,0.42745642225205616,0.9975777752533412,0.756388696047167,0.6637122363845507,0.5341240337491036,0.0,nan,0.0
-70.834515,600,131.184666,0.0,0.0,19.756020480854403,-70.8345153980971,0.0,0.0,0.0,0.0,0.32509019384941895,600,1.7158250774310182,0.23957353387321528,0.4930554430979455,0.8217446148643891,0.6643463858962059,0.5345332735776901,0.0,nan,0.0
-121.243842,600,141.837383,0.0,0.0,19.463024537245293,-121.24384191454344,0.0,0.0,0.0,0.0,0.28673169293584294,600,2.137147174520599,0.44728349875068724,0.855004156230775,0.8279863976314664,0.5949917019158601,0.4988727129002412,0.0,nan,0.0
-66.683486,600,146.807438,0.0,0.0,29.883167640299053,-66.68348625706115,0.0,0.0,0.0,0.0,0.5424566594456298,600,2.969977996343706,0.3695551156209764,0.9922602148535178,0.7378306086796026,0.6232980100313822,0.5168870873252551,0.0,nan,0.0
-22.79434,600,158.229356,0.0,0.0,40.640273997473145,-22.794339731555993,0.0,0.0,0.0,0.0,0.5545550968550238,600,2.9803518826055266,0.17525164753862513,0.473314446618872,0.7620245096087456,0.5963927439848582,0.510706114768982,0.0,nan,0.0
2.479997,600,163.984161,0.0,0.0,54.59524332984754,2.4799968555362675,0.0,0.0,0.0,0.0,0.6863826393090929,600,3.996444717075722,0.1901234072261765,0.587425966097215,0.7201862519327551,0.5268529484172663,0.43771675268809,0.0,nan,0.0
75.410626,602,175.946478,1.0,0.0,79.50531118553747,75.41062629628475,0.0,0.0,0.0,0.0,0.9473608438911155,602,5.203374479416847,0.2849470782983699,0.6512835444264302,0.7474384090284573,0.45585402489896626,0.39578908523451845,0.0,nan,1.0
-35.711429,1000,199.357739,0.0,0.0,125.98487650632237,-35.71142942584261,0.0,0.0,0.0,0.0,0.748264220043142,1000,7.094938158155226,0.3722587327114269,0.980754402543555,0.7429306834191084,0.4332243963778019,0.387492137670517,0.0,nan,2.0
15.518153,1000,231.030815,0.0,0.0,170.1383863736925,15.518153020605531,0.0,0.0,0.0,0.0,0.4941981601203144,1000,8.066936996167769,0.23729304718406402,0.7829691359611972,0.6933351988121867,0.4220941337645054,0.3751311172246933,0.0027067657405061745,4.221796510081441,2.0
-254.937166,1000,259.937356,0.0,0.0,168.66295175719478,-254.93716629313246,0.0,0.0,0.0,0.0,0.41580246496373485,1000,7.641701469941403,0.23517301405961227,0.7977226626777558,0.7133895804211497,0.37595557963848114,0.3400549739599228,0.046974610503280584,1.3791030083469649,2.0
-140.49256,1000,289.818396,0.0,0.0,180.9795016392118,-140.49256045262442,0.0,0.0,0.0,0.0,0.5500962701689184,1000,8.364695346102117,0.22361022538816386,0.7917325576259437,0.6759473413582892,0.40338250672817233,0.34895188999176024,0.030696601064837705,2.131150891347425,2.0
41.728126,1000,318.389186,0.0,0.0,182.78062075168754,41.72812601992194,0.0,0.0,0.0,0.0,0.5024686013164498,1000,8.507512573938655,0.2365122425988806,0.8441553868227771,0.6460072238631547,0.43917095667123796,0.369633432328701,0.0,24.295502667672206,2.0
-129.810567,452,332.623989,0.0,1.0,105.9475801273417,-129.81056655920258,0.0,0.0,0.0,1.0,0.25246526457680885,452,12.204769813829444,0.25800699608931676,1.0446640536286111,0.660158435443202,0.3808284954423398,0.3068553589086617,0.0,nan,2.0
80.467441,1000,361.712203,0.0,0.0,246.98069801217264,80.46744125450282,0.0,0.0,0.0,0.0,0.5341228014119819,1000,11.51048811938344,0.2313587154468571,0.9907680857928537,0.6555211592502892,0.37666397643089294,0.3402553459405899,0.0,12.216426199496864,2.0
105.827887,1000,389.355801,0.0,0.0,290.07688276554984,105.82788693345411,0.0,0.0,0.0,0.0,0.5857947175070556,1000,13.60137511390353,0.2406436833625882,0.8149448968245662,0.6362663144282996,0.40585778176784515,0.34726045513153075,0.0,14.434361350274317,2.0
20.224678,1000,418.628936,0.0,0.0,249.80639356537256,20.224678304439426,0.0,0.0,0.0,0.0,0.606868409719012,1000,14.41095065626244,0.38667407904112927,1.1255669720190666,0.6380789034217597,0.385362720400095,0.33380278724431994,0.0,nan,2.0
-24.454054,1000,447.164195,0.0,0.0,275.73759081282225,-24.454054403164793,0.0,0.0,0.0,0.0,0.7487766267429068,1000,13.799610667669869,0.2812249809865563,0.9989222881544422,0.5924787739813328,0.3478035531640053,0.31147007662057874,0.01856629115872916,1.1642765671713964,2.0
-30.672409,1000,475.696834,0.0,0.0,297.11468625064435,-30.672409374127913,0.0,0.0,0.0,0.0,0.7820280902771521,1000,14.501068239407179,0.2880046846762175,0.9685031165501499,0.5716084044128656,0.3708588478565216,0.35057536470890044,0.021181615437805418,3.3638879241563155,2.0
142.087407,1000,504.073818,0.0,0.0,346.3617454992117,142.0874071996592,0.0,0.0,0.0,0.0,0.5616466538974805,1000,15.225889761064284,0.20608534313710852,0.9851609444029099,0.5872902913019061,0.34428512686491014,0.32154960656166076,0.0005613070115808569,7.7404615186619035,2.0
