#{"t_start": 1780070072.0055003, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.135534,600,8.09951,0.0,0.0,4.844375315461574,-105.13553386244988,0.0,0.0,0.0,0.0,0.10744263270238284,600,0.6565660673189126,0.1678832973956274,0.30497811789925516,0.8493624432695409,0.8477121700284381,0.6510147518540422,0.0,nan,0.0
-93.843452,600,20.183542,0.0,0.0,6.6870740360968,-93.84345179358067,0.0,0.0,0.0,0.0,0.10173634881555371,600,0.6861366336120607,0.07391165977464452,0.19366708367191354,0.7953911629132926,0.8386144723432759,0.6629439519966642,0.0,nan,0.0
-88.362516,600,26.388676,0.0,0.0,8.656288978792817,-88.36251610344294,0.0,0.0,0.0,0.0,0.11240793172971637,600,0.8328460389013818,0.046776390282972764,0.1414059274693532,0.8104219590251645,0.8332509771113594,0.618805221542716,0.0,nan,0.0
-270.566227,553,35.851658,0.0,1.0,-2.1110694979083773,-270.56622731593325,0.0,0.0,0.0,1.0,0.14134711282894596,553,1.0121387927611025,0.20118224645868168,1.0327552335834018,0.8059644529286092,0.7817421504591084,0.6195980685528968,0.0,nan,0.0
-109.965874,600,39.774582,0.0,0.0,9.706893071358719,-109.96587410522542,0.0,0.0,0.0,0.0,0.15789780280521437,600,1.0566619721250423,0.26856829339248767,0.6847866037343037,0.8480660205458601,0.7301622795313597,0.5845281118651231,0.0,nan,0.0
-82.917985,600,49.477911,0.0,0.0,11.267810352463457,-82.91798463503524,0.0,0.0,0.0,0.0,0.13665063886006046,600,0.9682080218396334,0.04685740988947651,0.15605972074312233,0.8313186365521202,0.7949749937405189,0.6376355202496051,0.0,nan,0.0
-176.954358,600,59.114364,0.0,0.0,7.122238968596443,-176.9543583627025,0.0,0.0,0.0,0.0,0.17446268841221416,600,1.0817011979703872,0.46733163711894976,1.0169373337960819,0.8444407839638491,0.718590705494086,0.5999643727640311,0.0,nan,0.0
-68.468671,600,63.585147,0.0,0.0,17.773295914841427,-68.46867130292343,0.0,0.0,0.0,0.0,0.21487018623071807,600,1.3733041740910266,0.1119943776044172,0.2912182697624296,0.7951675010224183,0.7405854911605517,0.5696477680404981,0.0,nan,0.0
-108.260296,600,74.087663,0.0,0.0,13.694117952635766,-108.26029618499096,0.0,0.0,0.0,0.0,0.18903885734144354,600,1.353033362000818,0.30505491398199497,0.6670576101660903,0.8135503734275699,0.7482032659153144,0.5922294089198112,0.0,nan,0.0
-335.589878,600,78.273923,0.0,0.0,9.606741887676723,-335.589877763485,0.0,0.0,0.0,0.0,0.2967443973300965,600,1.8471568407051322,0.8003401393873568,1.607448689888113,0.7702166602325936,0.6659424103051425,0.5432811264197032,0.0,nan,0.0
-227.04529,450,86.584849,0.0,1.0,3.9851555551452407,-227.04528954015143,0.0,0.0,0.0,1.0,0.22240348296020634,450,2.1405017027172955,0.2801575660409476,1.060337956271225,0.8077998424486982,0.6652164743675126,0.5116627056731118,0.0,nan,0.0
-90.500045,600,91.775951,0.0,0.0,16.311783468184046,-90.50004496621925,0.0,0.0,0.0,0.0,0.21877444206424193,600,1.5674072124853307,0.2745628357479232,0.5533438340325003,0.8216443841097255,0.6955248352140189,0.5488107257584731,0.0,nan,0.0
-219.605465,469,100.742579,0.0,1.0,5.7393524058861125,-219.60546491810967,0.0,0.0,0.0,1.0,0.2180643372534345,469,1.8400795403448702,0.1991572139140643,1.0283467706413703,0.8621166272124628,0.6964707069877368,0.5140647325815677,0.0,nan,0.0
-190.923361,600,106.037714,0.0,0.0,9.470604014926261,-190.92336101536208,0.0,0.0,0.0,0.0,0.220064974169347,600,1.3818818865124365,0.5736562137181183,0.9997057541955494,0.8300983362908786,0.689675791238745,0.5906291656941175,0.0,nan,0.0
-73.007534,600,116.140007,0.0,0.0,19.730752170092728,-73.00753406485865,0.0,0.0,0.0,0.0,0.2835163392336975,600,1.7869058674502716,0.25071313473695794,0.4746861215244314,0.7933096515138944,0.6983185415466626,0.5562977961699168,0.0,nan,0.0
-83.716188,600,126.744152,0.0,0.0,18.38388549640603,-83.71618796237833,0.0,0.0,0.0,0.0,0.2582128766093044,600,1.7329604995677947,0.2827604261563777,0.6504286028043922,0.7653734503189723,0.6667298446595669,0.5540657223264376,0.0,nan,0.0
-66.666372,600,131.548667,0.0,0.0,23.60228242404096,-66.6663720418188,0.0,0.0,0.0,0.0,0.4367233334161676,600,2.3560293317337746,0.2545973190615254,0.7405786278191419,0.748508303736647,0.6404298262049755,0.5030473547677199,0.0,nan,0.0
