#{"t_start": 1780070071.9704154, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.477867,600,8.134249,0.0,0.0,5.025710185913944,-96.47786731599267,0.0,0.0,0.0,0.0,0.08086085119652155,600,0.649742365145781,0.03404111759435194,0.09121641254095168,0.8140093414361278,0.8499396001826972,0.6200876315372685,0.0,nan,0.0
-92.165124,600,20.219467,0.0,0.0,7.622698881928859,-92.16512411768466,0.0,0.0,0.0,0.0,0.1172059751726764,600,0.6977636641426491,0.04780923294702634,0.22361593793040876,0.8100804854246477,0.8350909137974183,0.6583456347882748,0.0,nan,0.0
-88.544335,600,26.424137,0.0,0.0,8.763614689516746,-88.54433454414963,0.0,0.0,0.0,0.0,0.12205476821267194,600,0.8508431341801184,0.07923335926839357,0.2301046840406692,0.7994509486543635,0.7891231350352367,0.5939690898110469,0.0,nan,0.0
-170.972424,600,36.244486,0.0,0.0,5.866350493424338,-170.97242434281168,0.0,0.0,0.0,0.0,0.15030311425745288,600,0.9367161842352087,0.46326816225430323,0.8681460145364457,0.8054445549752564,0.8342123877132932,0.6423689994215965,0.0,nan,0.0
-101.593349,600,40.210836,0.0,0.0,11.36272576764308,-101.59334890043802,0.0,0.0,0.0,0.0,0.1442346056436039,600,1.0284436428638823,0.19828566808805512,0.7714930926582897,0.8273325935689112,0.7394058290372292,0.6225721082091331,0.0,nan,0.0
-93.15471,600,49.848916,0.0,0.0,10.513114885332785,-93.1547095639191,0.0,0.0,0.0,0.0,0.16464613046238774,600,1.0047040198219732,0.16807033018742715,0.567191638062944,0.8112551204456637,0.7858229516694943,0.6243131899336973,0.0,nan,0.0
-151.68867,600,59.525069,0.0,0.0,7.722147380278291,-151.68867028716187,0.0,0.0,0.0,0.0,0.1854213008173523,600,0.9795291427603928,0.42152394380293673,0.7815910295332142,0.8188901089007655,0.7919150879482428,0.633937809318304,0.0,nan,0.0
-134.801058,600,64.139456,0.0,0.0,9.626414862888206,-134.8010581925258,0.0,0.0,0.0,0.0,0.17633434298573564,600,1.325670025930554,0.43249636429906807,0.6815658945303723,0.8261987506070485,0.7466596339146296,0.6136731910705566,0.0,nan,0.0
-73.579339,600,74.721776,0.0,0.0,16.515745701308866,-73.57933893858369,0.0,0.0,0.0,0.0,0.2433357901048841,600,1.389342227982968,0.16037863585848064,0.30278389001925793,0.8024982436653226,0.7557456264644862,0.6024476765096187,0.0,nan,0.0
-63.692275,600,78.771562,0.0,0.0,23.379717272120878,-63.692274653368735,0.0,0.0,0.0,0.0,0.26264250025813907,600,1.759915768224547,0.1732797261728023,0.44557538783634926,0.7670862980838865,0.7101191134750843,0.5637169665098191,0.0,nan,0.0
