#{"t_start": 1780070072.0761695, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.907645,600,8.029555,0.0,0.0,5.778720549630987,-93.9076445019115,0.0,0.0,0.0,0.0,0.11093888479180171,600,0.663749705445599,0.03157079430371491,0.22065838756956715,0.8146368776696423,0.8777980798762292,0.6225161420491835,0.0,nan,0.0
-103.016282,600,20.11291,0.0,0.0,4.917845956421277,-103.0162820963363,0.0,0.0,0.0,0.0,0.10374985761092052,600,0.6147094205190176,0.1351773270437525,0.27387298742802896,0.8524136778650184,0.7996752957751354,0.6025345367441575,0.0,nan,0.0
-86.983087,600,26.318167,0.0,0.0,9.386813425170253,-86.98308662506709,0.0,0.0,0.0,0.0,0.15647936034104035,600,0.8248675768427943,0.07609064389680908,0.14652308162089964,0.7971620035357774,0.8296431985932092,0.6078189922496676,0.0,nan,0.0
-107.586421,600,36.138545,0.0,0.0,9.213919468181167,-107.58642097622726,0.0,0.0,0.0,0.0,0.14365214811534044,600,0.9328174311870467,0.22625328507967088,0.6988769782936856,0.7878317152770857,0.7949833884090185,0.6227072880168756,0.0,nan,0.0
-92.561139,600,40.104961,0.0,0.0,8.734071879980247,-92.56113882389567,0.0,0.0,0.0,0.0,0.12732969436933475,600,0.8682051533710224,0.12757444251708353,0.3736452556600955,0.7695503109631439,0.7719657912602027,0.6112786563237508,0.0,nan,0.0
-333.373269,539,49.283546,0.0,1.0,-4.94795669279056,-333.37326856591477,0.0,0.0,0.0,1.0,0.14011112440937223,539,1.1180166630721495,0.5012812758452357,1.029281176569802,0.8208325724972754,0.7186447034602041,0.619098344931797,0.0,nan,0.0
-73.922254,600,58.936737,0.0,0.0,14.542333911932543,-73.92225350931191,0.0,0.0,0.0,0.0,0.1899412121818497,600,1.1178458109180032,0.056482931282387766,0.1959435393453996,0.8184315675248702,0.7154148140798012,0.6082551035284997,0.0,nan,0.0
-100.108286,600,63.395128,0.0,0.0,17.62898881286946,-100.1082860935849,0.0,0.0,0.0,0.0,0.20234554022845533,600,1.559176047042323,0.24850747493947964,0.996419683403545,0.83516961603115,0.6625652039299409,0.5238450255493323,0.0,nan,0.0
-100.622971,600,73.872197,0.0,0.0,12.912720298781556,-100.6229709353575,0.0,0.0,0.0,0.0,0.23237089915637868,600,1.2924074466794155,0.24669854388544907,0.6463715062713126,0.8274669754256805,0.7753179707874854,0.6128071268896261,0.0,nan,0.0
-57.539565,600,78.010649,0.0,0.0,21.189626362045377,-57.53956519566792,0.0,0.0,0.0,0.0,0.21766613632866236,600,1.5651820129643794,0.09069629127597842,0.27100524393241227,0.7783314955172439,0.7327101533611615,0.5677064159512519,0.0,nan,0.0
-79.28588,600,87.82511,0.0,0.0,20.519203148338885,-79.28588045368066,0.0,0.0,0.0,0.0,0.34532692112574903,600,1.8715820847606859,0.26747880443075883,0.994633187502196,0.7727441809761028,0.6978981101016204,0.5220131048560143,0.0,nan,0.0
-139.216013,600,92.872956,0.0,0.0,14.712751864061438,-139.21601284622847,0.0,0.0,0.0,0.0,0.24066150668031228,600,1.6292700868005705,0.39411574718544634,0.9968141468215792,0.7883528534633418,0.6747396813084682,0.549133779356877,0.0,nan,0.0
-305.98033,565,102.684117,0.0,1.0,1.129128994485022,-305.9803297628046,0.0,0.0,0.0,1.0,0.2838806693349713,565,1.7022892929007496,0.47572559076049536,1.0347462050413359,0.7952409209205513,0.6857615498314916,0.5456382123769912,0.0,nan,0.0
-113.447153,600,112.973555,0.0,0.0,16.762618708991575,-113.44715346382527,0.0,0.0,0.0,0.0,0.273894651266706,600,1.6719353401473402,0.36198243250541945,0.9972954893865379,0.8009951775645217,0.6703988879422347,0.5876359803477923,0.0,nan,0.0
-86.490515,600,118.029571,0.0,0.0,18.813351840842216,-86.49051476614173,0.0,0.0,0.0,0.0,0.24893905574196773,600,1.8700583433357378,0.303635211756887,0.9964585515379011,0.7632979589328169,0.6745982181032498,0.5436382063726584,0.0,nan,0.0
-78.900971,600,128.663626,0.0,0.0,18.019707863257683,-78.9009709373965,0.0,0.0,0.0,0.0,0.23401547141463458,600,1.4642341452129117,0.1969382228555092,0.3984054614805533,0.7786486439158519,0.7349159979323546,0.5765094670156637,0.0,nan,0.0
-90.789116,600,133.302411,0.0,0.0,26.52283012121311,-90.7891162737793,0.0,0.0,0.0,0.0,0.34232082214246573,600,2.55235145127429,0.394590659751073,0.9947287712043998,0.7350854641571641,0.6349589828650156,0.4996800248821576,0.0,nan,0.0
-75.041329,600,144.268624,0.0,0.0,29.61199017194101,-75.04132894811158,0.0,0.0,0.0,0.0,0.5110687860399485,600,2.883333238936813,0.3812700104481807,0.9993439867656101,0.7509070200659335,0.5976327966650327,0.4828758904337883,0.0,nan,0.0
-22.312261,600,155.046876,0.0,0.0,38.3668485304092,-22.312261492090705,0.0,0.0,0.0,0.0,0.4872276434613828,600,2.8475327318594577,0.17627890907700894,0.4353320794489353,0.790604701169456,0.609424972186486,0.501140938103199,0.0,nan,0.0
-39.254322,600,160.931584,0.0,0.0,41.16085207270124,-39.25432184651843,0.0,0.0,0.0,0.0,0.5533834508209664,600,3.71750689723454,0.3357032105273996,0.9547116230088724,0.7566650115574399,0.5075343903899193,0.4400467419624329,0.0,nan,0.0
