#{"t_start": 1780070071.975289, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.3908,600,8.129395,0.0,0.0,5.32853750974444,-96.39080010889343,0.0,0.0,0.0,0.0,0.09848366006863743,600,0.6676823883256378,0.0854157960884284,0.23173765193291787,0.7898803906794637,0.7919463843852281,0.5981452459593614,0.0,nan,0.0
-128.791856,600,20.213797,0.0,0.0,5.869294815995558,-128.79185607434576,0.0,0.0,0.0,0.0,0.12052799767164242,600,0.6875986140688243,0.2882615561839119,0.732623664785198,0.8292107514074694,0.7909682656203707,0.6673504038900137,0.0,nan,0.0
-148.103519,600,26.41916,0.0,0.0,5.472558787840124,-148.1035191017532,0.0,0.0,0.0,0.0,0.12903372467908497,600,0.7509715100795956,0.3770568561181927,0.7759475684827986,0.799598464431862,0.8119434499368071,0.6271153314659993,0.0,nan,0.0
-178.353509,600,36.238968,0.0,0.0,7.185221700244679,-178.35350918762447,0.0,0.0,0.0,0.0,0.1781710481648341,600,1.0988446275147743,0.47519692952908194,0.991202664810955,0.8204087973634402,0.7666701383888721,0.618213409781456,0.0,nan,0.0
-82.013072,600,40.205822,0.0,0.0,12.727445467841708,-82.0130715861294,0.0,0.0,0.0,0.0,0.14617685773550623,600,1.0620238430861075,0.08869203161569458,0.2914534290618353,0.7657094830274582,0.796863540460666,0.6148964637021224,0.0,nan,0.0
-180.52115,600,49.844009,0.0,0.0,6.982041484670568,-180.52114971075056,0.0,0.0,0.0,0.0,0.12966100145007525,600,0.9506999001769517,0.44156966114171986,0.9993350132774647,0.7808431275747716,0.7934277103841305,0.6043153482178847,0.0,nan,0.0
-261.062531,499,58.708666,0.0,1.0,-2.46703575078656,-261.0625310543431,0.0,0.0,0.0,1.0,0.139587768098021,499,1.1051599486635189,0.2128426557833545,1.0365359662499356,0.8558877969239064,0.7258253891864616,0.6181002393036423,0.0,nan,0.0
-163.095616,600,63.213144,0.0,0.0,10.064475758671662,-163.09561601901294,0.0,0.0,0.0,0.0,0.2514106936342993,600,1.3088998353054193,0.495927607996245,0.8466368978179556,0.7864715834303448,0.7558256338288387,0.5679559764514367,0.0,nan,0.0
-137.50506,600,73.568054,0.0,0.0,9.870362952472341,-137.50506029041395,0.0,0.0,0.0,0.0,0.16835413931262788,600,1.1983468413201996,0.41719395812194077,0.7439399951551017,0.8318585436046123,0.7552728921671709,0.5614850013454755,0.0,nan,0.0
-100.400832,600,77.819667,0.0,0.0,15.494657994712302,-100.40083174568149,0.0,0.0,0.0,0.0,0.2768374462429793,600,1.4913790807966154,0.3457078583043366,0.5946111062180762,0.797341305402418,0.7158757637441159,0.5871179762482643,0.0,nan,0.0
-86.89436,600,87.469189,0.0,0.0,17.01898333457391,-86.89435977638166,0.0,0.0,0.0,0.0,0.29182219342748367,600,1.4999427374132743,0.26320954993488926,0.5648516900150384,0.788492917517821,0.6994617794454098,0.5854774384697279,0.0,nan,0.0
-94.060957,600,92.658732,0.0,0.0,17.17314883574179,-94.06095664461306,0.0,0.0,0.0,0.0,0.2408316532337155,600,1.756161414522979,0.30933076265569875,0.7966397481817941,0.7413549916632474,0.7026370129485925,0.5555251779655616,0.0,nan,0.0
-131.642464,600,102.723035,0.0,0.0,18.99489376105927,-131.64246397263074,0.0,0.0,0.0,0.0,0.2743118251899205,600,2.0418579823220404,0.4372562395770381,0.9986025665111854,0.7721209303041299,0.6479361201822758,0.5188471575578054,0.0,nan,0.0
-252.098995,374,106.122657,0.0,1.0,-2.176262702128599,-252.09899531256252,0.0,0.0,0.0,1.0,0.1882722733496013,374,1.9006177678886376,0.4267534872483215,1.0288081310244075,0.8150219059484528,0.6492053999859382,0.543850719370944,0.0,nan,0.0
-156.420379,600,116.229131,0.0,0.0,12.449619276496977,-156.42037903812957,0.0,0.0,0.0,0.0,0.2193428428421709,600,1.6378925071614414,0.4557597571650653,0.9996533676157181,0.7889285231940448,0.6809414725999038,0.5724421629309654,0.0,nan,0.0
-80.374645,600,126.808647,0.0,0.0,20.207792345899453,-80.37464459294549,0.0,0.0,0.0,0.0,0.36488690404199564,600,1.998493376332442,0.24523467875529634,0.9860435961621858,0.8086442862388988,0.6715881815552711,0.5509592482447624,0.0,nan,0.0
-133.436532,600,131.625176,0.0,0.0,16.849466854969467,-133.43653196830033,0.0,0.0,0.0,0.0,0.2504782776655268,600,1.823071916711128,0.396323506348216,0.9524296339179998,0.7581911658899237,0.6871123522271713,0.5509190914531549,0.0,nan,0.0
