#{"t_start": 1780070072.041036, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.973325,600,8.064467,0.0,0.0,6.772518643383881,-97.97332466775434,0.0,0.0,0.0,0.0,0.11190564276197186,600,0.7931265487763681,0.13188876471619704,0.3668199938465267,0.8161576630920172,0.8202539757452905,0.648925170985361,0.0,nan,0.0
-96.150026,600,20.148035,0.0,0.0,4.347688621667107,-96.15002572222264,0.0,0.0,0.0,0.0,0.08879503912871306,600,0.5964962869570016,0.04267741700076132,0.11260733933001876,0.8217985819031794,0.8220745336512725,0.6492526567478974,0.0,nan,0.0
-146.24619,600,26.353267,0.0,0.0,6.320720668484246,-146.24618990328582,0.0,0.0,0.0,0.0,0.12834138490053854,600,0.8250550404293797,0.3467437165394523,0.865760969921481,0.8220722619071603,0.8135055847465992,0.6420232647657395,0.0,nan,0.0
-97.767586,600,36.17349,0.0,0.0,9.049941273349782,-97.76758613981391,0.0,0.0,0.0,0.0,0.14124641106875896,600,0.8774679166940522,0.1772758999831293,0.4572179633096493,0.771905361264944,0.7959825276955962,0.632705729280909,0.0,nan,0.0
-269.05318,459,39.175044,0.0,1.0,-4.237346221026453,-269.053179949947,0.0,0.0,0.0,1.0,0.12367315553061377,459,1.0274906553509018,0.31226487997620345,1.0316384235838834,0.8017838560775215,0.7566333205351903,0.6112052700228681,0.0,nan,0.0
-84.255453,600,48.702169,0.0,0.0,11.444904486733565,-84.25545329023258,0.0,0.0,0.0,0.0,0.18497508659608392,600,1.0297695913216882,0.12044395901284988,0.27126973512208746,0.8110608730558306,0.7785669240852197,0.6150584946076075,0.0,nan,0.0
-146.834966,600,52.45862,0.0,0.0,8.30966149871269,-146.83496574886993,0.0,0.0,0.0,0.0,0.12836020216117366,600,0.9801828346620806,0.37010297289654553,0.8970565902434526,0.8084157782009181,0.7463192706306775,0.6217300316194693,0.0,nan,0.0
-132.619776,600,62.869782,0.0,0.0,14.465285041525963,-132.61977569864413,0.0,0.0,0.0,0.0,0.1943122141194509,600,1.4234323778734852,0.3532562197475967,0.9992605687257131,0.8205458129259448,0.718645858541131,0.5726966622968515,0.0,nan,0.0
-124.906284,600,73.152535,0.0,0.0,12.829436391405906,-124.90628391428315,0.0,0.0,0.0,0.0,0.25076661634560393,600,1.3944520518152852,0.36984589630323,0.859750668690654,0.8545141709037125,0.7017161346723636,0.5808266513546307,0.0,nan,0.0
-129.740761,600,77.479054,0.0,0.0,14.69812198104113,-129.74076144449825,0.0,0.0,0.0,0.0,0.3002524174310091,600,1.6760033151758058,0.4232965070926185,0.9952252655688888,0.8197289765315752,0.6928514370818933,0.5688794469833374,0.0,nan,0.0
-78.539591,600,87.070766,0.0,0.0,19.381817317375614,-78.53959087982322,0.0,0.0,0.0,0.0,0.3221078758502804,600,1.7070526211363592,0.2549433251809285,0.5991364496139415,0.7615899762324989,0.6573788904895385,0.5337302088240783,0.0,nan,0.0
-148.335723,600,92.283409,0.0,0.0,11.957778651928278,-148.33572344169806,0.0,0.0,0.0,0.0,0.22073200254151495,600,1.535028221937974,0.42034923739130814,0.9971374154582039,0.7840962611356129,0.7522277519851923,0.5731624611218771,0.0,nan,0.0
-101.901328,600,102.332528,0.0,0.0,16.18401546707374,-101.9013281102063,0.0,0.0,0.0,0.0,0.3119990098529665,600,1.6695974366618977,0.3271477865333824,0.8769529181250573,0.7607054852942625,0.70680823802948,0.5986190487941107,0.0,nan,0.0
-165.450538,600,112.691827,0.0,0.0,13.174485731840877,-165.45053784364129,0.0,0.0,0.0,0.0,0.2420010446565717,600,1.4767171465710334,0.4670313441426517,0.9975818260055501,0.759935646224767,0.7513572649161021,0.6044335669279098,0.0,nan,0.0
-82.983075,600,117.644661,0.0,0.0,25.736046354224396,-82.98307452978202,0.0,0.0,0.0,0.0,0.3754696267428435,600,2.428929021371553,0.34882212927819367,0.7427307950325837,0.7921304552070797,0.6585349102814992,0.5471880962451299,0.0,nan,0.0
-104.155866,600,128.275673,0.0,0.0,15.463662581031343,-104.15586610814671,0.0,0.0,0.0,0.0,0.31567008033236826,600,1.695716861784002,0.3713779089373221,0.6142014282057203,0.778400235666583,0.6692788294454416,0.5521921730041504,0.0,nan,0.0
-73.58929,600,132.94079,0.0,0.0,24.269558110307994,-73.58928956809814,0.0,0.0,0.0,0.0,0.3184442963650266,600,2.214162433239534,0.29116720101738985,0.7033830221978499,0.7970478329683344,0.6552730498462915,0.5426937970022361,0.0,nan,0.0
-84.282395,600,143.974229,0.0,0.0,28.104783287592344,-84.28239538065071,0.0,0.0,0.0,0.0,0.4693590308690537,600,3.361841846814629,0.3378449681275082,1.4031633196498345,0.7566334109132489,0.6229602181414763,0.48368014852205915,0.0,nan,0.0
-64.892968,600,148.428948,0.0,0.0,31.81514108024114,-64.892968475252,0.0,0.0,0.0,0.0,0.41791244727147187,600,3.1687898335975073,0.334818211755516,0.9676387982311376,0.7769587759797771,0.6062502285838127,0.46417539139588676,0.0,nan,0.0
-16.191228,600,160.669341,0.0,0.0,49.535290722783124,-16.191227587113758,0.0,0.0,0.0,0.0,0.7388152071915076,600,3.9965936074249413,0.21053104747987192,0.9992566083574511,0.8025199035151551,0.5633467390636603,0.4334177953004837,0.0,nan,0.0
-60.9478,600,170.842068,0.0,0.0,44.41123440618008,-60.94779995099498,0.0,0.0,0.0,0.0,0.8066620900972011,600,4.769549864638036,0.4380954574419418,1.0132102796849844,0.7353136954332391,0.5267233462134997,0.4383958796660105,0.0,nan,0.0
54.292003,476,178.163258,1.0,0.0,73.10631610617742,54.29200252883821,0.0,0.0,0.0,0.0,0.9466383679253112,476,6.524674274830044,0.3936980545112974,1.2806396295473756,0.6992938390017307,0.48606229535922285,0.3932124059490797,0.0,nan,1.0
-563.723522,1000,202.751772,0.0,0.0,28.74393974360423,-563.7235220069942,0.0,0.0,0.0,0.0,0.1904436631298266,1000,2.79318614024973,0.9054371443888951,1.1863010013164403,0.6907469350323081,0.512244640916586,0.41325064915418624,0.0,nan,2.0
-38.996232,1000,234.487117,0.0,0.0,136.082615936175,-38.99623211525138,0.0,0.0,0.0,0.0,0.3197428504198498,1000,5.804711297537715,0.17173632179715215,0.6958391733781083,0.7003662711828947,0.4776452722847462,0.40159820252656936,0.010341368220289957,1.7802285158604885,2.0
24.374111,1000,262.516932,0.0,0.0,169.45444970288082,24.374111010601705,0.0,0.0,0.0,0.0,0.5108838325760338,1000,8.35380853452587,0.25757784106631265,0.8741668104144764,0.6674123981110751,0.43300149619579315,0.3697923615574837,9.744067893584922e-05,10.83071185276981,2.0
-34.973832,1000,292.794409,0.0,0.0,230.67476556266917,-34.973832215368006,0.0,0.0,0.0,0.0,0.49289228362095516,1000,11.30740673922505,0.27218309744584757,0.9895162922015748,0.6704299888014793,0.3644682685732841,0.3195703580379486,0.014677173012295179,1.4621543507494292,2.0
