#{"t_start": 1780070071.9954443, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-103.10174,600,8.109414,0.0,0.0,4.661635590643527,-103.10174021511632,0.0,0.0,0.0,0.0,0.08216622688909363,600,0.6455615772036629,0.14709406386313986,0.34577898901153187,0.7662884463431935,0.8572473832468192,0.6394131741424401,0.0,nan,0.0
-157.344942,600,20.193456,0.0,0.0,4.774404979885746,-157.34494168428034,0.0,0.0,0.0,0.0,0.10814221785933824,600,0.8111522837193308,0.4185215509459569,0.9083094573502231,0.8170516579349836,0.7915639819080631,0.6138604989399513,0.0,nan,0.0
-95.219418,600,26.398578,0.0,0.0,8.194452150374778,-95.2194181421924,0.0,0.0,0.0,0.0,0.13437238955567118,600,0.8214596429402614,0.12738233695926812,0.4378608736995013,0.8546892869720857,0.8211696647728483,0.614483530347546,0.0,nan,0.0
-188.052645,600,36.218913,0.0,0.0,6.096875313185562,-188.05264487854942,0.0,0.0,0.0,0.0,0.1622445620248132,600,0.9317958207470931,0.4610568540474784,1.1197458717949789,0.8359498930225769,0.733103123344481,0.5846324825038512,0.0,nan,0.0
-82.322286,600,40.185295,0.0,0.0,11.988842906871296,-82.32228603708108,0.0,0.0,0.0,0.0,0.16461355126331265,600,0.9649498880735717,0.08805257510118761,0.1775477753963724,0.8096313009721537,0.8148756960531076,0.5938446269929409,0.0,nan,0.0
-77.102744,600,49.82483,0.0,0.0,13.62664626835615,-77.10274437922764,0.0,0.0,0.0,0.0,0.1755113803732962,600,1.0822535337543087,0.051200262757652854,0.11811420359511679,0.7989458738143246,0.8011940933763981,0.6163208029667536,0.0,nan,0.0
-109.970972,600,59.499772,0.0,0.0,12.227130977942272,-109.97097230270201,0.0,0.0,0.0,0.0,0.17322658725676085,600,1.1718359250016042,0.23365043284793766,0.8507151067970127,0.8164858272081862,0.7785261924316486,0.5901994773745537,0.0,nan,0.0
-78.793161,600,64.114369,0.0,0.0,13.08037521121891,-78.79316053890892,0.0,0.0,0.0,0.0,0.17545858783731696,600,1.0839377255828908,0.08415628778649661,0.21304221796024161,0.8134614036853115,0.7197699497143427,0.5783038623631,0.0,nan,0.0
-135.326293,600,74.696052,0.0,0.0,13.44724032254017,-135.32629316391834,0.0,0.0,0.0,0.0,0.2457896213060456,600,1.4467429509528114,0.37535598701493306,0.9949879960488895,0.7914867141346137,0.7110963367919128,0.5909237630665303,0.0,nan,0.0
-283.407528,551,78.207092,0.0,1.0,1.0839709752152729,-283.40752808509194,0.0,0.0,0.0,1.0,0.2071154905964335,551,1.3133115443470207,0.3085721239832333,1.0294894401723933,0.8208927896123941,0.7429756761787158,0.5626615795379541,0.0,nan,0.0
-329.2228,600,88.064127,0.0,0.0,13.2367013435936,-329.2227996248267,0.0,0.0,0.0,0.0,0.27520392053925474,600,1.964102402551414,0.7489845442433385,1.5974209506091366,0.7919875977591921,0.6982710467278958,0.5475804634888967,0.0,nan,0.0
-146.900056,600,93.09037,0.0,0.0,14.31420889874455,-146.90005567910742,0.0,0.0,0.0,0.0,0.297371897731623,600,1.808276355183016,0.47225266052598236,0.9962223073693008,0.777229140046984,0.6198801086346308,0.5193061475952466,0.0,nan,0.0
-253.084844,290,100.449326,0.0,1.0,-7.707167372937702,-253.08484443002186,0.0,0.0,0.0,1.0,0.14283604265889704,290,1.365522762990138,0.5477029543782626,1.0226142587192397,0.8229350963286285,0.7079164917099064,0.5714173596480797,0.0,nan,0.0
-69.110474,600,105.68018,0.0,0.0,19.52082791238575,-69.11047412966555,0.0,0.0,0.0,0.0,0.21509715860340178,600,1.5326816963560213,0.15894235624649772,0.3230142864169186,0.8209600099051992,0.7102872660756111,0.5918245680133501,0.0,nan,0.0
-156.194177,600,115.861145,0.0,0.0,7.712149983799751,-156.19417661634006,0.0,0.0,0.0,0.0,0.16703586847800234,600,1.1597047602759543,0.47629974905026057,0.7155651123105005,0.8171701797035833,0.7439964725077153,0.5961184130609035,0.0,nan,0.0
