#{"t_start": 1780070072.0262585, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-102.753632,600,8.07866,0.0,0.0,6.096545215044579,-102.753631551356,0.0,0.0,0.0,0.0,0.10191771881774267,600,0.6960135852674766,0.17245501872518698,0.2587150562228811,0.8235130315025647,0.8296060967755814,0.6397258063529928,0.0,nan,0.0
-110.764401,600,20.163806,0.0,0.0,5.199964480392814,-110.76440080828306,0.0,0.0,0.0,0.0,0.10098846402808767,600,0.7539756619655185,0.18450029584948713,0.6191170674845641,0.8412718261405826,0.8262145685652892,0.6277401745319366,0.0,nan,0.0
-141.53633,600,26.368637,0.0,0.0,5.3816996892250755,-141.53633017126958,0.0,0.0,0.0,0.0,0.12240395091953846,600,0.7006292552279024,0.34337169358081804,0.6689555777790525,0.8381027096137404,0.8181035691437621,0.6435439560189843,0.0,nan,0.0
-130.420791,600,36.189338,0.0,0.0,8.471457008248253,-130.42079051458288,0.0,0.0,0.0,0.0,0.13831254410693392,600,1.0108876681662822,0.2667508157369845,0.9936944260771533,0.8327436376114686,0.7552956585710248,0.5869027315328519,0.0,nan,0.0
-75.379082,600,40.155231,0.0,0.0,13.39061948418718,-75.37908226839339,0.0,0.0,0.0,0.0,0.1942185032929918,600,1.0639158870636227,0.033355973705832036,0.08335218719529995,0.8239667213646075,0.7966147910803556,0.6218150892853737,0.0,nan,0.0
-124.864373,600,49.794014,0.0,0.0,8.656207371184777,-124.8643732103854,0.0,0.0,0.0,0.0,0.1717312579796303,600,0.9970660919611056,0.329282221967996,0.5933037006281852,0.8394479188509285,0.7785003365079561,0.6329979958633581,0.0,nan,0.0
-180.713278,600,59.469219,0.0,0.0,6.93324325504988,-180.71327822883458,0.0,0.0,0.0,0.0,0.18433850131600782,600,1.0839004085299344,0.5012392975508889,0.9943315112912732,0.8271788665745408,0.7665173084537188,0.6476089126865069,0.0,nan,0.0
-135.169949,600,64.083832,0.0,0.0,11.458141981760532,-135.16994897828448,0.0,0.0,0.0,0.0,0.20374028448092976,600,1.327818476858561,0.39038105025797387,0.9973851445751494,0.7857356076252957,0.7394278330604235,0.5899064226945241,0.0,nan,0.0
-107.108021,600,74.665691,0.0,0.0,12.060065871777004,-107.10802069574127,0.0,0.0,0.0,0.0,0.18958898053720177,600,1.163076596901304,0.2500361423808566,0.6296546894340866,0.845331876790151,0.7729682014882564,0.6120389905075232,0.0,nan,0.0
-97.2265,600,78.716177,0.0,0.0,16.374451581093442,-97.22650018324478,0.0,0.0,0.0,0.0,0.2709390420938741,600,1.5774192369858508,0.29119712092835603,0.7670995473414837,0.8029261083155871,0.7208393439650536,0.5945163724819819,0.0,nan,0.0
-150.819573,600,88.671535,0.0,0.0,15.374859735672773,-150.81957332719224,0.0,0.0,0.0,0.0,0.2675750376029901,600,1.5979215229932855,0.43406787498416977,0.9987790781982335,0.8021528582461178,0.6976896181454261,0.5281119880576929,0.0,nan,0.0
-153.039033,600,98.718398,0.0,0.0,15.136278139975838,-153.03903281762757,0.0,0.0,0.0,0.0,0.29316187797377735,600,1.9325066455111635,0.5288502895839108,0.9782605175467248,0.7743328691956898,0.6707256743808587,0.5437614740928014,0.0,nan,0.0
-265.191861,288,100.978972,0.0,1.0,-6.717417450711935,-265.19186084637835,0.0,0.0,0.0,1.0,0.1292803272675185,288,1.4156632974339471,0.5942460319083793,1.0294652331555443,0.8157094405291395,0.6957057812768552,0.5240541848664483,0.0,nan,0.0
-310.617265,515,105.279363,0.0,1.0,-3.069571353707361,-310.61726514223994,0.0,0.0,0.0,1.0,0.24989628810064712,515,1.666833329136967,0.523365011962808,1.028634929473144,0.807486542907444,0.7023605877045289,0.5968835419242822,0.0,nan,0.0
-122.946187,600,115.377816,0.0,0.0,16.717702711411118,-122.94618651679977,0.0,0.0,0.0,0.0,0.2574590750065007,600,1.8963365372526888,0.3944427094060286,0.9955002291867348,0.8064847737923264,0.6766657049457232,0.5442246769865354,0.0,nan,0.0
-92.840786,600,120.807889,0.0,0.0,15.667988628863101,-92.84078621003424,0.0,0.0,0.0,0.0,0.2182011385322903,600,1.4536154395567973,0.296990303302642,0.4469213857974463,0.8124830601736903,0.7007859763006369,0.5717536896963914,0.0,nan,0.0
-102.734936,600,130.865439,0.0,0.0,16.585707841779552,-102.73493627804035,0.0,0.0,0.0,0.0,0.2571963281368515,600,1.8346584181321164,0.351189268679103,0.7822087609812832,0.7789478111887972,0.6885485524932543,0.5639846527576446,0.0,nan,0.0
-106.840105,600,141.390655,0.0,0.0,14.597043096368745,-106.84010460679832,0.0,0.0,0.0,0.0,0.3119500644525754,600,1.8695680920779019,0.3933362277579842,0.6421938284413483,0.7435591159264247,0.7026112043609222,0.5441054949661096,0.0,nan,0.0
-69.075885,600,146.542177,0.0,0.0,30.069487563774565,-69.07588507570428,0.0,0.0,0.0,0.0,0.5638198299326422,600,2.9909472761821294,0.38285117415802694,0.9784447548248918,0.7539038524714609,0.6179285577932994,0.4832894784212112,0.0,nan,0.0
-41.59049,600,157.801718,0.0,0.0,36.081833956937324,-41.59049032405775,0.0,0.0,0.0,0.0,0.4880566538256485,600,3.1974265686306413,0.2691726922275026,0.9829241049286057,0.7716277654189616,0.5712573427458604,0.4731475821137428,0.0,nan,0.0
-31.010522,600,163.707138,0.0,0.0,41.704975791269376,-31.010521621512975,0.0,0.0,0.0,0.0,0.5051150590018859,600,3.426672779032684,0.2347629398960523,0.6853478014983688,0.7615591468848288,0.5615269913772742,0.4295534861087799,0.0,nan,0.0
79.396325,696,177.556478,1.0,0.0,93.57696800262808,79.39632509536568,0.0,0.0,0.0,0.0,0.9521890983412672,696,4.9427166640005415,0.2381169525928579,0.6376012516501166,0.7532701429846729,0.5095244666625713,0.40617997833024494,0.0,nan,1.0
-175.792593,451,189.328431,0.0,1.0,42.87352323269413,-175.79259254448178,0.0,0.0,0.0,1.0,0.16817587841472342,451,6.13046876674587,0.25410454781260466,1.0618499906891017,0.7636434434192408,0.4351288385507537,0.3739929914210165,0.0,nan,2.0
14.641138,1000,218.589439,0.0,0.0,122.0335868224082,14.641138059038028,0.0,0.0,0.0,0.0,0.3226863243334311,1000,5.163469295425215,0.16490978403946913,0.6026711787217273,0.7465883419178426,0.48401927927136423,0.4089721308350563,0.0,20.82137177822304,2.0
19.768748,1000,243.889784,0.0,0.0,158.17521709728697,19.768748053348524,0.0,0.0,0.0,0.0,0.48635868910683716,1000,8.129790542126388,0.25497102452642256,0.9911468495377371,0.7050730106309057,0.43050532788038254,0.3522440380454063,0.0,28.570000422897145,2.0
-359.517577,1000,272.26419,0.0,0.0,86.99557640549982,-359.51757698223264,0.0,0.0,0.0,0.0,0.2960478125197667,1000,7.025746721785054,0.7041511480446313,2.0,0.6725620140936226,0.45142531803250313,0.3799807613193989,8.539545733865652e-06,11.897525451193612,2.0
87.106172,1000,302.222342,0.0,0.0,231.33686825777932,87.10617218396742,0.0,0.0,0.0,0.0,0.47157291481207064,1000,9.854207196830151,0.18963265580713093,0.8332024787509966,0.6852586594000458,0.38484950971603393,0.3325243212580681,0.0,nan,2.0
86.618845,1000,333.769585,0.0,0.0,239.30043321317703,86.6188453738899,0.0,0.0,0.0,0.0,0.5881622748931796,1000,11.061069780607511,0.212462222423296,0.8120216519817344,0.6313384378533811,0.401169099509716,0.34759819555282595,0.00010274122534905006,10.7671052958114,2.0
18.278586,1000,363.061763,0.0,0.0,165.25479336092422,18.278585867306617,0.0,0.0,0.0,0.0,0.3515135666537345,1000,8.52796267195141,0.2601691153361427,1.353379937660963,0.6648842000029981,0.4059834261238575,0.35411214298009874,0.0,nan,2.0
-140.916136,1000,390.381879,0.0,0.0,266.3392912792941,-140.91613598856205,0.0,0.0,0.0,0.0,0.69259979821093,1000,12.493263772104381,0.2457185755362926,0.8025041252113457,0.6287182529978455,0.3501307025849819,0.3227032638788223,0.0379849578112258,0.32117757511078016,2.0
83.446179,1000,419.556125,0.0,0.0,258.69713688818223,83.44617856748599,0.0,0.0,0.0,0.0,0.7317843104655399,1000,12.970453202335763,0.29216997192581523,0.7959296043644309,0.6664617934264243,0.34861838865280154,0.3034498884677887,0.0,12.317874798801888,2.0
127.084422,1000,448.454556,0.0,0.0,323.47236323605637,127.08442154702358,0.0,0.0,0.0,0.0,0.6590841015503206,1000,14.378453181803199,0.2218099625897254,0.8748853907546009,0.6135186399500817,0.38446017521619796,0.3281132875084877,0.0003875052870161526,9.422778242520582,2.0
64.106284,1000,477.254057,0.0,0.0,265.9573843450705,64.1062837742312,0.0,0.0,0.0,0.0,0.5241101480579546,1000,14.591480313290727,0.30820860175895465,1.2473107596507669,0.6034229157194495,0.3974134560823441,0.349806871175766,1.2152957956045836e-05,11.85416450452745,2.0
110.641491,963,504.759539,1.0,0.0,339.74339027005254,110.64149123535611,0.0,0.0,0.0,0.0,0.9871762148637854,963,14.790730562080626,0.20681449850651618,0.9300688574405629,0.5634372422233734,0.4122145661188682,0.35650798972398196,0.017258834400106407,3.8299282439891087,2.0
-56.930151,1000,532.662312,0.0,0.0,278.9085977217066,-56.93015087668804,0.0,0.0,0.0,0.0,0.7639898527813793,1000,15.315546627526237,0.34628450981741465,1.9924949160740293,0.5616839412301778,0.3948211690783501,0.366909175992012,0.017156883820943214,0.013120973283652916,2.0
100.132377,1000,561.021862,0.0,0.0,313.46242025785693,100.13237741920379,0.0,0.0,0.0,0.0,0.8905227215675451,1000,15.321558589084558,0.26117399124545126,0.884966379935232,0.5533316344227642,0.4101373003721237,0.3440094256401062,0.0033006366636088944,5.5027546583214315,2.0
113.275735,1000,588.425165,0.0,0.0,327.19274601558845,113.27573533038371,0.0,0.0,0.0,0.0,0.6279576195534105,1000,15.850728116884824,0.2723524123374852,1.058906767691519,0.5617263786271215,0.40422373789548877,0.37139399361610415,0.0,14.956295501686569,2.0
154.138595,1000,619.269595,0.0,0.0,359.1370510406591,154.13859532768276,0.0,0.0,0.0,0.0,0.8973290033441307,1000,15.813131832056628,0.21011141514420267,0.6988495477151729,0.526988706111908,0.3897480571269989,0.36720479708909987,0.0020022050307400593,6.100728534274267,2.0
75.077378,1000,649.681398,0.0,0.0,319.5362809332422,75.07737787293237,0.0,0.0,0.0,0.0,0.8641819606740605,1000,16.057288312944543,0.24378733954256496,0.9294663433084248,0.5542688663080335,0.40286104440689086,0.3810943097472191,0.00912084615187666,3.534741166167183,2.0
-82.940757,1000,680.804081,0.0,0.0,311.7649410996359,-82.94075727526217,0.0,0.0,0.0,0.0,0.7034770876948551,1000,15.52685089604052,0.2888956058915937,0.9752690502938857,0.5224227851033211,0.40219736558198926,0.3764650075435638,0.029380963891489625,2.9541609340457464,2.0
213.899735,947,706.97427,1.0,0.0,362.62894879413005,213.89973528596326,0.0,0.0,0.0,0.0,0.9884464318095758,947,17.166993964968228,0.24716596561629106,0.9771572915295132,0.5260536767455819,0.47674309697548967,0.43670155449427167,0.0,nan,2.0
