#{"t_start": 1780070072.0506809, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.186109,600,8.055056,0.0,0.0,5.137146636400286,-95.18610878271846,0.0,0.0,0.0,0.0,0.09230572065504776,600,0.6412742183263405,0.05388292147205879,0.10183325991863255,0.82530179735894,0.8330427582934499,0.6401128097623586,0.0,nan,0.0
-105.944992,600,20.138537,0.0,0.0,6.172026362038819,-105.94499214701509,0.0,0.0,0.0,0.0,0.09728413838840279,600,0.7741429850727283,0.19117556540084893,0.49862819623114174,0.7976828590035439,0.7933259868373473,0.6216839993248383,0.0,nan,0.0
-129.516985,600,26.343557,0.0,0.0,5.823890463006622,-129.5169846817313,0.0,0.0,0.0,0.0,0.13254274758895082,600,0.7577505185214857,0.29934389830722924,0.6297906260610553,0.7683403719899555,0.8133744699259599,0.6199491690347592,0.0,nan,0.0
-107.80453,600,36.163852,0.0,0.0,7.02909491219609,-107.8045300825755,0.0,0.0,0.0,0.0,0.11552456160733482,600,0.853804233553502,0.20017844891296727,0.49064435296721925,0.8251185692101717,0.7974301049982508,0.6438664771119753,0.0,nan,0.0
-110.152492,600,40.130344,0.0,0.0,10.77907422676005,-110.15249164581424,0.0,0.0,0.0,0.0,0.15798431769916807,600,1.151358669697166,0.23704705082320388,0.8615786895927902,0.7921802245778963,0.77957451770703,0.6272390645494064,0.0,nan,0.0
-121.296656,600,49.768899,0.0,0.0,8.756067877348833,-121.29665639017038,0.0,0.0,0.0,0.0,0.16861932394095613,600,0.9733743820660764,0.30212705679747265,0.6814434359430861,0.8498636734733979,0.797326828762889,0.6269713309903939,0.0,nan,0.0
-167.944561,600,59.444849,0.0,0.0,11.482037644739409,-167.94456075911017,0.0,0.0,0.0,0.0,0.22231976119905736,600,1.2968039634308262,0.4661525332576696,0.8587263780601011,0.7781744897179306,0.7461259407550096,0.5787912491957347,0.0,nan,0.0
-75.724792,600,64.059025,0.0,0.0,13.880991843279913,-75.72479207227687,0.0,0.0,0.0,0.0,0.19471964239781883,600,1.2160450745995648,0.13312274886716136,0.2805665392696893,0.8106530660235634,0.7518891184031964,0.6110503921409448,0.0,nan,0.0
-294.525494,536,73.846507,0.0,1.0,-2.4517386690584164,-294.5254938186357,0.0,0.0,0.0,1.0,0.18254503834406333,536,1.0860831290902655,0.3211195346830385,1.0301674838567583,0.8127075397381698,0.7696344007585031,0.6064465988371799,0.0,nan,0.0
-70.840035,600,77.975522,0.0,0.0,20.097921668912267,-70.8400354825362,0.0,0.0,0.0,0.0,0.2620576840618745,600,1.580908184110176,0.17399655359504404,0.4459381527811948,0.779337651822716,0.6951496227085591,0.5583013315995534,0.0,nan,0.0
