#{"t_start": 1780070072.0212214, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-90.489283,600,8.083687,0.0,0.0,7.211738903602221,-90.48928276700401,0.0,0.0,0.0,0.0,0.12968192500249948,600,0.7533338356139418,0.04263254083819589,0.21509196107763376,0.8185537581642469,0.8109394848098358,0.6353149382025003,0.0,nan,0.0
-147.052901,600,20.168671,0.0,0.0,2.5249694111126084,-147.0529007466981,0.0,0.0,0.0,0.0,0.1018244313332275,600,0.7302512918066298,0.34875036041292984,0.793692207776453,0.7927571745558332,0.8147783405333757,0.595509481181701,0.0,nan,0.0
-87.534073,600,26.373442,0.0,0.0,8.117736203743718,-87.53407283175076,0.0,0.0,0.0,0.0,0.1239351804069114,600,0.7968252299914748,0.03383065456509582,0.08430847715573174,0.7904536665044725,0.8074340613683065,0.6473121261099974,0.0,nan,0.0
-80.516751,600,36.1958,0.0,0.0,12.013275858246834,-80.51675052209784,0.0,0.0,0.0,0.0,0.13583329405146108,600,1.0287747401040446,0.06427509556548268,0.27699619987733337,0.8131270299044748,0.7819055282324553,0.6034160644312699,0.0,nan,0.0
-155.94981,600,40.16028,0.0,0.0,8.454594336423266,-155.94981031147773,0.0,0.0,0.0,0.0,0.1972652043141337,600,1.0328880316524875,0.42567721671098685,0.9448797460047907,0.7905466181288163,0.7404812475293875,0.6046168884138267,0.0,nan,0.0
-83.760962,600,49.798858,0.0,0.0,11.74842311464427,-83.76096199775255,0.0,0.0,0.0,0.0,0.14551898549568804,600,1.0520998367046304,0.10358592707686069,0.32352866715171485,0.839953446139892,0.7984436639149983,0.6147970128059387,0.0,nan,0.0
-351.87816,591,59.371693,0.0,1.0,-5.262998916484276,-351.8781595497707,0.0,0.0,0.0,1.0,0.14381491414999517,591,0.9157883840208789,0.46347606022481436,1.0207569638976677,0.7874780255645615,0.7559284084742848,0.6042425263351595,0.0,nan,0.0
-106.234046,600,63.955108,0.0,0.0,12.748815390830469,-106.23404615086746,0.0,0.0,0.0,0.0,0.2204624479063262,600,1.35232741937941,0.30976474221247036,0.9042317470286746,0.76740420912082,0.7639772235353788,0.5773358545700709,0.0,nan,0.0
-88.689723,600,74.513656,0.0,0.0,16.09514583968968,-88.68972274267861,0.0,0.0,0.0,0.0,0.24951811019635428,600,1.479392664344197,0.2919851216042612,0.4970292894672412,0.8106835387895505,0.7654139331231514,0.5644852801163991,0.0,nan,0.0
-286.410357,418,77.12598,0.0,1.0,-2.3394259804492137,-286.4103571893689,0.0,0.0,0.0,1.0,0.18136604530965314,418,1.5404131274131514,0.5018980768255425,1.0231818521514289,0.741114141874051,0.710290150779286,0.5724284577597841,0.0,nan,0.0
-117.019047,600,86.634027,0.0,0.0,13.249410804506358,-117.01904691643635,0.0,0.0,0.0,0.0,0.24522329673107054,600,1.4927604860873143,0.3628860158226706,0.7917815293360166,0.7818665880213181,0.7049322081357241,0.5262186787029107,0.0,nan,0.0
-71.997852,600,91.828391,0.0,0.0,22.85692383011264,-71.99785176059113,0.0,0.0,0.0,0.0,0.29300299114104905,600,1.9586778636665505,0.23698620332092513,0.6369856287137535,0.7645474776625634,0.6741526943941911,0.5438368377089501,0.0,nan,0.0
-257.533797,349,99.784335,0.0,1.0,-5.235973911711125,-257.5337973755432,0.0,0.0,0.0,1.0,0.1682095544540942,349,1.4061769603195575,0.4822146917148893,1.0274470601163175,0.831788642977746,0.6787291362155816,0.5430563474794513,0.0,nan,0.0
-138.288264,600,104.912222,0.0,0.0,20.176471464457684,-138.2882636511374,0.0,0.0,0.0,0.0,0.2952131895793132,600,1.9984656426709122,0.4783230190453759,0.8842120390553567,0.8238324360611539,0.652725576236844,0.5160668059686819,0.0,nan,0.0
-125.223655,600,114.92259,0.0,0.0,16.68567493746176,-125.22365467800668,0.0,0.0,0.0,0.0,0.3272679141224545,600,1.7097067957712184,0.42250786259741707,0.9938353222502819,0.789210163578391,0.6700697426497936,0.5618378945191701,0.0,nan,0.0
-106.113762,600,120.19545,0.0,0.0,16.298596903152472,-106.1137620444427,0.0,0.0,0.0,0.0,0.22217222271246811,600,1.5596304406439048,0.33504306350754676,0.7571745827626503,0.8055350880480061,0.6770807374020418,0.5664128028353055,0.0,nan,0.0
-68.48027,600,130.379599,0.0,0.0,33.81684368205127,-68.48026958281557,0.0,0.0,0.0,0.0,0.441938979233816,600,3.2418482733945395,0.35598192673307005,0.9987514984139355,0.7605923517172535,0.5583422030011813,0.49762945860624314,0.0,nan,0.0
-103.688901,600,140.867196,0.0,0.0,27.090764434042335,-103.68890118094542,0.0,0.0,0.0,0.0,0.4054819003292057,600,2.68876378460906,0.4370101897581715,0.8185555461692021,0.7828522410554191,0.6224723770469427,0.49656921620170275,0.0,nan,0.0
-55.490639,600,146.205475,0.0,0.0,39.71475047807275,-55.49063889324078,0.0,0.0,0.0,0.0,0.6287312630685621,600,3.590528509088518,0.3790059596204279,0.8276332575284269,0.7426885622739792,0.5749682625134785,0.4588052108883858,0.0,nan,0.0
-19.416616,600,157.350382,0.0,0.0,42.055189500465566,-19.416615864166406,0.0,0.0,0.0,0.0,0.5217908567933583,600,3.0936885778931806,0.17721771354264668,0.48634905611680385,0.7872500070556998,0.5789727555215358,0.4776041251420975,0.0,nan,0.0
-40.992451,600,163.338463,0.0,0.0,33.017160449294714,-40.99245112437743,0.0,0.0,0.0,0.0,0.5425371061716777,600,3.260200672745843,0.2909266683544384,0.7729153002905034,0.763226038676997,0.5763455295562744,0.4590921246012052,0.0,nan,0.0
23.839948,786,178.665158,1.0,0.0,80.79726678290459,23.839948487484143,0.0,0.0,0.0,0.0,0.9555139383508986,786,4.84751022232494,0.34841796045597223,0.9959550492146939,0.7395341126935476,0.5017606044619441,0.4229843432970023,0.0,nan,1.0
-2.861305,1000,203.45713,0.0,0.0,126.19159943395019,-2.8613045811904967,0.0,0.0,0.0,0.0,0.45938927997778495,1000,6.045188553366831,0.2582947956048307,0.8447651072470069,0.7216402498558163,0.4618138493299484,0.3833910356760025,0.0,nan,2.0
-141.913566,1000,235.081821,0.0,0.0,144.2602615938645,-141.91356638031928,0.0,0.0,0.0,0.0,0.24677193534038766,1000,7.066949421349821,0.27281240393926964,1.249047461945946,0.7016342822909355,0.42337070259451864,0.3624375696182251,0.020981990815200552,2.098636658249281,2.0
