#{"t_start": 1780070071.9854467, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-129.263581,600,8.119683,0.0,0.0,5.037962041841204,-129.2635805475856,0.0,0.0,0.0,0.0,0.11758206113217332,600,0.6825312376941307,0.32921366997205864,0.6153732955141104,0.8200945724981527,0.7981280502863228,0.5968831262116631,0.0,nan,0.0
-111.020565,600,20.203591,0.0,0.0,5.88979976038916,-111.02056465296603,0.0,0.0,0.0,0.0,0.09834847799275272,600,0.7435800108400857,0.2183121433579656,0.524427159961699,0.802313420100448,0.830766778687636,0.5990282039095958,0.0,nan,0.0
-90.681757,600,26.408975,0.0,0.0,9.453479895925748,-90.68175708553291,0.0,0.0,0.0,0.0,0.16248874181328818,600,0.9222418392425002,0.1383859082018554,0.30338954657100503,0.8223902996008595,0.7756471549967925,0.6448909092446168,0.0,nan,0.0
-141.909179,600,36.229344,0.0,0.0,6.417645122985019,-141.9091793286842,0.0,0.0,0.0,0.0,0.14033386463026076,600,0.9278716634919927,0.3160655734675872,0.9027799424171958,0.8212728697185715,0.799062791603307,0.6023105118920405,0.0,nan,0.0
-111.6365,600,40.19521,0.0,0.0,8.111566651440802,-111.63650023245896,0.0,0.0,0.0,0.0,0.11420618791836233,600,0.9022517441663809,0.22547784018974013,0.5738250637924048,0.8304269477973382,0.81138412296772,0.613067341397206,0.0,nan,0.0
-141.193965,600,49.833891,0.0,0.0,8.256629089057032,-141.19396460618623,0.0,0.0,0.0,0.0,0.13664705592902593,600,1.033889474254181,0.3925983669571462,0.7485892421090732,0.7944064799370244,0.7993709496905407,0.6270812927186489,0.0,nan,0.0
-198.580538,600,59.509851,0.0,0.0,6.785436518376051,-198.58053802395878,0.0,0.0,0.0,0.0,0.1690438131754729,600,1.142412319393936,0.5412853198349922,0.999893851809317,0.7859577600285411,0.7732461524258057,0.6345978704094887,0.0,nan,0.0
-69.354852,600,64.124072,0.0,0.0,16.043136072248945,-69.35485173385507,0.0,0.0,0.0,0.0,0.20083797239031034,600,1.2026974481294836,0.05282841346041991,0.13847353272625448,0.800809054436783,0.7365477821230888,0.5468880175054074,0.0,nan,0.0
-159.835946,600,74.706093,0.0,0.0,8.597860807253204,-159.83594566871042,0.0,0.0,0.0,0.0,0.17270914125698125,600,1.2658800331526934,0.44996782089424914,0.9970976787675289,0.797998849125579,0.7818465004613002,0.6447987414896488,0.0,nan,0.0
-61.575411,600,78.756366,0.0,0.0,21.989296258383995,-61.57541147459907,0.0,0.0,0.0,0.0,0.27054868657783626,600,1.7351243720581169,0.1458007312924461,0.3459313752471007,0.8537816697110733,0.7103722726056974,0.5745500415066878,0.0,nan,0.0
-136.189882,600,88.711648,0.0,0.0,15.67824726680419,-136.1898820976392,0.0,0.0,0.0,0.0,0.249544412147071,600,1.7455684238549087,0.43374878269118805,0.9539599586679144,0.77712140476952,0.6857361889382203,0.576619548201561,0.0,nan,0.0
-254.378959,387,91.664243,0.0,1.0,-2.0473585703487327,-254.37895889669528,0.0,0.0,0.0,1.0,0.2142167592285434,387,1.8597491972311193,0.44409794669895913,1.0423703087133045,0.8066034094846833,0.6390897196546698,0.5175093340011222,0.0,nan,0.0
-302.249025,487,100.807392,0.0,1.0,-2.0055101321030193,-302.24902514852613,0.0,0.0,0.0,1.0,0.17772046175167983,487,1.6200128298059993,0.4939327686198264,1.031139317507034,0.846766509000954,0.6676879924792773,0.5697527180217374,0.0,nan,0.0
-97.953696,600,106.151874,0.0,0.0,13.404744490923717,-97.95369550318705,0.0,0.0,0.0,0.0,0.2228063134557513,600,1.307379300947787,0.2813597743435009,0.4620750158122866,0.7861344302073121,0.7500719367216031,0.60536895647645,0.0,nan,0.0
-142.417517,600,116.252566,0.0,0.0,7.906841836445657,-142.41751667305752,0.0,0.0,0.0,0.0,0.20214752649222484,600,1.4226304847135662,0.4327543206721934,0.7612987695809746,0.7712704221780101,0.6738731427987417,0.5651538251340389,0.0,nan,0.0
-121.743952,600,126.837094,0.0,0.0,21.888085376462318,-121.74395222761395,0.0,0.0,0.0,0.0,0.47104612614266744,600,2.616387363230789,0.4315502189328195,0.9585396579050987,0.768267210200429,0.6312074494361878,0.4900437489151955,0.0,nan,0.0
-265.25622,589,131.461501,0.0,1.0,8.634023927315823,-265.2562203937652,0.0,0.0,0.0,1.0,0.33806724894943074,589,1.8294670104166073,0.3410066543685323,1.0406560465862789,0.8289697580102748,0.627089180646809,0.5497728788589581,0.0,nan,0.0
-129.788281,600,142.195522,0.0,0.0,15.819994921953057,-129.7882805939084,0.0,0.0,0.0,0.0,0.3795277687362723,600,2.065859503143476,0.4567688611088414,0.9934810789343054,0.7852848976664245,0.6366843889156978,0.48904458567500114,0.0,nan,0.0
-44.937394,600,147.098713,0.0,0.0,33.120481623607475,-44.937393958479745,0.0,0.0,0.0,0.0,0.40487693989233287,600,2.902610576381644,0.25411053347277207,0.7495855039221995,0.7837679589601855,0.600644306987524,0.49565521121025086,0.0,nan,0.0
-15.3032,600,158.6409,0.0,0.0,41.657053621044,-15.303200465221476,0.0,0.0,0.0,0.0,0.530210214047327,600,3.052734495631289,0.1706957884802951,0.4470540022062169,0.8106554506843289,0.5733327506979307,0.4781565311551094,0.0,nan,0.0
