#{"t_start": 1780070072.064113, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.225637,600,8.041062,0.0,0.0,5.469488110916774,-105.22563724219364,0.0,0.0,0.0,0.0,0.11992999279050326,600,0.7263070636720872,0.17663344751312263,0.36863853082673337,0.8471497797779739,0.8530445899193485,0.6731578027705352,0.0,nan,0.0
-155.581715,600,20.124992,0.0,0.0,5.059800131225114,-155.58171485550824,0.0,0.0,0.0,0.0,0.12631911559943496,600,0.7789991930593986,0.3463694489043369,0.9947752990901463,0.8207460791555544,0.8200672355294227,0.6430666470776002,0.0,nan,0.0
-101.801279,600,26.330584,0.0,0.0,7.698325903808946,-101.80127879138995,0.0,0.0,0.0,0.0,0.14625888739850498,600,0.8491149325390973,0.19143159771768603,0.37072782046473124,0.8228926252263288,0.8433510081904629,0.631512113797168,0.0,nan,0.0
-86.254168,600,36.150502,0.0,0.0,11.020695001093184,-86.2541678012355,0.0,0.0,0.0,0.0,0.14325367685375684,600,0.9973917822473565,0.11983092122867892,0.2762843677150096,0.796129766056935,0.7585782648002108,0.6176685576637586,0.0,nan,0.0
-123.095769,600,40.116819,0.0,0.0,6.971955963449852,-123.09576930998885,0.0,0.0,0.0,0.0,0.13949883439607946,600,0.8792932239884049,0.27036375589392087,0.9021695310571497,0.7819699992053211,0.7917103644212087,0.611750817000866,0.0,nan,0.0
-80.122608,600,49.755462,0.0,0.0,12.144020769290204,-80.12260835388251,0.0,0.0,0.0,0.0,0.16388226278723297,600,1.0299507556643808,0.061859988515228066,0.2305862459368702,0.8332593492915233,0.7925437674919764,0.6329535493751367,0.0,nan,0.0
-156.279373,600,59.43091,0.0,0.0,6.343368900050151,-156.27937273970437,0.0,0.0,0.0,0.0,0.12319982240304955,600,0.9649873978564659,0.45216965015223737,0.7576504766636362,0.803086856889228,0.7784824936961134,0.6267227167636156,0.0,nan,0.0
-104.301965,600,64.04583,0.0,0.0,16.016772964475155,-104.30196546560212,0.0,0.0,0.0,0.0,0.20819869854646625,600,1.533125067605021,0.30808298066324824,0.9057374816277803,0.786094259666279,0.7511971409122149,0.5843091777463754,0.0,nan,0.0
-99.210287,600,74.627614,0.0,0.0,13.497416910883764,-99.2102868163977,0.0,0.0,0.0,0.0,0.16995522394898138,600,1.3142597322598852,0.2562560532097018,0.6302636149916866,0.8350252760512133,0.7480553563932578,0.6048225448528926,0.0,nan,0.0
-207.417601,600,78.677585,0.0,0.0,10.910114248590638,-207.4176007649757,0.0,0.0,0.0,0.0,0.30743613784493473,600,1.7221772408748492,0.6541223337779708,0.995255778569864,0.7884714967633287,0.6752766494204601,0.5475156014660995,0.0,nan,0.0
-101.164599,600,88.632814,0.0,0.0,20.65780677365557,-101.16459947621335,0.0,0.0,0.0,0.0,0.38939452480745257,600,2.1019431383203617,0.40323452425590045,0.9125393032746464,0.7403676211833954,0.6733174575368563,0.5338947835564614,0.0,nan,0.0
-111.08717,600,98.680018,0.0,0.0,18.473396122677286,-111.08716959851314,0.0,0.0,0.0,0.0,0.2811468685333296,600,1.976086165754064,0.39990375861436034,0.9919262475341961,0.7685782747467359,0.6436424455543359,0.526325655579567,0.0,nan,0.0
-210.009148,164,99.818176,0.0,1.0,-8.167375106515728,-210.00914757556427,0.0,0.0,0.0,1.0,0.09263445431188683,164,1.3738286755397284,0.47660155188306214,1.0470826305545282,0.6852878333046669,0.7437366867755971,0.631899377740011,0.0,nan,0.0
-149.607064,600,104.958993,0.0,0.0,12.710096656891581,-149.60706409272026,0.0,0.0,0.0,0.0,0.25916579707346493,600,1.4743619383885465,0.42028993817036353,0.996302714646396,0.8096507838554681,0.7203064162035783,0.5596435443560283,0.0,nan,0.0
-199.380565,600,114.961755,0.0,0.0,8.12594430869672,-199.38056514081023,0.0,0.0,0.0,0.0,0.24681333991502238,600,1.3469741163495406,0.5951040201429582,0.9664486170423273,0.8072202384471894,0.6953763013581434,0.5633362889786562,0.0,nan,0.0
-205.516992,600,120.321204,0.0,0.0,11.938979608900944,-205.51699224599972,0.0,0.0,0.0,0.0,0.36300136026097984,600,1.9296403740894603,0.6914171547192173,0.8729126197303352,0.7737491729110479,0.6889312774688006,0.5846566310028235,0.0,nan,0.0
-160.811549,600,130.416855,0.0,0.0,16.113187666455957,-160.8115486452517,0.0,0.0,0.0,0.0,0.25453295791380276,600,1.8973285712301842,0.5357673381887768,0.901707136673151,0.7927183556805054,0.6294414795935154,0.5311501264572144,0.0,nan,0.0
-100.166603,600,140.938483,0.0,0.0,16.76502288975203,-100.16660261701979,0.0,0.0,0.0,0.0,0.30401543393054503,600,1.8240833988947605,0.35504327500688165,0.6068896893599005,0.748839323092252,0.6808964493622383,0.551795955846707,0.0,nan,0.0
-57.008008,600,146.243106,0.0,0.0,29.813267060991198,-57.00800810916294,0.0,0.0,0.0,0.0,0.42489857875867226,600,2.8017792826428405,0.31618797457719033,0.7253676669843299,0.7520494059224924,0.6241996836662292,0.48930575579404834,0.0,nan,0.0
-7.688253,600,157.385279,0.0,0.0,55.299385243085176,-7.688252747730303,0.0,0.0,0.0,0.0,0.7172311226874823,600,4.308229442844942,0.23505672378942555,0.5939392504855955,0.7453589452244341,0.5449873092273871,0.44342780808607735,0.0,nan,0.0
-77.841382,600,163.376695,0.0,0.0,31.144042490386507,-77.84138247813631,0.0,0.0,0.0,0.0,0.5311522047781234,600,3.4368956834676365,0.4375603803580883,0.9671952514775902,0.7568314884106319,0.5378698083261649,0.4504170173406601,0.0,nan,0.0
29.892805,747,177.782223,1.0,0.0,89.55667394751947,29.892804773346732,0.0,0.0,0.0,0.0,0.9625121392653182,747,5.945230749418433,0.3837126909261752,0.9931330808885999,0.7152905464970284,0.49013480448339836,0.3987090115247162,0.0,nan,1.0
42.125399,1000,202.140427,0.0,0.0,172.54930216050698,42.12539852680749,0.0,0.0,0.0,0.0,0.7152476464538724,1000,7.937050742390494,0.23436903400309658,0.9951487375488525,0.7020960889011622,0.4177845884859562,0.3655247260928154,0.0,nan,2.0
-29.893191,1000,233.817839,0.0,0.0,136.38215858184833,-29.89319093129504,0.0,0.0,0.0,0.0,0.23676944299401903,1000,6.709248704982273,0.3170843591685175,0.9595386488543088,0.7270798806380481,0.44151711717247966,0.3748306239247322,0.0,32.11461544221958,2.0
24.217603,1000,262.070575,0.0,0.0,183.8537645807049,24.21760279497925,0.0,0.0,0.0,0.0,0.3650730128762157,1000,8.913271878313756,0.27053454823523815,0.877756274711883,0.6664362168572843,0.3842567304968834,0.34385364919900896,0.0,13.741087600891907,2.0
-644.124579,1000,292.226589,0.0,0.0,48.790024876154995,-644.1245786867195,0.0,0.0,0.0,0.0,0.21792873479541341,1000,4.2431869284351835,0.9338823235188771,2.0,0.6624132008329033,0.4769833981692791,0.4016564167737961,0.0,nan,2.0
28.96394,1000,320.96863,0.0,0.0,202.62615532355042,28.963939743390178,0.0,0.0,0.0,0.0,0.4865839031709597,1000,10.182720029785957,0.29860487832432425,0.9865254533348158,0.6837580156810582,0.38640474358201027,0.32895027023553847,0.0,16.18461967579342,2.0
54.045599,1000,351.592138,0.0,0.0,201.21585753405716,54.04559943962392,0.0,0.0,0.0,0.0,0.48661394941252184,1000,9.711606833473661,0.25775371861280877,0.6912172211742241,0.6697403008695691,0.38559320017695425,0.34221009063720703,0.0,12.500842838926728,2.0
36.510217,1000,380.879619,0.0,0.0,201.24668258049493,36.510217333412236,0.0,0.0,0.0,0.0,0.4191159097981297,1000,9.411818406866162,0.2586153847875976,0.9820251663150622,0.6761110677570105,0.3938596604168415,0.34852787405252456,0.0,19.72277285419921,2.0
94.836754,1000,409.17292,0.0,0.0,272.2142361445022,94.83675448776823,0.0,0.0,0.0,0.0,0.48729271091970033,1000,12.474435152156989,0.23075974522408585,0.9691820411512657,0.6322643410414457,0.39732881823182103,0.33297844988107683,0.0,39.8225089024918,2.0
91.04566,1000,436.589507,0.0,0.0,291.1576540078483,91.04566005311055,0.0,0.0,0.0,0.0,0.6293458074814099,1000,13.427391546318105,0.2325571708762549,0.8809132233118939,0.6017456659674645,0.3594325939118862,0.34698941534757616,0.0031902799430824644,4.006909296964643,2.0
