#{"t_start": 1780070072.01263, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-104.21733,600,8.092615,0.0,0.0,5.366955535540632,-104.21733042229984,0.0,0.0,0.0,0.0,0.10408717766772217,600,0.7153921364576897,0.17565920225534712,0.447374977201307,0.8188242879634102,0.7857487052073702,0.6202001834629725,0.0,nan,0.0
-93.876021,600,20.176296,0.0,0.0,5.442002462977128,-93.87602134579588,0.0,0.0,0.0,0.0,0.0879895636673981,600,0.6919307427886905,0.03396449689429686,0.10777689130817573,0.7904559762465457,0.8173098959711691,0.6835272788877288,0.0,nan,0.0
-89.719118,600,26.381615,0.0,0.0,7.968219710200701,-89.71911839368997,0.0,0.0,0.0,0.0,0.09866937920102227,600,0.7907867885500918,0.04848258139097251,0.14407332119239205,0.8165672495837013,0.8083368837460876,0.6116942938417196,0.0,nan,0.0
-161.814463,600,36.202065,0.0,0.0,6.347635207408421,-161.81446320976156,0.0,0.0,0.0,0.0,0.14437390956637297,600,1.0479269267137323,0.45809170659429915,0.9981064573313931,0.8002048053282003,0.7740743508686622,0.6536289265255133,0.0,nan,0.0
-170.161628,600,40.168111,0.0,0.0,6.659804406519524,-170.1616284923253,0.0,0.0,0.0,0.0,0.16015875582992756,600,0.8976197072204316,0.46061626105715503,0.8849792034612313,0.7951769836122791,0.7999230335156123,0.6326461189985275,0.0,nan,0.0
-78.976636,600,49.807223,0.0,0.0,14.001352793763449,-78.97663633866506,0.0,0.0,0.0,0.0,0.168953831296945,600,1.1463299412163042,0.1180355526865826,0.22996646808629687,0.8323984520882368,0.7479012394572297,0.6210711108893157,0.0,nan,0.0
-130.038696,600,59.482231,0.0,0.0,8.823829938938385,-130.03869585777835,0.0,0.0,0.0,0.0,0.220109755631029,600,1.206566654519801,0.3640653709471049,0.9922206002842192,0.7770425500596563,0.692736623014013,0.5966175266603628,0.0,nan,0.0
-104.5277,600,64.096956,0.0,0.0,13.329643770785523,-104.52769971474241,0.0,0.0,0.0,0.0,0.24523732315241345,600,1.3419484001702326,0.31306896297147335,0.5500188716550687,0.7770963453004758,0.7479370515793562,0.599600000033776,0.0,nan,0.0
-139.718134,600,74.67886,0.0,0.0,12.117489682160938,-139.71813360784392,0.0,0.0,0.0,0.0,0.2481685020855023,600,1.56617261397251,0.45464506103229446,0.9784914869667238,0.7935447967921694,0.6981328623741865,0.5738981624444326,0.0,nan,0.0
-80.510434,600,78.729181,0.0,0.0,15.108892945093134,-80.51043404262798,0.0,0.0,0.0,0.0,0.2223471627589357,600,1.3102050678004553,0.19470212979765292,0.3850309474144244,0.804215820779403,0.7565991118798653,0.5891971413791179,0.0,nan,0.0
-51.022379,600,88.684075,0.0,0.0,24.120708107421628,-51.02237934236127,0.0,0.0,0.0,0.0,0.31561523850949974,600,1.7525598561242732,0.10821267666020869,0.4609621978968991,0.808005772906666,0.6666457395752271,0.54310401648283,0.0,nan,0.0
-111.678621,600,98.731695,0.0,0.0,16.275253746170144,-111.6786206721435,0.0,0.0,0.0,0.0,0.2814103197187922,600,1.7011489370140547,0.3112787859190643,0.9943230418699093,0.789835825463136,0.6923761117955048,0.5845022908846538,0.0,nan,0.0
-124.672578,600,103.610384,0.0,0.0,16.40385012516414,-124.67257760760113,0.0,0.0,0.0,0.0,0.3281936602492353,600,1.758783736775893,0.4074763330191431,0.9990333934457365,0.79658026167502,0.6560394792258739,0.536687292655309,0.0,nan,0.0
-79.813027,600,113.878411,0.0,0.0,17.55423188603381,-79.81302737460743,0.0,0.0,0.0,0.0,0.301591540163425,600,1.5221057127155286,0.2703828818323555,0.3950256491440826,0.8088207836759587,0.7068981522321701,0.5387405535578728,0.0,nan,0.0
-151.719094,600,119.016743,0.0,0.0,15.642095447568446,-151.71909418820775,0.0,0.0,0.0,0.0,0.34371285110095,600,1.8438560527160863,0.5092151204003398,0.9882716614172949,0.7807892523209254,0.6649426029622555,0.5484061549107234,0.0,nan,0.0
-82.3304,600,129.424726,0.0,0.0,18.242976750813273,-82.33039970835284,0.0,0.0,0.0,0.0,0.3034424825074009,600,1.7935235618452317,0.29918790286920177,0.6032111902244224,0.7854797293059528,0.7077926392356555,0.5483253679672877,0.0,nan,0.0
-90.383484,600,134.19986,0.0,0.0,26.532329992336933,-90.3834844492191,0.0,0.0,0.0,0.0,0.4925775303532923,600,2.6586644404735296,0.4104006939020663,0.8984223032743749,0.7432203274903199,0.6030519954363505,0.47348565181096397,0.0,nan,0.0
-29.345407,600,145.103993,0.0,0.0,42.21641160383262,-29.345406588937326,0.0,0.0,0.0,0.0,0.42534953948478327,600,3.1564638076999203,0.2169091191507004,0.48696873438841326,0.7791690279147587,0.6199451078474522,0.5087380768855413,0.0,nan,0.0
-42.744516,600,156.067514,0.0,0.0,35.11715029026298,-42.74451589541597,0.0,0.0,0.0,0.0,0.43304970019398675,600,2.845893096031984,0.22016355234607607,0.989222770145492,0.7809665057311456,0.5820093321800232,0.47999822398026787,0.0,nan,0.0
-11.362079,600,161.995853,0.0,0.0,54.96728096913448,-11.36207858155842,0.0,0.0,0.0,0.0,0.8366341698924618,600,4.688483312288166,0.27832683143952835,0.8782315769274678,0.7249749071771899,0.525658978074789,0.41728912313779193,0.0,nan,0.0
