#{"t_start": 1780070072.016295, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-91.973801,600,8.088756,0.0,0.0,7.398788616832877,-91.97380063950465,0.0,0.0,0.0,0.0,0.12124695066397104,600,0.7297986964164955,0.08651005494288524,0.1891624108353326,0.8081900690061351,0.7820776063141723,0.6301488226279617,0.0,nan,0.0
-157.014011,600,20.172601,0.0,0.0,4.853125249176604,-157.0140105412153,0.0,0.0,0.0,0.0,0.1186214908108511,600,0.7640963689362019,0.420089205969138,0.7698710403387069,0.7937625263631344,0.802355408447329,0.6358092894901832,0.0,nan,0.0
-96.002276,600,26.377803,0.0,0.0,5.985612220892223,-96.00227550278336,0.0,0.0,0.0,0.0,0.09542284529755948,600,0.7217049443967337,0.11134617752596045,0.23313391899651945,0.7877185656285535,0.7838919078248242,0.6472423984482885,0.0,nan,0.0
-88.532354,600,36.198013,0.0,0.0,9.342744492350617,-88.5323536177433,0.0,0.0,0.0,0.0,0.12524947779117407,600,0.906865866239651,0.0999419379382037,0.21980664201315073,0.8419948730121056,0.7629257839173078,0.607968386610349,0.0,nan,0.0
-135.037937,600,40.164541,0.0,0.0,9.898266738048935,-135.0379374897087,0.0,0.0,0.0,0.0,0.16584193179525122,600,1.1504699130336349,0.3268911146302775,0.998346246143954,0.8356653655755023,0.7405162650595108,0.6147949034969012,0.0,nan,0.0
-76.104402,600,49.803112,0.0,0.0,13.985831370141621,-76.10440214185539,0.0,0.0,0.0,0.0,0.2050924205583304,600,1.1858482926697818,0.10439450099572722,0.22161315170404092,0.8335111936523268,0.7627704575409492,0.619808088093996,0.0,nan,0.0
-80.343836,600,59.478554,0.0,0.0,15.081095555899678,-80.3438356220066,0.0,0.0,0.0,0.0,0.17589503879616603,600,1.295550410856694,0.13486881696505326,0.5630138556160876,0.8166549654056628,0.7368563329676787,0.5980094145735105,0.0,nan,0.0
-126.951666,600,64.093347,0.0,0.0,11.775489405151411,-126.95166596039233,0.0,0.0,0.0,0.0,0.21410871347809696,600,1.2121220026416717,0.3346078002877441,0.8752429408449531,0.8056130448604624,0.7504665133853753,0.5478053040802479,0.0,nan,0.0
-106.223759,600,74.675312,0.0,0.0,23.769244284877136,-106.22375927256947,0.0,0.0,0.0,0.0,0.38250429621355697,600,2.1163922511605384,0.24132812664887382,1.4690430930615865,0.7857569918036461,0.6993779524912437,0.5372358904778958,0.0,nan,0.0
-237.182077,279,76.41616,0.0,1.0,-2.2992182349964922,-237.18207659800288,0.0,0.0,0.0,1.0,0.17326993914378422,279,1.9000953123779822,0.4645225724075156,1.0276381517649518,0.8140115137061765,0.6237162172153432,0.5552313188925438,0.0,nan,0.0
-67.154789,600,85.618718,0.0,0.0,19.85027880627048,-67.1547890370382,0.0,0.0,0.0,0.0,0.2741892768014046,600,1.5712094263620993,0.1566629104631158,0.36976325777384544,0.7793779564152161,0.7009070912500223,0.5670191129048665,0.0,nan,0.0
-77.122787,600,90.809258,0.0,0.0,20.664721118170196,-77.12278701255481,0.0,0.0,0.0,0.0,0.2850375195269941,600,1.7128318684518917,0.2044939166625045,0.9734717664085852,0.7511269830726087,0.6944481497009595,0.49803299486637115,0.0,nan,0.0
-79.791877,600,100.833424,0.0,0.0,19.116211337542556,-79.79187725053083,0.0,0.0,0.0,0.0,0.235780436234142,600,1.6546143775175146,0.2340852599351471,0.5770486638081805,0.7803176438746353,0.6733675177892049,0.5296952633062998,0.0,nan,0.0
-130.348935,600,106.186538,0.0,0.0,12.387159864634654,-130.3489352573393,0.0,0.0,0.0,0.0,0.23226303465834294,600,1.661230753083538,0.4047052297917112,0.9970494018572102,0.7973894182468454,0.7391356301307678,0.5421838735540708,0.0,nan,0.0
-71.097648,600,116.280838,0.0,0.0,19.769320010296923,-71.0976482854706,0.0,0.0,0.0,0.0,0.2920979860692211,600,1.6875267900788378,0.23613501029925066,0.505469028493911,0.8093988422676921,0.6823257249842087,0.5863106956581274,0.0,nan,0.0
-82.014991,600,126.882445,0.0,0.0,23.028220719628372,-82.0149912237668,0.0,0.0,0.0,0.0,0.34533330833200515,600,2.0522060504584863,0.26655447047777014,0.9952328212852937,0.7987351663410663,0.655381545573473,0.5494069454073905,0.0,nan,0.0
-41.061785,600,131.646622,0.0,0.0,30.898696033830078,-41.061785135670696,0.0,0.0,0.0,0.0,0.33120427071767744,600,2.226922648452746,0.14684728983606207,0.31482531124269747,0.7673305871586005,0.6535859417915344,0.5180353354414304,0.0,nan,0.0
-110.835683,600,142.420932,0.0,0.0,23.90255098499798,-110.83568303537727,0.0,0.0,0.0,0.0,0.49040002312707404,600,2.687510808063241,0.4715663365773837,0.9993779179673525,0.7915700334558884,0.5842499368389448,0.4640516684452693,0.0,nan,0.0
-25.378912,600,147.278994,0.0,0.0,43.99631537071464,-25.378911976845924,0.0,0.0,0.0,0.0,0.49714127441542627,600,3.34400528209091,0.22938565011225218,0.6159399466220219,0.747580776574711,0.5665474367141724,0.4795608858267466,0.0,nan,0.0
