#{"t_start": 1780070072.0859847, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.348774,600,8.019402,0.0,0.0,7.029164533703008,-94.34877414164225,0.0,0.0,0.0,0.0,0.1255094512248169,600,0.8181586272727525,0.12463415183904464,0.22777117056606508,0.8217751759290696,0.8400492837404211,0.6744156282146772,0.0,nan,0.0
-101.941051,600,20.103271,0.0,0.0,5.3150158729672805,-101.94105093886878,0.0,0.0,0.0,0.0,0.11312163634834202,600,0.7310952528458818,0.14024148553589158,0.3969198551436668,0.8410078289359808,0.8111986198152105,0.5945292778561513,0.0,nan,0.0
-128.457951,600,26.308504,0.0,0.0,7.256260676562708,-128.45795103665588,0.0,0.0,0.0,0.0,0.11831414661195824,600,0.8598514656760331,0.294784965710494,0.7568629060474499,0.8715236232988537,0.7537580531835556,0.6089617626368999,0.0,nan,0.0
-208.599298,600,36.129007,0.0,0.0,5.49738350196599,-208.59929755506448,0.0,0.0,0.0,0.0,0.15280942572536987,600,1.102222603008941,0.5638166208750717,0.9993449421809687,0.8016548201069236,0.7597538948431611,0.5819476344933112,0.0,nan,0.0
-148.047856,600,40.095139,0.0,0.0,11.23661148445949,-148.04785578667347,0.0,0.0,0.0,0.0,0.20063860648801582,600,1.2176865134838883,0.3511379484933679,0.9998124406866238,0.8928766344984372,0.7276216708372036,0.6410069239636262,0.0,nan,0.0
-80.647498,600,49.733666,0.0,0.0,12.007051578825594,-80.64749838285509,0.0,0.0,0.0,0.0,0.137809131701408,600,1.016740907329445,0.038237857744165535,0.12607762486347202,0.790450876376902,0.8044420890510082,0.5984637601176898,0.0,nan,0.0
-157.953059,600,59.40921,0.0,0.0,7.9064782303980525,-157.95305908329397,0.0,0.0,0.0,0.0,0.1321337987292645,600,0.9895923243551367,0.37680138877894714,0.9974886180793912,0.8168478911742568,0.7697090437014897,0.5908567698796591,0.0,nan,0.0
-77.98669,600,64.02395,0.0,0.0,15.432098082417882,-77.98668993068114,0.0,0.0,0.0,0.0,0.23383942869467872,600,1.2667652166419734,0.15867699049028283,0.44062098032726715,0.8109939802313845,0.6856310601284107,0.6079436202347278,0.0,nan,0.0
-78.616087,600,74.605776,0.0,0.0,14.460068890145324,-78.61608658513063,0.0,0.0,0.0,0.0,0.21087469208375323,600,1.1240971937697342,0.12375133051559722,0.45578913934181975,0.7855025297372291,0.7450436418751876,0.589314248462518,0.0,nan,0.0
-131.109306,600,78.656022,0.0,0.0,15.683137765561622,-131.10930618058356,0.0,0.0,0.0,0.0,0.2741434269094174,600,1.543347495266385,0.3503594430016992,0.9898264174533749,0.7748938145736853,0.7201168338954449,0.52413151293993,0.0,nan,0.0
-81.992983,600,88.611085,0.0,0.0,20.742336950839835,-81.99298296206055,0.0,0.0,0.0,0.0,0.25547954154967517,600,1.7626832711730094,0.24433829594548417,0.7002752068735872,0.8065768040716648,0.6871432758371036,0.5581399495402972,0.0,nan,0.0
-234.442597,222,90.212965,0.0,1.0,-5.385428441441596,-234.44259659947335,0.0,0.0,0.0,1.0,0.12399630579494003,222,1.9355360071686827,0.5777732428851169,1.042314889663115,0.8995736735361116,0.6612123115374161,0.5099242281269383,0.0,nan,0.0
-69.685226,600,100.218755,0.0,0.0,23.670887282050824,-69.68522571990412,0.0,0.0,0.0,0.0,0.30631107624225146,600,1.9432672443218708,0.25881777447084386,0.6563653942314193,0.7413436103053391,0.6408698646475871,0.515391196856896,0.0,nan,0.0
-83.760323,600,105.39544,0.0,0.0,17.138814788031695,-83.76032259447338,0.0,0.0,0.0,0.0,0.2343598679461707,600,1.5501493195195961,0.26051172497979413,0.5586974330551461,0.7846324288720886,0.7281566362828016,0.5485621333618959,0.0,nan,0.0
-84.139418,600,115.529432,0.0,0.0,15.743270573590713,-84.13941806178585,0.0,0.0,0.0,0.0,0.2542061965681203,600,1.650374604313029,0.2382348417417171,0.7098434198639664,0.7650971023241678,0.7380950738489628,0.5803459959725539,0.0,nan,0.0
-102.825326,600,126.22173,0.0,0.0,15.892890800871001,-102.82532563057637,0.0,0.0,0.0,0.0,0.2978000856868411,600,1.7782944075036062,0.3417674485877584,0.717786348061149,0.8003447683900595,0.699388095314304,0.5480089112619559,0.0,nan,0.0
-112.533552,600,131.044668,0.0,0.0,18.53062265695978,-112.53355178580829,0.0,0.0,0.0,0.0,0.373440301968201,600,2.0784163729995173,0.42249040664996174,0.8748050741998348,0.8330658616373936,0.6554679627468188,0.5455643802384536,0.0,nan,0.0
-79.35372,600,141.601179,0.0,0.0,27.656170292995878,-79.35372043093139,0.0,0.0,0.0,0.0,0.3538295270379984,600,2.5886877645500714,0.3534843955686127,0.994490234020551,0.7482266327490409,0.6143659401436646,0.5117707176009814,0.0,nan,0.0
-35.717346,600,146.664663,0.0,0.0,37.041574587984286,-35.71734618744501,0.0,0.0,0.0,0.0,0.4031491117720258,600,2.8018426009115114,0.18595514673162644,0.4651415178015073,0.8069834825893243,0.5724166071911653,0.4804616710046927,0.0,nan,0.0
-103.456832,600,157.947178,0.0,0.0,33.3677848040354,-103.45683181017387,0.0,0.0,0.0,0.0,0.45933886297834114,600,3.4376016062361767,0.4966621574013454,0.8768287555480455,0.7452384214724104,0.5650355600317319,0.4816307007273038,0.0,nan,0.0
-19.481479,600,163.8261,0.0,0.0,54.434830665741806,-19.481478868463636,0.0,0.0,0.0,0.0,0.5875022175202403,600,4.532219104113849,0.2710436916005646,0.9393257770554992,0.6879610640493532,0.4958410508930683,0.44695069899161655,0.0,nan,0.0
107.801548,743,178.973059,1.0,0.0,115.21971210641983,107.80154835423156,0.0,0.0,0.0,0.0,0.9591718250539447,743,5.5505209994080555,0.16369069905764505,0.875044640874434,0.7499081616316237,0.4462438488471877,0.38808161870627833,0.0,nan,1.0
-155.468107,1000,204.105074,0.0,0.0,82.07349794045955,-155.46810721589966,0.0,0.0,0.0,0.0,0.4116789268351619,1000,5.839395204381867,0.44404039880359586,1.6049812579585951,0.7064430668205023,0.5033950552940368,0.42464326214790343,0.0,nan,2.0
-15.191206,1000,235.621381,0.0,0.0,139.3462762588782,-15.191205966675112,0.0,0.0,0.0,0.0,0.46300360150006603,1000,7.621096382678164,0.31922881769283856,1.0375664290119468,0.7261967287585139,0.42382029420137407,0.36026686036586764,0.0,22.224708017131896,2.0
41.198665,1000,264.017173,0.0,0.0,194.21431723938477,41.19866486362019,0.0,0.0,0.0,0.0,0.49828128546674644,1000,9.253522246323119,0.24320286080279752,0.9750238285746492,0.6750258486345411,0.39786901041865347,0.3446956614255905,0.0,12.728326635765153,2.0
-87.828776,1000,294.139246,0.0,0.0,107.59333581404242,-87.82877636899002,0.0,0.0,0.0,0.0,0.3182804529835679,1000,7.443315796228734,0.41784729621602285,1.2007242715222717,0.6697197019681335,0.4350319339334965,0.3784003058075905,0.0,23.938792696471385,2.0
-10.533894,1000,323.117212,0.0,0.0,223.5367319527625,-10.533893747104484,0.0,0.0,0.0,0.0,0.5152554489065907,1000,10.821285765434519,0.25714287485959186,0.9952649427599892,0.6603784073665738,0.3912391109764576,0.33551401126384733,0.011810572791275786,2.8757867670602115,2.0
56.186985,1000,353.166302,0.0,0.0,232.51857505843094,56.186985102606194,0.0,0.0,0.0,0.0,0.5198465204576512,1000,11.380842901143735,0.28315785274943944,0.975450302211239,0.6733936019167304,0.3812467685341835,0.3272292662858963,0.0,19.946372983354244,2.0
-72.345574,1000,382.405052,0.0,0.0,249.6143230927363,-72.345574008313,0.0,0.0,0.0,0.0,0.584489327937277,1000,11.154397013435736,0.223948325203644,0.9379027245836532,0.6434719272069633,0.38660551291704176,0.3315188670158386,0.025876852139497593,0.770602583786657,2.0
120.060995,1000,410.977665,0.0,0.0,291.7094905277518,120.06099450770557,0.0,0.0,0.0,0.0,0.8235210399661053,1000,13.09556584661457,0.212554643016149,0.9895571196448913,0.6418667389564217,0.3964095993638039,0.3576662870645523,0.0,64.00468775697826,2.0
23.081385,1000,438.240477,0.0,0.0,265.63113849185805,23.081384599189377,0.0,0.0,0.0,0.0,0.8559613609913467,1000,13.192342011578194,0.30370818896114476,1.0593391551306819,0.6165113511197269,0.3921231224536896,0.3311466487646103,0.009686735922489568,1.6922887886082651,2.0
-70.215197,694,458.536183,0.0,1.0,210.4670030486221,-70.2151970428694,1.0,1.0,0.0,0.0,0.7153440349856045,694,14.860557727091456,0.24355914201474593,0.8491847486306182,0.5895925249356873,0.3587296700443246,0.3229870040409847,0.0,nan,2.0
137.794455,1000,486.828798,0.0,0.0,331.48426735202247,137.79445474955938,0.0,0.0,0.0,0.0,0.7568494435173377,1000,14.800884825711458,0.2216789205336163,0.8917586964716031,0.5838235173374414,0.3651125063300133,0.34979438853263856,5.89967271261167e-05,11.2920392744866,2.0
113.377882,1000,515.66151,0.0,0.0,324.2864034138812,113.37788168906712,0.0,0.0,0.0,0.0,0.8440337370618616,1000,14.908988785593573,0.21611454279276393,1.0103585434926758,0.5457214386127889,0.3993161450624466,0.35593209767341616,0.004213962034364485,1.310931400734886,2.0
-213.854758,1000,544.298077,0.0,0.0,308.28538701945297,-213.854758494548,0.0,0.0,0.0,0.0,0.9347755830733359,1000,14.138343028460277,0.2581532971463395,0.9962454596692318,0.5467661394998431,0.359730207413435,0.329350784599781,0.05274040170346327,0.8718121795907868,2.0
99.082182,1000,572.976039,0.0,0.0,334.2885351353441,99.08218234352334,0.0,0.0,0.0,0.0,0.7585128305423593,1000,15.70636799286671,0.2548936102936864,1.0819223447898285,0.5745106721296906,0.42284936171770093,0.3685605049133301,0.004414721845418926,1.3115528594463306,2.0
167.444506,1000,602.437473,0.0,0.0,368.56300076673136,167.44450624024972,0.0,0.0,0.0,0.0,0.921442137839572,1000,16.21632683443138,0.20704704984555325,0.8597869919554797,0.5436403107717633,0.4305931963324547,0.3786879458427429,0.0,17.63233481953114,2.0
-71.250748,1000,627.996279,0.0,0.0,347.17865623897467,-71.2507483390988,0.0,0.0,0.0,0.0,0.7410911457338514,1000,14.887032033401239,0.19179067933158647,0.6682356262575186,0.5362124992571771,0.3907505658864975,0.3538235510587692,0.037110806813845244,2.357818480085022,2.0
172.821423,1000,657.616991,0.0,0.0,383.2362242684317,172.8214234970643,0.0,0.0,0.0,0.0,0.8247170166782822,1000,16.850048418966008,0.2080859158871296,0.952036771261949,0.5477736772038042,0.4484095113873482,0.41563612067699435,7.155906360493096e-05,11.431820190190617,2.0
