#{"t_start": 1780070071.9625874, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-109.183272,600,8.142239,0.0,0.0,4.873123091431543,-109.18327162486331,0.0,0.0,0.0,0.0,0.10758446097717513,600,0.6927308216747402,0.20595810091537667,0.3254549688158943,0.8423136819495509,0.7941500899009406,0.6586495695387323,0.0,nan,0.0
-168.245003,600,20.226598,0.0,0.0,4.866007775212598,-168.24500252245653,0.0,0.0,0.0,0.0,0.13424409244258204,600,0.741246968011448,0.42984356619883185,0.9878637368867308,0.7678492916530619,0.8417033147563537,0.6120203294356664,0.0,nan,0.0
-92.190718,600,26.43138,0.0,0.0,8.17119669893081,-92.1907175222695,0.0,0.0,0.0,0.0,0.10920902687709531,600,0.8257347661583307,0.08570407021127956,0.24901842766796548,0.8165621512569488,0.836588907216986,0.6481329404066006,0.0,nan,0.0
-87.050764,600,36.251523,0.0,0.0,11.135072064422499,-87.05076371801205,0.0,0.0,0.0,0.0,0.13709609351547372,600,0.9960429875195681,0.11144269501689119,0.29693945003741284,0.8225127516003946,0.7838153800244133,0.6128821213295063,0.0,nan,0.0
-78.078834,600,40.218055,0.0,0.0,13.381901161286722,-78.07883393745409,0.0,0.0,0.0,0.0,0.1708578118213178,600,1.0121373445640944,0.047032520747117244,0.11603590177477613,0.7982587458814184,0.7377223014583191,0.6115341624120871,0.0,nan,0.0
-98.092081,600,49.856669,0.0,0.0,9.918495902864642,-98.09208113672744,0.0,0.0,0.0,0.0,0.1452945641095666,600,0.896885948331783,0.20641645070487358,0.30936923710876285,0.8158374044050773,0.7554280046621958,0.5816178286572298,0.0,nan,0.0
-101.585265,600,59.531994,0.0,0.0,9.545348137190693,-101.5852648140262,0.0,0.0,0.0,0.0,0.12891293582743932,600,1.0155664026357378,0.24553242207894466,0.3993764080560264,0.796138033370177,0.8123317842682203,0.5647202313443025,0.0,nan,0.0
-76.01128,600,64.146909,0.0,0.0,13.807606764097867,-76.01128040723611,0.0,0.0,0.0,0.0,0.16559861389327934,600,1.1044285023929294,0.049150753433733145,0.11659381770629558,0.8351775131250421,0.789599289521575,0.6038186300794284,0.0,nan,0.0
-71.036621,600,74.728773,0.0,0.0,16.322682231767832,-71.03662085785352,0.0,0.0,0.0,0.0,0.24196924332306174,600,1.2541887300623764,0.10328925506588339,0.3187378912847781,0.8249651975929737,0.7441726032396158,0.592321389267842,0.0,nan,0.0
-111.172488,600,78.779256,0.0,0.0,16.601255874286267,-111.17248778245614,0.0,0.0,0.0,0.0,0.2692705240847002,600,1.5454161991910136,0.3177099081947936,0.9992479499119369,0.8026403577206657,0.7371109221875668,0.5883596566319466,0.0,nan,0.0
-280.075214,546,88.033838,0.0,1.0,6.126224827376841,-280.0752136329091,0.0,0.0,0.0,1.0,0.2788737161713812,546,1.9031447103376589,0.40231390965167446,1.0267641132779766,0.7846101000086292,0.6899627404826465,0.563923425017259,0.0,nan,0.0
-124.403335,600,93.055905,0.0,0.0,17.20106990804085,-124.40333504916813,0.0,0.0,0.0,0.0,0.2824063712349206,600,1.946739916734886,0.4335721685304959,0.9305899894304368,0.7939943163904051,0.6699999059736729,0.5404045747717222,0.0,nan,0.0
-151.915817,600,103.096676,0.0,0.0,12.771091448914706,-151.91581660673043,0.0,0.0,0.0,0.0,0.23512270411317537,600,1.6913640017602765,0.4895368636428073,0.9976810586946315,0.8296584166089693,0.734826091080904,0.5679482024908066,0.0,nan,0.0
-96.352875,600,113.43198,0.0,0.0,20.25269255357057,-96.35287464651788,0.0,0.0,0.0,0.0,0.2787799846745016,600,1.8683822309472482,0.2687426385869999,0.9890392342904318,0.816286240487049,0.7009594243764877,0.577911072721084,0.0,nan,0.0
-56.527024,600,118.534393,0.0,0.0,23.424114780014655,-56.52702378401218,0.0,0.0,0.0,0.0,0.2418781895375399,600,1.7891151332642172,0.12940143789051242,0.31843880632145083,0.8357672925976416,0.6761727137863636,0.5404184748232365,0.0,nan,0.0
-84.354605,600,129.046041,0.0,0.0,16.913541602166728,-84.35460451806172,0.0,0.0,0.0,0.0,0.24865077843415376,600,1.515423671142683,0.2336677426347127,0.6278446402769836,0.8515661030821502,0.6858397469917933,0.5394310198227564,0.0,nan,0.0
-114.023896,600,133.695146,0.0,0.0,17.55001694637875,-114.02389623465145,0.0,0.0,0.0,0.0,0.3336578639779341,600,1.984084647517529,0.4615536874559682,0.7101292734383702,0.7502480126172304,0.6357537073890368,0.513586349884669,0.0,nan,0.0
-42.835561,600,144.65325,0.0,0.0,34.068250498935114,-42.83556072338066,0.0,0.0,0.0,0.0,0.4551876030536307,600,2.8383657377887435,0.2531508221043564,0.570983068895588,0.7352023346660038,0.6147263341148694,0.4825663776199023,0.0,nan,0.0
-13.163212,600,155.54737,0.0,0.0,45.667624111888486,-13.16321176994745,0.0,0.0,0.0,0.0,0.5065987080955064,600,3.312518303707042,0.16785750467916688,0.6310003349653935,0.7832270659816761,0.5428205752869447,0.4720745623111725,0.0,nan,0.0
-14.641228,600,161.357124,0.0,0.0,47.972825479369995,-14.641228169613594,0.0,0.0,0.0,0.0,0.538063781246674,600,3.764592692838269,0.24257407902928388,0.6045142903485257,0.7695843746637304,0.5374825289845466,0.4353028364976247,0.0,nan,0.0
-10.638881,600,171.728247,0.0,0.0,52.499696402738685,-10.638881418308845,0.0,0.0,0.0,0.0,0.8911299368135766,600,4.825592064333346,0.33301855539353864,0.9640621601298511,0.7440782122438153,0.5172121359904607,0.42746728122234345,0.0,nan,0.0
84.456426,829,190.011054,1.0,0.0,113.26129147459251,84.45642625027774,0.0,0.0,0.0,0.0,0.9622788550810811,829,5.283311002954034,0.2545681182333774,0.6799928511143135,0.7706505861605177,0.45078144315068486,0.37622624980813774,0.0,nan,2.0
-2.53912,1000,219.449936,0.0,0.0,141.8051224479538,-2.5391203303028798,0.0,0.0,0.0,0.0,0.3894519723591785,1000,7.165262524201461,0.27298772761747564,1.2397504258244783,0.7209424412809312,0.45797544145584107,0.38948081266880036,0.0,nan,2.0
-44.374684,1000,249.665679,0.0,0.0,182.1467620399162,-44.37468379253876,0.0,0.0,0.0,0.0,0.49556107318811393,1000,9.079678167721474,0.2970083627187636,1.0119319353865759,0.6669882470853626,0.4077896971702576,0.33792629408836367,0.009174402830296458,3.487833170757578,2.0
4.760271,1000,272.949071,0.0,0.0,171.16858008594625,4.760270867116997,0.0,0.0,0.0,0.0,0.5523253830909,1000,8.736681362740832,0.3202944798087669,0.9958827938576791,0.7161022785454988,0.39038166987895967,0.3326634283065796,0.0,31.919289605445282,2.0
-162.348202,1000,302.96551,0.0,0.0,159.711315183237,-162.34820209160242,0.0,0.0,0.0,0.0,0.3338547204714982,1000,8.579046004614021,0.3165802526099651,1.4839173358638285,0.6584091995283962,0.39802235677838327,0.3535378251075745,0.020870364349296622,3.4539172971796663,2.0
93.248999,1000,334.483069,0.0,0.0,270.6598746336819,93.24899922015473,0.0,0.0,0.0,0.0,0.8086897487307496,1000,13.019798623741709,0.27641897271219223,0.8814329810836197,0.6571105950959026,0.35698695814609527,0.30769279205799105,0.0,nan,2.0
32.800325,1000,363.867866,0.0,0.0,221.3211299879375,32.8003246514699,0.0,0.0,0.0,0.0,0.5157033134969505,1000,11.561694574918528,0.31625438837275166,1.2507148631119356,0.643030988804996,0.3761201285123825,0.34372783768177034,0.0,13.428820398682364,2.0
128.576978,1000,391.126794,0.0,0.0,276.8070318573,128.57697844897598,0.0,0.0,0.0,0.0,0.6647020390598758,1000,11.333114881052717,0.14631765423050164,0.611500732755207,0.6682197544686497,0.3555270403623581,0.31186040848493574,0.0,nan,2.0
