#{"t_start": 1780068573.898669, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-104.644949,600,25.801404,0.0,0.0,3.414218665231797,-104.64494932836332,0.0,0.0,0.0,0.0,0.0709203729091631,600,0.5716919390458393,0.13831624934457948,0.2234162050836479,0.8701045328161369,0.8511220599648853,0.6674832692121466,0.0,nan,0.0
-116.130089,600,64.594478,0.0,0.0,5.288055766838184,-116.13008932277832,0.0,0.0,0.0,0.0,0.08885527133607765,600,0.6300215366608836,0.2495869546841482,0.41392420022078946,0.841564477737993,0.7530746560109158,0.6197497459376852,0.0,nan,0.0
-315.670074,568,83.119484,0.0,1.0,-6.561957701359499,-315.67007355971936,0.0,0.0,0.0,1.0,0.11022753013272182,568,0.7632008353938455,0.36578952558476935,1.035778415791253,0.7774239081469639,0.8223151470613207,0.579564596421387,0.0,nan,0.0
-89.372005,600,114.690109,0.0,0.0,6.725481310675356,-89.37200517841822,0.0,0.0,0.0,0.0,0.11706915916712025,600,0.7406627088684183,0.037960135074680476,0.178288209143801,0.7844810812547803,0.8219103658571839,0.6029789028316737,0.0,nan,0.0
-106.04906,600,132.722045,0.0,0.0,5.09316084897277,-106.04905972139531,0.0,0.0,0.0,0.0,0.08705411754824251,600,0.6921832509064003,0.19639933160548936,0.2741555706418885,0.7732940132481356,0.8200973217623929,0.65036601750801,0.0,nan,0.0
-315.018031,600,167.503714,0.0,0.0,5.319946710994251,-315.0180312177331,0.0,0.0,0.0,0.0,0.13222864437135573,600,0.894185470744074,0.7325730716593789,1.4918588723832027,0.8323356139846146,0.7707057453629871,0.60398092435052,0.0,nan,0.0
-97.653211,600,205.501894,0.0,0.0,7.630864124442505,-97.65321146800503,0.0,0.0,0.0,0.0,0.14414664818479364,600,0.7215104255750779,0.14354642314603563,0.281937702813428,0.8258315464109183,0.7851399999111891,0.610833462725083,0.0,nan,0.0
-189.245913,600,225.323645,0.0,0.0,6.619222581724281,-189.24591295940286,0.0,0.0,0.0,0.0,0.16369644633657782,600,0.9762175078130582,0.5041829841605042,0.9989072008990737,0.7968721816937129,0.7541058299193779,0.5705097523828347,0.0,nan,0.0
-75.883793,600,261.888208,0.0,0.0,14.533683425606661,-75.88379342223904,0.0,0.0,0.0,0.0,0.168506042976547,600,1.1068865063862319,0.05708287322393182,0.19497947838005825,0.7845076939339439,0.7592735928297043,0.5856297789514064,0.0,nan,0.0
-148.822967,600,279.508041,0.0,0.0,8.984854259088895,-148.82296739386246,0.0,0.0,0.0,0.0,0.1628817403623275,600,1.089856568852967,0.3981388661604655,0.9990233749462494,0.795346938924243,0.7729109857728084,0.6079347929855188,0.0,nan,0.0
-73.59307,600,312.932589,0.0,0.0,15.606288294122354,-73.59306998857757,0.0,0.0,0.0,0.0,0.16198984121475013,600,1.175495516224704,0.07282432619932025,0.2578137192518429,0.7775379957320789,0.7344389854371548,0.5762449672321478,0.0,nan,0.0
-294.834334,600,328.487103,0.0,0.0,9.286250405071751,-294.8343337977334,0.0,0.0,0.0,0.0,0.19091350472082377,600,1.3034368899263107,0.6947243794202914,1.7637709637248695,0.8085438186706354,0.7028362419456243,0.5454673774043719,0.0,nan,0.0
-158.558346,600,362.902228,0.0,0.0,11.944641931160952,-158.55834571284106,0.0,0.0,0.0,0.0,0.20193740020748632,600,1.451756434518097,0.45717266409273255,0.9973746225089232,0.7664796547343333,0.7343380659073592,0.5707882890601953,0.0,nan,0.0
-73.563669,600,398.687836,0.0,0.0,18.032917038817832,-73.56366891231646,0.0,0.0,0.0,0.0,0.24406389836598713,600,1.3911935487874652,0.14593893573774433,0.8268568276251524,0.7806228090822697,0.7070704232156276,0.5472671210765838,0.0,nan,0.0
-299.258749,529,416.407662,0.0,1.0,1.3432975668200964,-299.2587485136714,0.0,0.0,0.0,1.0,0.21705675766625135,529,1.708256633211127,0.47558485197660183,1.0496203564662812,0.7356745376197061,0.7047644645708044,0.5619326358368807,0.0,nan,0.0
-239.075126,214,424.987952,0.0,1.0,-8.95598054796253,-239.075126217216,0.0,0.0,0.0,1.0,0.11914952095228878,214,1.2314303106524387,0.6300603519691199,1.0311733399127847,0.8383068937425301,0.7257794803269556,0.5243537854925494,0.0,nan,0.0
-287.95648,518,463.680591,0.0,1.0,-1.7286085889712428,-287.95647979450575,0.0,0.0,0.0,1.0,0.1609585369013346,518,1.3046819356842265,0.3751755716266214,1.0474418559339136,0.7899853601246267,0.6937408792466271,0.5508033572822004,0.0,nan,0.0
-343.885675,565,488.799823,0.0,1.0,-5.594492275740912,-343.8856752555052,0.0,0.0,0.0,1.0,0.17091677063190897,565,1.154953192725766,0.5340837223384662,1.0288086162079826,0.8380789294575168,0.6991849851555529,0.5702990231788264,0.0,nan,0.0
-148.361089,600,528.69747,0.0,0.0,13.037666046393467,-148.36108929641603,0.0,0.0,0.0,0.0,0.25603584715938243,600,1.5025088078668751,0.4275577258877657,0.995113915777403,0.8044028224547705,0.668131660670042,0.5375660952925682,0.0,nan,0.0
-106.266815,600,563.635518,0.0,0.0,14.932911201244215,-106.26681507795213,0.0,0.0,0.0,0.0,0.22119878494571804,600,1.4185743237446944,0.24378665729834792,0.9931962001004118,0.7829212148363391,0.7077674421668053,0.5865304648379485,0.0,nan,0.0
-86.274518,600,589.101013,0.0,0.0,18.839568848618484,-86.27451832395252,0.0,0.0,0.0,0.0,0.3096533083789793,600,1.712253391725352,0.2767417897644478,0.7251084026465092,0.7966860905103386,0.6721005441993475,0.5129199497401714,0.0,nan,0.0
-78.331448,600,631.198382,0.0,0.0,22.66155348316478,-78.33144818280951,0.0,0.0,0.0,0.0,0.3741792914929876,600,2.121737744671007,0.28519103820409425,0.7947318119308495,0.7931106850753228,0.6424173951148987,0.5165929926931858,0.0,nan,0.0
-127.039027,600,656.399096,0.0,0.0,17.511891219726245,-127.03902728987116,0.0,0.0,0.0,0.0,0.3603937449241305,600,2.016197430665909,0.46229021096352446,0.90085800528757,0.7756019212740163,0.707162684549888,0.5374395483732224,0.0,nan,0.0
-107.050824,600,695.503379,0.0,0.0,18.997142102382355,-107.05082363744062,0.0,0.0,0.0,0.0,0.33056627376412184,600,2.0398755060319145,0.3963938374002464,0.8343772000257901,0.7383382720748584,0.635205058157444,0.5051794906457265,0.0,nan,0.0
-69.904221,600,739.597023,0.0,0.0,32.17374550212896,-69.90422139106332,0.0,0.0,0.0,0.0,0.44846446732755646,600,3.032975351570505,0.38391595084689095,0.7338484358195855,0.7139548174167673,0.5868096528947353,0.47063945561647413,0.0,nan,0.0
-44.910113,600,758.844626,0.0,0.0,33.587899078039925,-44.910113112026366,0.0,0.0,0.0,0.0,0.4335967993513516,600,3.0983516582011377,0.26916289738222743,0.9914326246941789,0.770679408342888,0.562755830436945,0.45046098659435907,0.0,nan,0.0
-59.358063,600,800.345304,0.0,0.0,33.177700806053856,-59.358062515171945,0.0,0.0,0.0,0.0,0.5194549145927495,600,3.3829263202528894,0.353918649942743,0.8343834627637873,0.7171735019112627,0.5501511860887209,0.45725360214710237,0.0,nan,0.0
-11.917461,600,819.696305,0.0,0.0,44.97910895242594,-11.91746136557833,0.0,0.0,0.0,0.0,0.6132399384074642,600,3.410740472365542,0.20884577247538846,0.5422536179287286,0.7430589304864407,0.5493730966746807,0.46247756530841194,0.0,nan,0.0
17.802576,800,845.182609,0.0,0.0,82.53151198751435,17.80257594081047,0.0,0.0,0.0,0.0,0.7772234174221324,800,4.347540090306172,0.1568165469994264,0.5232248843880628,0.7330253686383367,0.5095421181991696,0.4069487274810672,0.0,nan,1.0
-16.744148,1000,889.815255,0.0,0.0,130.32000665614132,-16.744147617090576,0.0,0.0,0.0,0.0,0.48493731805329543,1000,6.726333695548912,0.29484145237972675,0.9990512198180718,0.680473009461537,0.4809308976829052,0.37796982568502424,0.0,nan,2.0
-161.833458,242,900.589992,0.0,1.0,29.418533135820113,-161.83345844362796,0.0,0.0,0.0,1.0,0.12205278907978234,242,8.181869981288697,0.2674482737215678,1.0575952011846952,0.6199058658204788,0.4049930579898771,0.3513239205868776,0.0,17.70005098438032,2.0
54.094454,1000,953.979944,0.0,0.0,169.2526093295509,54.094453761082825,0.0,0.0,0.0,0.0,0.6405196349104663,1000,7.544288192610184,0.1960908646240135,0.6119531562227426,0.6870653802827,0.4669133569002151,0.3684694500565529,0.0,27.831091683302425,2.0
40.26434,1000,998.264621,0.0,0.0,167.3085295464178,40.26434021875283,0.0,0.0,0.0,0.0,0.42337699435237625,1000,7.498103327307012,0.2082680857454104,0.7436846589883382,0.6775431398376822,0.4455811212658882,0.3635955512523651,0.0,nan,2.0
-43.716451,1000,1047.230073,0.0,0.0,137.02564881663784,-43.716450880454765,0.0,0.0,0.0,0.0,0.43079960701440095,1000,8.517239158709442,0.374770559936311,1.0317275708203202,0.6638706682398915,0.43102532202005384,0.36170333671569826,0.0,26.027092665602076,2.0
-59.488891,1000,1091.942216,0.0,0.0,200.63925545849895,-59.4888907516802,0.0,0.0,0.0,0.0,0.5231693389191379,1000,9.63627303102539,0.2649673855175616,0.8292939868291149,0.639097994517535,0.42609240236878393,0.34461882799863813,0.016766816466166814,1.7850009267401257,2.0
-157.419383,263,1100.115245,0.0,1.0,35.37687161720381,-157.41938273611467,0.0,0.0,0.0,1.0,0.1283209259189646,263,9.128674550132557,0.27452900459831153,1.0766754991041998,0.6556407621434887,0.3980080457014729,0.3453479921409839,0.0,nan,2.0
36.148103,1000,1147.534113,0.0,0.0,213.20389820310143,36.148102931985015,0.0,0.0,0.0,0.0,0.5302695926356068,1000,10.882971521278543,0.2964296190742668,0.9985207635496898,0.6466989790573716,0.43841902193427085,0.3619175981879234,0.0,18.011609782363408,2.0
49.529929,1000,1191.688933,0.0,0.0,169.99295310159675,49.52992897666627,0.0,0.0,0.0,0.0,0.49876968843135105,1000,7.615479106089326,0.1748783899322164,0.7538449392882252,0.637885686673224,0.4883891631066799,0.37162213200330735,0.0,22.052731474040026,2.0
-8.996015,1000,1235.381576,0.0,0.0,162.04882346395058,-8.996014760418792,0.0,0.0,0.0,0.0,0.4440248823115369,1000,9.249670506542937,0.37878242292151987,0.8037276020840307,0.6205827083922922,0.4620515906214714,0.36468608379364015,0.0,19.10740661570462,2.0
-498.353404,1000,1275.799721,0.0,0.0,14.184364125883002,-498.35340423547956,0.0,0.0,0.0,0.0,0.11032792283235142,1000,2.4388608371735696,0.8366408495669002,1.1905501390875632,0.5755419766008854,0.5221220544576645,0.40123466950654985,0.0,35.21859456012503,2.0
-52.803548,1000,1316.218771,0.0,0.0,93.91199504418594,-52.803547923828305,0.0,0.0,0.0,0.0,0.3122820830124936,1000,6.35851298615625,0.3448338846238723,0.7938476184980603,0.5727913146875798,0.5270296186506748,0.41113672012090685,0.0,26.491101492815492,2.0
40.090041,1000,1358.461068,0.0,0.0,198.9987812486562,40.09004103515388,0.0,0.0,0.0,0.0,0.4606382970389117,1000,9.162835719681256,0.22436714770084015,0.8098174798397499,0.5570167541652918,0.47157942366600036,0.3805043298006058,0.0018683815309976208,5.4125951168948845,2.0
107.530755,1000,1399.90911,0.0,0.0,291.8244819717139,107.53075487156438,0.0,0.0,0.0,0.0,0.4395604393582986,1000,12.84294710235999,0.20909005567600897,0.9484152769660926,0.5434627091735601,0.44090388098359107,0.3670624715089798,0.0,9.280922599818672,2.0
112.444457,1000,1440.152676,0.0,0.0,263.006651062289,112.44445688900544,0.0,0.0,0.0,0.0,0.7338711130606351,1000,12.03411225117638,0.19240142704097493,0.8000398313873023,0.5357102664243429,0.452936488956213,0.3653206411600113,0.0,8.809971738982599,2.0
169.691113,1000,1482.834374,0.0,0.0,349.5729328502458,169.69111291543658,0.0,0.0,0.0,0.0,0.7899326630417524,1000,14.6309753433366,0.1597169245961934,0.7845877188533388,0.5077003110125661,0.45979013565182686,0.3584979367852211,0.0,11.795255995026551,2.0
