#{"t_start": 1780068574.0386622, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-103.414688,600,25.660713,0.0,0.0,6.506032424468621,-103.4146882584481,0.0,0.0,0.0,0.0,0.12694852168453835,600,0.747834859520545,0.1594014801637332,0.5348316949404432,0.8400514675366382,0.7834448180937519,0.6130617719081541,0.0,nan,0.0
-92.391971,600,64.454973,0.0,0.0,5.821125661268191,-92.39197113805344,0.0,0.0,0.0,0.0,0.10820573819568666,600,0.6751412803994182,0.0426092423385434,0.10471114820191851,0.8029365151003003,0.829743324033916,0.6301914170136055,0.0,nan,0.0
-88.683094,600,83.977345,0.0,0.0,7.976519662957253,-88.68309419356964,0.0,0.0,0.0,0.0,0.12531297114021878,600,0.7899988638800596,0.05266807565810479,0.16830339598052663,0.8019471469925096,0.7521276801948746,0.6162496503939231,0.0,nan,0.0
-96.088941,600,115.781737,0.0,0.0,7.622077607138186,-96.08894123588142,0.0,0.0,0.0,0.0,0.11452316257971053,600,0.7275600518748692,0.11415074326768161,0.18918140887096563,0.8386816086620092,0.7914436012506485,0.6079816839595635,0.0,nan,0.0
-87.885219,600,133.256846,0.0,0.0,8.235880255052836,-87.88521944400166,0.0,0.0,0.0,0.0,0.10464352910794088,600,0.7279664839896385,0.033747473685612824,0.09559291518566533,0.7775755919516086,0.7853634802500407,0.618949156627059,0.0,nan,0.0
-140.599219,600,168.753013,0.0,0.0,4.5348086093919155,-140.59921931376476,0.0,0.0,0.0,0.0,0.10836760990455908,600,0.7222316172819012,0.3328258468956233,0.758614591864831,0.7981806398245196,0.7920576314876477,0.5834673545509577,0.0,nan,0.0
-93.789955,600,206.558303,0.0,0.0,10.166748783233416,-93.78995490148507,0.0,0.0,0.0,0.0,0.15330369121836115,600,0.9594297914293274,0.17713753245018668,0.45468561588269296,0.8452929839243492,0.7993759069343408,0.6473928801963726,0.0,nan,0.0
-82.578273,600,226.356819,0.0,0.0,10.96496980233537,-82.57827268589024,0.0,0.0,0.0,0.0,0.14938401148404803,600,0.9640960278470417,0.06783095946934554,0.14894889484520096,0.8244986627747615,0.8005526263266802,0.5907999614377817,0.0,nan,0.0
-178.222144,600,263.068605,0.0,0.0,6.722584287716405,-178.22214414912895,0.0,0.0,0.0,0.0,0.18311011566962776,600,0.958565140580961,0.46687198881030684,0.9882587107892835,0.8082756313464294,0.7529767952859402,0.6116069588561853,0.0,nan,0.0
-233.856863,600,280.654229,0.0,0.0,8.47479635503814,-233.85686264445195,0.0,0.0,0.0,0.0,0.20869684526427967,600,1.1113827593941068,0.5952500871018614,1.1871809880145778,0.8309917640003065,0.7204990138610204,0.5767923491696517,0.0,nan,0.0
