#{"t_start": 1780068574.039608, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.551505,600,25.661868,0.0,0.0,5.023627654080815,-94.55150531593058,0.0,0.0,0.0,0.0,0.10413694972889413,600,0.6418324207416317,0.05100613033149768,0.13212308852806554,0.7932292540681859,0.8159894230123609,0.6351383945407967,0.0,nan,0.0
-109.43066,600,64.455632,0.0,0.0,6.334520578535103,-109.4306599901662,0.0,0.0,0.0,0.0,0.12610125003497186,600,0.7870286460517968,0.1988131806417957,0.5368141629338926,0.8230302729395529,0.8265324474746982,0.6493041508148114,0.0,nan,0.0
-92.74664,600,83.977653,0.0,0.0,7.68896559381462,-92.74663985970545,0.0,0.0,0.0,0.0,0.09940777988094619,600,0.741443698017241,0.07219549109937531,0.17904983606153213,0.7875917781082292,0.8330330522482594,0.6086276818066836,0.0,nan,0.0
-97.049249,600,115.840137,0.0,0.0,6.589896790884319,-97.04924908952172,0.0,0.0,0.0,0.0,0.11012810662955132,600,0.6981163842463199,0.13397663260396211,0.2194499035567854,0.8032917189225555,0.7858732715000709,0.6403898667047421,0.0,nan,0.0
-102.347462,600,133.258204,0.0,0.0,4.870742080871998,-102.3474617945109,0.0,0.0,0.0,0.0,0.10599088064663346,600,0.6202908842777383,0.15414862867270207,0.2933297259722198,0.7948634459699193,0.8173981552912544,0.5980077951960265,0.0,nan,0.0
-143.075211,600,168.751864,0.0,0.0,6.869759217850755,-143.07521052563195,0.0,0.0,0.0,0.0,0.14128484604995564,600,0.8901042332235337,0.3466775316746954,0.8554065489405674,0.8093497013921539,0.7821315602461497,0.6440723943710327,0.0,nan,0.0
-115.318554,600,206.556555,0.0,0.0,5.871313800226026,-115.31855408477108,0.0,0.0,0.0,0.0,0.1138848326922561,600,0.7595234380223242,0.2446195041074904,0.47400554830052744,0.8274201257526874,0.7876716186851263,0.607633712887764,0.0,nan,0.0
-178.40293,600,226.363459,0.0,0.0,7.721264702940628,-178.4029304276681,0.0,0.0,0.0,0.0,0.1789441772273109,600,0.9780202525243488,0.49000862675401086,0.9988251009526203,0.8008893826852242,0.733172004148364,0.5938818235198656,0.0,nan,0.0
-133.391078,600,263.140239,0.0,0.0,12.197332550219967,-133.3910781887745,0.0,0.0,0.0,0.0,0.18251884400832774,600,1.314974194141578,0.3655748669031161,0.9928457447839676,0.8065993136384835,0.7190118528157473,0.6149336098631223,0.0,nan,0.0
-141.240442,600,280.653131,0.0,0.0,10.940498146625554,-141.24044178490462,0.0,0.0,0.0,0.0,0.18527817180835543,600,1.3413400230122086,0.4055912803691454,0.8797525328048721,0.7978528608754277,0.707274313122034,0.5951854761441548,0.0,nan,0.0
-132.160884,600,313.654161,0.0,0.0,12.936420392860454,-132.1608837302831,0.0,0.0,0.0,0.0,0.26325129111540013,600,1.481007112852327,0.35254512407611505,0.9920619472531096,0.8036660700229307,0.703363124653697,0.55285629833738,0.0,nan,0.0
-181.102924,600,346.147739,0.0,0.0,11.052373318229728,-181.1029235213219,0.0,0.0,0.0,0.0,0.20236405737880375,600,1.1597028225386525,0.38946704124373405,1.5633125650998494,0.8207387708500028,0.7304973226785659,0.5933089377979438,0.0,nan,0.0
-150.268817,600,363.604241,0.0,0.0,13.821294041469129,-150.26881713838947,0.0,0.0,0.0,0.0,0.24530624836554443,600,1.5118317346059336,0.45739883070527765,0.9978465044868137,0.7891953569153944,0.7183042530715466,0.5734860639274121,0.0,nan,0.0
-481.38822,600,399.606678,0.0,0.0,5.5684090571635085,-481.3882200936028,0.0,0.0,0.0,0.0,0.20283110299464988,600,1.3503902601831153,1.020009384975698,1.7692140113340624,0.7387845653419693,0.7132701585938533,0.5915919916331768,0.0,nan,0.0
-254.60007,417,413.163831,0.0,1.0,-2.7126047631181995,-254.6000696561128,0.0,0.0,0.0,1.0,0.19080209448745908,417,1.4079783402952564,0.37211241125351835,1.0256088307664106,0.8235977929648307,0.7220121525245891,0.5498884927025802,0.0,nan,0.0
-211.727441,222,422.25934,0.0,1.0,-5.991737677478273,-211.72744061515792,0.0,0.0,0.0,1.0,0.12493678718970282,222,1.5312519713526518,0.394403694680496,1.038076710486369,0.7959915063268429,0.7157967673228668,0.569817024308282,0.0,nan,0.0
-268.866037,394,454.097588,0.0,1.0,-4.911177279294002,-268.86603717533467,0.0,0.0,0.0,1.0,0.13615379417134288,394,1.3299606158078467,0.4865394872979597,1.025463855612348,0.7726873505841657,0.7215199717485965,0.5933051837731134,0.0,nan,0.0
-155.761389,600,481.274059,0.0,0.0,11.49221814948617,-155.76138906430478,0.0,0.0,0.0,0.0,0.19423593001970207,600,1.3538188065319108,0.4342786713068525,0.998607540155745,0.7887930729612708,0.7139142871896426,0.5878043546775977,0.0,nan,0.0
-187.486531,600,521.57127,0.0,0.0,7.3691450219327885,-187.48653106629826,0.0,0.0,0.0,0.0,0.21516116402403077,600,1.1527172576595328,0.5455140027774551,0.9991089367951171,0.8131427629167834,0.772361864199241,0.6022295614580313,0.0,nan,0.0
-104.267279,600,544.377835,0.0,0.0,12.668150938418057,-104.26727892051025,0.0,0.0,0.0,0.0,0.1778274166998613,600,1.3182963116092743,0.28207565422977254,0.6302027015066547,0.7998895141234,0.698217531517148,0.5839674064517021,0.0,nan,0.0
-92.894454,600,580.172538,0.0,0.0,15.518609272152176,-92.8944538330865,0.0,0.0,0.0,0.0,0.1933078105157534,600,1.464601878928872,0.27068958668830284,0.45548176800772266,0.8107573601230978,0.7165781307965517,0.580379993369182,0.0,nan,0.0
-559.857888,600,624.541408,0.0,0.0,7.7389527409055825,-559.8578880387794,0.0,0.0,0.0,0.0,0.27249056202455363,600,1.696319041615448,1.0299509524975394,2.0,0.7937590620170037,0.7300224099556605,0.57980214625597,0.0,nan,0.0
-81.90785,600,649.566971,0.0,0.0,20.629815392541563,-81.90785021887945,0.0,0.0,0.0,0.0,0.2658906115855807,600,1.8980227946382793,0.3148569663197782,0.5535124149216427,0.7777900966443121,0.6455599609017372,0.5500257201989491,0.0,nan,0.0
-114.799622,600,689.087279,0.0,0.0,19.80077295255995,-114.79962224291656,0.0,0.0,0.0,0.0,0.2831028847184818,600,1.8720417299085488,0.3371674652015585,0.9959314838927897,0.7754168273943166,0.64687286734581,0.5269954861700534,0.0,nan,0.0
-74.012783,600,711.565236,0.0,0.0,23.891101199805945,-74.01278325162288,0.0,0.0,0.0,0.0,0.3563512988434917,600,2.416824077308231,0.34188409525690594,0.6620429426444988,0.7605792725769182,0.6255213387310505,0.5298653421799342,0.0,nan,0.0
-71.979684,600,753.556214,0.0,0.0,32.3039320439658,-71.97968376631084,0.0,0.0,0.0,0.0,0.41516607135360656,600,2.737495965270139,0.32252497809154224,0.8199971788123575,0.7617423799385628,0.5960716586311658,0.4477943074703217,0.0,nan,0.0
-28.198698,600,795.740081,0.0,0.0,37.50121014618583,-28.19869844535803,0.0,0.0,0.0,0.0,0.502889603618859,600,2.9042292401388385,0.22274543052468548,0.5079522902135154,0.7966864826095601,0.5668346197406451,0.47672843843698504,0.0,nan,0.0
-14.596002,600,813.489316,0.0,0.0,48.2971869808747,-14.59600222484642,0.0,0.0,0.0,0.0,0.5407936591185297,600,3.7036331874018327,0.19381254503892728,0.5656388263062737,0.7302283439412713,0.5539448006947836,0.4130389887094498,0.0,nan,0.0
-19.499594,800,841.379131,0.0,0.0,71.39700478808253,-19.499593850719766,0.0,0.0,0.0,0.0,0.8968991785147346,800,4.314160050275274,0.31655325423695396,0.7226657236870907,0.7462510890699923,0.5163015313073993,0.41664859659969805,0.0,nan,1.0
3.504458,1000,878.349686,0.0,0.0,107.8240591764643,3.504458340476517,0.0,0.0,0.0,0.0,0.34658837303134943,1000,4.569527006395191,0.15147489831026756,0.5553493578396469,0.7311930641904474,0.5072176863253116,0.39548117899894714,0.0,nan,2.0
11.072283,1000,934.606531,0.0,0.0,141.07568566596336,11.07228296243789,0.0,0.0,0.0,0.0,0.3586514206590831,1000,6.805616470342968,0.2168969609247164,0.8987611393013578,0.6903235251046718,0.48267191743850707,0.3873528396487236,0.0,nan,2.0
35.046963,1000,982.569077,0.0,0.0,176.48716903303685,35.04696263733551,0.0,0.0,0.0,0.0,0.5548449793644178,1000,8.593448662418547,0.26590009051631835,0.810161434626848,0.6591783269271254,0.4444414604306221,0.3656339428424835,2.106797406658889e-05,7.831456207467289,2.0
35.920629,1000,1029.716227,0.0,0.0,213.36421021431673,35.92062898331449,0.0,0.0,0.0,0.0,0.45271478467109705,1000,10.659356934939884,0.3010666397398153,0.9871467960259355,0.6251074127480387,0.42591188529133794,0.3447086948752403,6.312521713568652e-05,7.494998262914508,2.0
-257.309497,337,1043.950478,0.0,1.0,-0.21736083571098597,-257.3094970936504,0.0,0.0,0.0,1.0,0.07903670410612056,337,4.143612390335756,0.6565661188930572,1.0378632206891538,0.6646366457645546,0.44412340422766144,0.3720651325556928,0.0,19.901997818075404,2.0
-272.966364,880,1082.800471,0.0,1.0,87.85509729871643,-272.96636350235616,0.0,0.0,0.0,1.0,0.3438855300779399,880,8.301819175359167,0.4848185377127339,1.7362475615892958,0.6608083555009217,0.4353658514605327,0.3798634468831799,0.0,11.73470696014279,2.0
66.994569,1000,1128.969916,0.0,0.0,218.4182937109291,66.99456947970668,0.0,0.0,0.0,0.0,0.5687055793292496,1000,10.29950862699989,0.22891831063260282,0.9908692402518608,0.6576762499846518,0.4232425189316273,0.35154430198669434,0.0,15.817440360286387,2.0
75.787189,1000,1176.056471,0.0,0.0,259.9962274777604,75.78718884909787,0.0,0.0,0.0,0.0,0.7741433930296286,1000,12.853060967510146,0.30045627890170973,0.9931403742157338,0.5784578027240932,0.4327211493849754,0.35657569217681884,0.0,13.46450155885607,2.0
33.448491,1000,1216.173548,0.0,0.0,183.55727589816263,33.44849060196227,0.0,0.0,0.0,0.0,0.4954053579476592,1000,8.753054952609213,0.24330561185912278,0.9835883176840977,0.6353677051104605,0.4154356254339218,0.3505031743645668,0.0,nan,2.0
-78.458309,1000,1258.992379,0.0,0.0,135.32224789632895,-78.45830908557035,0.0,0.0,0.0,0.0,0.36278124610615237,1000,8.8444666078358,0.4951773157619947,0.9680645512025657,0.6170195425413549,0.4716788661777973,0.38861783128976823,0.0,14.846029874554853,2.0
29.834536,1000,1298.006871,0.0,0.0,166.67348266878403,29.834535867806952,0.0,0.0,0.0,0.0,0.38084987907492607,1000,8.171594783347969,0.25594736056992307,0.7102440158871623,0.6196891259960831,0.46083862259984015,0.3751660866141319,0.0,nan,2.0
-8.724726,1000,1342.396606,0.0,0.0,166.59579977161422,-8.724725723001818,0.0,0.0,0.0,0.0,0.3352217694813108,1000,8.044799336952734,0.29779831429387504,0.8955042534015925,0.5670196086578071,0.48569717594981193,0.3914589760899544,0.0020956529571673132,5.063157896812192,2.0
65.276878,1000,1383.792679,0.0,0.0,265.49639813461886,65.27687751901402,0.0,0.0,0.0,0.0,0.5438271322049113,1000,11.228439876403636,0.15294589167839298,0.6860021646882516,0.5498972181119025,0.46044411104917526,0.3795395414829254,0.0076188735114139285,4.135822452112708,2.0
-96.07967,636,1405.695446,0.0,1.0,179.86684616082377,-96.07967043529413,1.0,1.0,0.0,0.0,0.5318694087794678,636,14.279603213066135,0.28507022434698337,0.721170047049541,0.5244899610490918,0.4383609651956918,0.3667367101652817,0.0,16.304733333152587,2.0
118.869851,1000,1446.115793,0.0,0.0,289.1489960700548,118.86985116475336,0.0,0.0,0.0,0.0,0.5489996207851962,1000,12.999574591561291,0.20123234917560362,0.7156715873412862,0.511218879699707,0.47206084951758387,0.3790125113725662,0.0,10.417993867631342,2.0
145.216288,1000,1488.782781,0.0,0.0,338.4826219190573,145.21628843840017,0.0,0.0,0.0,0.0,0.8183270557321329,1000,15.83772830886445,0.22945153869863535,0.7734237441447936,0.49613667782954873,0.46509004026651385,0.3902852579653263,0.0,10.250567906681889,2.0
