#{"t_start": 1780068573.996259, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.801294,600,25.705154,0.0,0.0,5.6125463019265425,-92.80129376606891,0.0,0.0,0.0,0.0,0.11438992279489381,600,0.6763814741821871,0.055732564185441084,0.12107072409780158,0.8205420597828925,0.8088966646666328,0.5805107619116704,0.0,nan,0.0
-97.787719,600,64.496014,0.0,0.0,4.693634763728428,-97.78771867259371,0.0,0.0,0.0,0.0,0.08665253623494613,600,0.6213055253065884,0.05603640019943584,0.17824072339517905,0.8136741523320477,0.844750667543461,0.640883044488728,0.0,nan,0.0
-96.720329,600,84.021273,0.0,0.0,7.223293308908076,-96.7203290098558,0.0,0.0,0.0,0.0,0.11812958191273966,600,0.6952691688510196,0.12902761056928722,0.3119898206421155,0.8006595521544416,0.8111737666651606,0.6075805707772572,0.0,nan,0.0
-118.738607,600,115.884273,0.0,0.0,6.249182794886756,-118.73860671751636,0.0,0.0,0.0,0.0,0.10769266657094247,600,0.7940134533436694,0.2726570642433099,0.6059439655052855,0.7809109601704404,0.8127515890387197,0.6423949915543199,0.0,nan,0.0
-93.313441,600,133.301039,0.0,0.0,6.782056088860727,-93.31344116539961,0.0,0.0,0.0,0.0,0.11347050843862017,600,0.6711198076946977,0.07716421064581636,0.11774374736068716,0.8405364543168495,0.749450240743657,0.6135366718222698,0.0,nan,0.0
-102.086017,600,168.796713,0.0,0.0,7.311731418979049,-102.08601733137515,0.0,0.0,0.0,0.0,0.10158547830719483,600,0.8339850732009364,0.18221326713972177,0.3586434474468927,0.8284625490630666,0.7598055353636542,0.6267149507751067,0.0,nan,0.0
-74.637021,600,206.602005,0.0,0.0,13.441816107374168,-74.63702096830568,0.0,0.0,0.0,0.0,0.19366627934746242,600,1.1223858612676105,0.06052847378464442,0.19222180655531068,0.8302382926208277,0.7527690824617942,0.5620907652378082,0.0,nan,0.0
-177.367003,600,226.400062,0.0,0.0,7.5674024241850075,-177.36700329215452,0.0,0.0,0.0,0.0,0.1416947613358813,600,1.0122259315622328,0.4750517171681193,0.9983566638883516,0.8317166821658611,0.7496436678742369,0.6123111130545537,0.0,nan,0.0
-82.672023,600,263.110568,0.0,0.0,13.43515621265468,-82.6720228149942,0.0,0.0,0.0,0.0,0.1628381896072228,600,1.183309699702697,0.14886189337865205,0.3046401032934421,0.8183331424805025,0.7436297230174144,0.5796369007229805,0.0,nan,0.0
-79.634029,600,280.693826,0.0,0.0,16.516563212747613,-79.63402902779795,0.0,0.0,0.0,0.0,0.22463026480224066,600,1.443952854803055,0.19922843945485572,0.43005957058862676,0.7932090897920231,0.724053169588248,0.5701274819672107,0.0,nan,0.0
