#{"t_start": 1780068573.8220546, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-98.71562,600,25.876204,0.0,0.0,5.3636921334084064,-98.71561979335067,0.0,0.0,0.0,0.0,0.0806608730087634,600,0.5937725365655915,0.051404063187869414,0.09065176738177214,0.8399067978933453,0.8489449584980806,0.6633345426122348,0.0,nan,0.0
-99.965341,600,64.670007,0.0,0.0,5.30704387271598,-99.96534143042093,0.0,0.0,0.0,0.0,0.08722131469212455,600,0.6815716593118648,0.12773701288933995,0.21418058415073518,0.8274171351268887,0.8661333647991221,0.6352685004721085,0.0,nan,0.0
-104.977044,600,84.19639,0.0,0.0,7.437427251912377,-104.97704411732504,0.0,0.0,0.0,0.0,0.10489292924076571,600,0.8431780012973787,0.2026370027759905,0.40360680587608155,0.8122081294221183,0.8049990592338144,0.6183053194358945,0.0,nan,0.0
-140.487804,600,116.060158,0.0,0.0,4.341425114635025,-140.4878041684227,0.0,0.0,0.0,0.0,0.08889819009718615,600,0.6972964820203543,0.36908045352332824,0.5380552177267383,0.7804144951576988,0.7719056462217122,0.606820356256018,0.0,nan,0.0
-95.481956,600,133.47231,0.0,0.0,5.194110625357287,-95.48195649237046,0.0,0.0,0.0,0.0,0.09665515730224321,600,0.6330427291151555,0.04643674769510414,0.1433736902383611,0.8148610687628388,0.8167893848071496,0.6770345848302046,0.0,nan,0.0
-112.425528,600,168.970488,0.0,0.0,7.442268599088421,-112.42552782350504,0.0,0.0,0.0,0.0,0.1518597775737163,600,0.8480723154053226,0.25044795081828936,0.5721915300812744,0.7767146506160497,0.7658435971786578,0.6149462819099426,0.0,nan,0.0
-120.370721,600,206.775219,0.0,0.0,4.168453574658544,-120.37072107956439,0.0,0.0,0.0,0.0,0.09483829720160855,600,0.6623933823769228,0.26008366749680545,0.5469495003103437,0.8530321900049845,0.8050442006376882,0.6003906539206704,0.0,nan,0.0
-168.860635,600,226.574596,0.0,0.0,8.270014437024004,-168.860634643916,0.0,0.0,0.0,0.0,0.17348240480768787,600,1.1006465923306563,0.4969916314393151,0.994556978869957,0.7606809904860954,0.7488211779172221,0.6167731544127067,0.0,nan,0.0
-229.794332,600,263.284236,0.0,0.0,7.470033396486571,-229.7943321342947,0.0,0.0,0.0,0.0,0.19192409648094158,600,1.0949383389473661,0.5484000272453299,1.436992505269816,0.8479587048478424,0.7279878104602298,0.6023652263730764,0.0,nan,0.0
-199.994368,600,280.870697,0.0,0.0,7.002316006600253,-199.99436757543182,0.0,0.0,0.0,0.0,0.1901694718824938,600,1.108220025777533,0.5392928321329787,0.997951410375644,0.7876762489788234,0.7431173219531775,0.5919926328957081,0.0,nan,0.0
-192.116984,600,313.869735,0.0,0.0,8.937186478622321,-192.11698428784015,0.0,0.0,0.0,0.0,0.1908440627393394,600,1.1984548019083063,0.5161195598517705,0.9994421539545435,0.7965321189289292,0.675069382985433,0.5785787917176882,0.0,nan,0.0
-129.309687,600,346.365725,0.0,0.0,14.728560318536752,-129.30968725687495,0.0,0.0,0.0,0.0,0.19259356769490407,600,1.4476783125917503,0.33505178387935286,0.9939131676563937,0.78051624186337,0.6989835910747448,0.5718962261080742,0.0,nan,0.0
-65.757026,600,363.821079,0.0,0.0,19.615745039762572,-65.75702587220043,0.0,0.0,0.0,0.0,0.20308246522585593,600,1.5144648814934436,0.10356699230523526,0.2534800603148278,0.801153221167624,0.7136236569782098,0.5456875543793043,0.0,nan,0.0
-380.622591,600,399.856855,0.0,0.0,7.07081439269201,-380.62259127254964,0.0,0.0,0.0,0.0,0.21268594934340554,600,1.4660656069267917,0.9161673177859597,1.4941777392936526,0.8043605942030748,0.6811315603305896,0.5621254663169384,0.0,nan,0.0
-191.381131,166,404.20397,0.0,1.0,-4.809676322464895,-191.3811307225721,0.0,0.0,0.0,1.0,0.148345827040633,166,2.069062210396818,0.29554204195969236,1.02949216237626,0.7032969637089465,0.6678258891565254,0.5009295179183224,0.0,nan,0.0
-291.889516,527,424.176299,0.0,1.0,-2.0728976753590977,-291.8895162040744,0.0,0.0,0.0,1.0,0.1903164274292389,527,1.4424863695252101,0.45517656848301813,1.0285359888994632,0.7947838292006524,0.6868625927073227,0.5835166005187966,0.0,nan,0.0
-247.51465,372,455.572923,0.0,1.0,-2.056811872895131,-247.51464953611614,0.0,0.0,0.0,1.0,0.21775447695519926,372,1.9182700348633863,0.43780589660199165,1.03097850612354,0.7581374414305213,0.6948475135910895,0.5641349373004769,0.0,nan,0.0
