#{"t_start": 1780068573.9271207, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.680767,600,25.773932,0.0,0.0,5.909137845393591,-94.68076739165316,0.0,0.0,0.0,0.0,0.08325139001545216,600,0.686783650182355,0.0570733006239364,0.1953917901822542,0.8233563511942824,0.8214201712111632,0.637545299877723,0.0,nan,0.0
-129.372764,600,64.567812,0.0,0.0,5.6086740851541474,-129.37276410771656,0.0,0.0,0.0,0.0,0.12898527352732805,600,0.7466361015604935,0.32512992912667293,0.6241942406614497,0.8145999268007775,0.7949977820552886,0.5993506231034795,0.0,nan,0.0
-131.287821,600,84.09044,0.0,0.0,5.206210513221323,-131.28782069125018,0.0,0.0,0.0,0.0,0.1519230289510511,600,0.8811475676447528,0.34973637275830755,0.6946652376743147,0.7809019173185031,0.7945229734232029,0.620928662965695,0.0,nan,0.0
-98.393731,600,115.954986,0.0,0.0,7.705580569973389,-98.3937308419089,0.0,0.0,0.0,0.0,0.12453495614699595,600,0.8325361268385882,0.14348004219379712,0.44939047907666635,0.7726931507947544,0.7591647826818129,0.6359212203448017,0.0,nan,0.0
-90.02079,600,133.367044,0.0,0.0,8.021270120313858,-90.02079047558155,0.0,0.0,0.0,0.0,0.11148345730556472,600,0.7055263500610008,0.03983564178733337,0.1360541389774548,0.7203768347452084,0.799236156065017,0.6391113782053193,0.0,nan,0.0
-91.911444,600,168.86406,0.0,0.0,7.406302822255253,-91.91144402474502,0.0,0.0,0.0,0.0,0.13054441828094054,600,0.723833866811436,0.0793310274582758,0.17569074951243285,0.8658238382451237,0.7737886184205611,0.6407140832642714,0.0,nan,0.0
-136.393145,600,206.668697,0.0,0.0,8.002553932352507,-136.39314535205978,0.0,0.0,0.0,0.0,0.17564346197845265,600,0.8920959786895306,0.29797487245250226,0.962973367603181,0.8226250838736693,0.7299060720639924,0.5858562700574597,0.0,nan,0.0
-216.403569,600,226.471704,0.0,0.0,6.146597455404059,-216.403568667701,0.0,0.0,0.0,0.0,0.17708902227142154,600,0.9405190400856903,0.6184914237788178,0.9976319939694778,0.7965922706946731,0.717130814269185,0.6144918152689933,0.0,nan,0.0
-288.246892,445,257.161712,0.0,1.0,-5.8219963038359355,-288.24689203816956,0.0,0.0,0.0,1.0,0.1255320002712041,445,1.011325838859812,0.44091934630445856,1.0351663254634609,0.870018699204319,0.7479786597610859,0.5588822358109978,0.0,nan,0.0
-154.258938,600,275.590781,0.0,0.0,9.875855527781363,-154.25893773893708,0.0,0.0,0.0,0.0,0.19269520248675664,600,1.2433088277762863,0.44878744028235,0.9987064060329863,0.7950322270641724,0.7327483242501815,0.5866323422392209,0.0,nan,0.0
-167.128167,600,308.877544,0.0,0.0,12.294676083644795,-167.12816703574202,0.0,0.0,0.0,0.0,0.273561351278248,600,1.7269136852896652,0.5405637133765806,1.2752039995239175,0.825981259047985,0.6570644985387722,0.5365819515287876,0.0,nan,0.0
