#{"t_start": 1780068573.841097, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.291347,600,25.856501,0.0,0.0,4.995672867437812,-97.29134676164887,0.0,0.0,0.0,0.0,0.10932068228802214,600,0.5812529537957999,0.08182421859578481,0.22946495708440995,0.7852057958456378,0.8437608005991205,0.6332189421604077,0.0,nan,0.0
-104.333158,600,64.649368,0.0,0.0,5.375709260296682,-104.33315760248382,0.0,0.0,0.0,0.0,0.09187907415405815,600,0.7020973305866037,0.16791886631436953,0.3837333352536688,0.7787479384460797,0.8205048829192917,0.6317048056175312,0.0,nan,0.0
-166.301814,600,84.176415,0.0,0.0,4.234772961024438,-166.3018140056128,0.0,0.0,0.0,0.0,0.09089862996171728,600,0.6909080557527703,0.4022969383560421,0.9933012493126827,0.8165708584043507,0.8599580284332236,0.6714091787983973,0.0,nan,0.0
-93.586907,600,116.043612,0.0,0.0,5.681714589644097,-93.5869070825281,0.0,0.0,0.0,0.0,0.10533374273745812,600,0.6522060849630714,0.038333279051058294,0.13102428289124426,0.7960003619082272,0.8153866054614385,0.6601105258862178,0.0,nan,0.0
-89.721847,600,133.454369,0.0,0.0,8.093580453137973,-89.72184724804626,0.0,0.0,0.0,0.0,0.11893644410748401,600,0.7259717805798026,0.050636804798950545,0.1913624671962869,0.8054391312040389,0.7717584574967623,0.6081396432220936,0.0,nan,0.0
-126.281162,600,168.951938,0.0,0.0,4.560808309151184,-126.2811621742732,0.0,0.0,0.0,0.0,0.11095372997563444,600,0.7941963306020355,0.2706762110501892,0.7241928339170135,0.8038750899489969,0.834633276425302,0.6473673257480065,0.0,nan,0.0
-89.383291,600,206.755658,0.0,0.0,8.046525902122196,-89.38329090025317,0.0,0.0,0.0,0.0,0.11143933955187454,600,0.7900297652518324,0.06425861925791382,0.1931557688809511,0.7770102025506397,0.8048059375584126,0.6303270146250725,0.0,nan,0.0
-160.212766,600,226.554991,0.0,0.0,8.627435401314758,-160.21276572554854,0.0,0.0,0.0,0.0,0.13922389002060712,600,1.0178825747194131,0.45234912470503397,0.7572340902503912,0.7501427120529115,0.7329818465809027,0.5898274444540341,0.0,nan,0.0
-153.740187,600,263.262088,0.0,0.0,10.937799904103475,-153.7401868366861,0.0,0.0,0.0,0.0,0.22146480774810354,600,1.2790846370970255,0.409546560125959,0.9975440049809133,0.8079558348655701,0.7153432531282305,0.6116178793956836,0.0,nan,0.0
-150.399519,600,280.851307,0.0,0.0,8.483872245470216,-150.3995187254887,0.0,0.0,0.0,0.0,0.16680339585586257,600,1.1160583661539896,0.42046423464544325,0.9952136776701388,0.7493251857037345,0.7411120716482401,0.5583899815380573,0.0,nan,0.0
-184.412358,600,313.851021,0.0,0.0,9.675555537875338,-184.4123580721482,0.0,0.0,0.0,0.0,0.1945929632561405,600,1.2819843924535228,0.507362982034069,1.3668053506703965,0.8119832206238061,0.7188096107790868,0.5776742686827977,0.0,nan,0.0
