#{"t_start": 1780068574.0309079, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.736932,600,25.669682,0.0,0.0,5.439088714326528,-94.73693238225319,0.0,0.0,0.0,0.0,0.10929765939446308,600,0.6030615336021452,0.05345478337075047,0.10516483681075253,0.8063100441358984,0.8338911579300959,0.6121104898924629,0.0,nan,0.0
-108.077302,600,64.464002,0.0,0.0,5.397285041397914,-108.0773015644538,0.0,0.0,0.0,0.0,0.10911007272954262,600,0.7214672101957741,0.19992333315407174,0.45387305036259945,0.7949578162282706,0.84573753657906,0.5930813846147309,0.0,nan,0.0
-121.734896,600,83.989627,0.0,0.0,6.43523988767376,-121.73489582136251,0.0,0.0,0.0,0.0,0.12529425713858025,600,0.8109907533296743,0.27173447853402505,0.6787998271073603,0.7855519582269093,0.7418673653528094,0.6135445385426282,0.0,nan,0.0
-85.88926,600,115.8505,0.0,0.0,9.356909004177417,-85.8892602730875,0.0,0.0,0.0,0.0,0.11723584016706566,600,0.8724786168027762,0.038093175417998344,0.10243388360616691,0.7592325505862634,0.7877168965525925,0.6423611054445306,0.0,nan,0.0
-95.738812,600,133.264549,0.0,0.0,4.974597369166652,-95.738812078373,0.0,0.0,0.0,0.0,0.09641579416120283,600,0.5745357113626859,0.06048337681961753,0.14893588422748802,0.7885003636404871,0.809377961717546,0.6183501885086298,0.0,nan,0.0
-112.585693,600,168.759189,0.0,0.0,6.414961224851307,-112.58569328653924,0.0,0.0,0.0,0.0,0.11242403892637522,600,0.7784622462392566,0.24142235012420055,0.5236737300724941,0.8046557510830462,0.8001563354705771,0.6176690639058748,0.0,nan,0.0
-118.183351,600,206.566395,0.0,0.0,8.184427212108526,-118.18335069925458,0.0,0.0,0.0,0.0,0.16503803621869784,600,1.2397695208632538,0.29672990343504707,0.6658823043860962,0.824080811329186,0.7308646192153295,0.5575906510154406,0.0,nan,0.0
-91.848933,600,226.36613,0.0,0.0,13.605617832745065,-91.84893291186268,0.0,0.0,0.0,0.0,0.20594322039658436,600,1.2401416396441542,0.24413361624000843,0.3890910673582985,0.8304569912577668,0.7236704718321562,0.5834820382297039,0.0,nan,0.0
-369.454181,600,263.072418,0.0,0.0,7.964564363760354,-369.4541811648391,0.0,0.0,0.0,0.0,0.22354219726226082,600,1.32912647335214,0.7259250308813318,1.8224811579745115,0.797135301604867,0.7260606291145086,0.5940433197716872,0.0,nan,0.0
-76.332444,600,280.663301,0.0,0.0,13.708092877828301,-76.33244388475383,0.0,0.0,0.0,0.0,0.16506240647430107,600,1.103934893548879,0.08846028006201324,0.22873507886890077,0.8210726658751567,0.7462284086396297,0.5708773999412855,0.0,nan,0.0
-129.691834,600,313.660131,0.0,0.0,12.539747812572928,-129.69183430955104,0.0,0.0,0.0,0.0,0.2578850119900023,600,1.482064643909785,0.39897842111636495,0.9958711840146767,0.7511097834010919,0.7026072992384433,0.5601056214173635,0.0,nan,0.0
-961.233133,481,325.853706,0.0,1.0,-6.682738517464596,-961.2331331364283,0.0,0.0,0.0,1.0,0.1902894676397573,481,1.438836286537936,1.6579573986977554,2.0,0.8042673838795347,0.7213200029613075,0.6056515244832902,0.0,nan,0.0
-99.414201,600,359.95882,0.0,0.0,15.91074127115572,-99.41420083820175,0.0,0.0,0.0,0.0,0.21069080130436263,600,1.4290402327480918,0.27600834942744396,0.677802149700252,0.7907983589048186,0.7185847310225169,0.5703294613957405,0.0,nan,0.0
-165.752338,600,394.880296,0.0,0.0,11.331437585591546,-165.7523383550039,0.0,0.0,0.0,0.0,0.22054128363373035,600,1.5545811951433957,0.5188682289437063,0.9978913134842943,0.843672296255827,0.6550666937728723,0.5552762080232302,0.0,nan,0.0
-251.530994,329,404.891546,0.0,1.0,-3.777475586107844,-251.53099439866918,0.0,0.0,0.0,1.0,0.1600660726172608,329,1.573590954941225,0.4848729042960119,1.0300905363978838,0.7950080453353088,0.6383683541987805,0.5147969889423405,0.0,nan,0.0
-230.171082,331,418.667,0.0,1.0,-2.1222162524078723,-230.1710822905758,0.0,0.0,0.0,1.0,0.17141739674540243,331,1.8761008947132047,0.35919614902294217,1.0299110227841612,0.748248170554818,0.6341731900354887,0.5060458260720591,0.0,nan,0.0
-123.885325,600,458.676759,0.0,0.0,15.069260752073486,-123.88532496051207,0.0,0.0,0.0,0.0,0.21825988424791928,600,1.6632851828672037,0.39546960080266685,0.9983938404250234,0.7348596357926727,0.7134961580981811,0.5535742990175883,0.0,nan,0.0
-265.337505,447,479.365122,0.0,1.0,-1.3364896885406825,-265.3375050406722,0.0,0.0,0.0,1.0,0.2312497561471993,447,1.707775959109806,0.4255684766480428,1.024147339207643,0.7606940600996049,0.693134217454283,0.5491988490225218,0.0,nan,0.0
-74.999772,600,519.672304,0.0,0.0,15.290619721316862,-74.99977197973112,0.0,0.0,0.0,0.0,0.1641187547686657,600,1.201885551885929,0.09591255982932716,0.2549513281851594,0.7531985785067081,0.7486389779051145,0.6029921278854211,0.0,nan,0.0
-80.177693,600,542.682067,0.0,0.0,15.519199595425162,-80.17769271254949,0.0,0.0,0.0,0.0,0.19545151265637517,600,1.3040731058916175,0.1627255170050202,0.38504400274751305,0.7752190347264211,0.776779436369737,0.573644758562247,0.0,nan,0.0
-124.886712,600,577.753777,0.0,0.0,13.834508609173518,-124.88671244971218,0.0,0.0,0.0,0.0,0.24757209516363762,600,1.5042668057423745,0.3778674782163328,0.7861381222541215,0.7656020272274812,0.6780550854901473,0.5338698826233546,0.0,nan,0.0
-144.365326,600,622.99354,0.0,0.0,12.23948447965643,-144.3653262947733,0.0,0.0,0.0,0.0,0.2816468135497756,600,1.529083081206993,0.4689309806498045,0.7742142188049252,0.7832657493402561,0.7367360902329286,0.5421164384484292,0.0,nan,0.0
-58.623356,600,647.196126,0.0,0.0,24.17368716828123,-58.62335571702845,0.0,0.0,0.0,0.0,0.316682177954516,600,1.888027363223659,0.19876570539481436,0.38275574456139405,0.8031638714640091,0.6432463789482912,0.5328662116328875,0.0,nan,0.0
-54.445832,600,687.188663,0.0,0.0,26.000274465298112,-54.445832125729495,0.0,0.0,0.0,0.0,0.33342720074608373,600,2.091501923875086,0.22378442006686597,0.4820463686014642,0.7394747537622849,0.6074479503929615,0.5135280073185762,0.0,nan,0.0
-26.950068,600,709.155526,0.0,0.0,35.896264242075866,-26.95006786919783,0.0,0.0,0.0,0.0,0.46833069458519255,600,2.6428392768630498,0.16410237906951153,0.4042698837612401,0.7072565096120039,0.5989282067120075,0.48073953221241633,0.0,nan,0.0
-72.977746,600,751.860182,0.0,0.0,27.550776966614738,-72.97774568329764,0.0,0.0,0.0,0.0,0.4845006512008759,600,2.6438392693339923,0.31807289973194164,0.9954304709914562,0.7607036074002583,0.6148771911362807,0.5166481154163679,0.0,nan,0.0
-59.283124,600,793.466428,0.0,0.0,34.10597560898424,-59.28312420005829,0.0,0.0,0.0,0.0,0.5820594654464852,600,3.2589365534752526,0.3868987396771055,0.7361696512438552,0.7521046322770417,0.5754121826092402,0.4776605162024498,0.0,nan,0.0
-17.924698,600,811.877261,0.0,0.0,47.34683038097926,-17.924697765286666,0.0,0.0,0.0,0.0,0.4806049477306362,600,3.6281866902204496,0.20759431725979763,0.5252177659162506,0.7164413178774218,0.5699009788533052,0.4823136103153229,0.0,nan,0.0
-29.908602,600,838.770198,0.0,0.0,46.847224456251,-29.90860235994143,0.0,0.0,0.0,0.0,0.6925631435058739,600,4.236943539266354,0.33952632120646625,0.9981635680811178,0.7086881771078333,0.5029905284444491,0.428820328215758,0.0,nan,0.0
88.025922,586,849.874036,1.0,0.0,84.51448067655568,88.02592202288311,0.0,0.0,0.0,0.0,0.9453776530056499,586,5.192743136465411,0.202313927832396,0.962690426378548,0.6760697100921804,0.492520197463117,0.4239547481003882,0.0,nan,1.0
-13.820492,1000,895.094383,0.0,0.0,115.74392620994439,-13.82049166959796,0.0,0.0,0.0,0.0,0.3756320045989372,1000,5.343540744630265,0.2260632064912628,0.9992502284603538,0.6862464143522083,0.489199879527092,0.40867935824394225,0.0,nan,2.0
-159.401399,499,926.658108,0.0,1.0,74.80555812766288,-159.40139898273748,0.0,0.0,0.0,1.0,0.1907424080290579,499,8.49806958205101,0.26549534105592665,1.033642731716714,0.6668015431187196,0.4466397569389764,0.36527723945931106,0.0,nan,2.0
-89.643951,1000,976.889948,0.0,0.0,128.2335356832904,-89.6439506532466,0.0,0.0,0.0,0.0,0.35280969258196104,1000,7.023224327439941,0.3954409348644931,1.2787692684208407,0.6682245887406171,0.43981825196743013,0.35034904766082764,0.0,17.63716563272778,2.0
