#{"t_start": 1780068573.9294934, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.118976,600,25.772211,0.0,0.0,4.790667361399321,-95.11897605968548,0.0,0.0,0.0,0.0,0.09915804016199384,600,0.5908578458467749,0.020936621304783274,0.05565625370146229,0.8133137587768337,0.8280231029291948,0.6439067137738069,0.0,nan,0.0
-108.43573,600,64.563878,0.0,0.0,5.378215235441475,-108.435729661088,0.0,0.0,0.0,0.0,0.10934976586293936,600,0.7058470525080013,0.19147377914335054,0.5367103197768422,0.7966352661155786,0.8431614375362794,0.6669433652609587,0.0,nan,0.0
-92.404965,600,84.088596,0.0,0.0,7.682646558677704,-92.4049650002345,0.0,0.0,0.0,0.0,0.1277923144048712,600,0.743871130367266,0.11540987468713365,0.21036548452054907,0.7771673315639297,0.7471466898918152,0.6448015143970648,0.0,nan,0.0
-94.462523,600,115.952545,0.0,0.0,7.911567663706217,-94.46252309727502,0.0,0.0,0.0,0.0,0.10079976434668263,600,0.7510061657270908,0.10573455947441743,0.26038962931035536,0.8326240221659342,0.8122889862892528,0.6353718976303935,0.0,nan,0.0
-96.849116,600,133.364071,0.0,0.0,4.775209786502235,-96.84911644306159,0.0,0.0,0.0,0.0,0.09029685406739364,600,0.6042203730948728,0.07212384423076715,0.1733005170225393,0.7879749936920901,0.785941283411036,0.5971593602374196,0.0,nan,0.0
-88.898841,600,168.861794,0.0,0.0,9.207429535064142,-88.89884097720427,0.0,0.0,0.0,0.0,0.10974712036697372,600,0.8462945977658425,0.0689688930710414,0.22062409422258883,0.8239164388552308,0.7866244494045774,0.5639905575414499,0.0,nan,0.0
-111.795738,600,206.668512,0.0,0.0,8.567551176770193,-111.79573760055123,0.0,0.0,0.0,0.0,0.13869981449363286,600,0.9198704793583841,0.27421756767712013,0.4208672392592624,0.8062336797453463,0.7957582631024221,0.6601912091548244,0.0,nan,0.0
-90.521277,600,226.46644,0.0,0.0,10.461238050646545,-90.52127728947949,0.0,0.0,0.0,0.0,0.1259937471284594,600,0.9246618655513951,0.11653156651193881,0.4181401554467637,0.8226109194134672,0.7747201352939009,0.6442283635089795,0.0,nan,0.0
-106.705518,600,263.250409,0.0,0.0,9.961919359241517,-106.70551846399029,0.0,0.0,0.0,0.0,0.2220518077469509,600,1.1963521584435017,0.23567463528848145,0.7470507031967654,0.8002803379545609,0.7594144243001938,0.5872026110688845,0.0,nan,0.0
-144.097411,600,280.761957,0.0,0.0,11.795568393883125,-144.09741094277322,0.0,0.0,0.0,0.0,0.22639209289362172,600,1.3481299880153141,0.40806287128252755,0.9957848440174295,0.8033927952870726,0.7255374146501223,0.5858721543351809,0.0,nan,0.0
-208.650564,600,313.763879,0.0,0.0,13.056254621165234,-208.6505643233903,0.0,0.0,0.0,0.0,0.308411562241152,600,1.7377385036063508,0.5006627984673393,1.910782883644801,0.7795034683868289,0.6442893722405036,0.5213943631450335,0.0,nan,0.0
-317.906603,600,346.256961,0.0,0.0,5.57796196784042,-317.9066029281893,0.0,0.0,0.0,0.0,0.2014507143590602,600,1.2353897837659458,0.7863128309702568,1.3131138915894098,0.8184135266952217,0.6881017013142506,0.5758486080169678,0.0,nan,0.0
-78.167705,600,363.751674,0.0,0.0,16.583584315068983,-78.16770498362735,0.0,0.0,0.0,0.0,0.2620123511931377,600,1.371519425776287,0.20969453383443415,0.4030553596472826,0.7799207690171898,0.6997477615624667,0.5631452369689941,0.0,nan,0.0
-138.71776,600,399.750717,0.0,0.0,11.938316393034818,-138.71776018121096,0.0,0.0,0.0,0.0,0.20771924097491987,600,1.459310215734005,0.39908410675081424,0.9958611553658239,0.7690814345950882,0.7038347935676574,0.5309449028968811,0.0,nan,0.0
-286.749375,517,417.454129,0.0,1.0,1.136786854285484,-286.7493746766445,0.0,0.0,0.0,1.0,0.2542992157170978,517,1.5854059763841952,0.4570925805628564,1.024138776191239,0.8199492500125786,0.7002757535220576,0.5713947510465662,0.0,nan,0.0
