#{"t_start": 1780068574.0131707, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.666126,600,25.688324,0.0,0.0,4.897556505517069,-95.66612554911289,0.0,0.0,0.0,0.0,0.09079949931814733,600,0.6136966325081098,0.03289173861509495,0.10148895102498207,0.7990841291037699,0.87168246054401,0.647855519130826,0.0,nan,0.0
-100.08642,600,64.482087,0.0,0.0,6.444696392160523,-100.08642009186256,0.0,0.0,0.0,0.0,0.10357011048854398,600,0.7612261200783411,0.15388436526152394,0.34888801216783955,0.8192261048778892,0.8066908496726926,0.6021849552045265,0.0,nan,0.0
-99.828688,600,84.006562,0.0,0.0,7.657094519988307,-99.828687914134,0.0,0.0,0.0,0.0,0.14635078812713728,600,0.8373299877654455,0.18341380045923014,0.4245573061168077,0.8209768175085386,0.7951317708070079,0.6289908034851154,0.0,nan,0.0
-90.86401,600,115.80756,0.0,0.0,7.128664925458242,-90.86401041284016,0.0,0.0,0.0,0.0,0.10942484392659899,600,0.7820201819511974,0.06792628943706976,0.2127379893250118,0.8025531269734104,0.7991189503173033,0.59737455646197,0.0,nan,0.0
-109.018244,600,133.28038,0.0,0.0,4.929389447268287,-109.01824433023721,0.0,0.0,0.0,0.0,0.0890697837293325,600,0.6876989850138183,0.21327464615623085,0.3013398349137416,0.8165124136706193,0.8129935716930777,0.6199074103000264,0.0,nan,0.0
-144.959136,600,168.776796,0.0,0.0,5.272757895296095,-144.95913571620895,0.0,0.0,0.0,0.0,0.11054333459378746,600,0.7577603254701167,0.3470931690339206,0.8234361580427654,0.7958288548886776,0.7536216825681428,0.659860214156409,0.0,nan,0.0
-163.650992,600,206.585867,0.0,0.0,5.859765510434441,-163.65099206552625,0.0,0.0,0.0,0.0,0.1424027844201074,600,0.9001046545928392,0.4175808919211457,0.8791940038013094,0.8191778699308634,0.7743991684603194,0.6003677231694261,0.0,nan,0.0
-79.585171,600,226.385928,0.0,0.0,13.949937904262883,-79.5851706710522,0.0,0.0,0.0,0.0,0.16377135586603916,600,1.1277858630018345,0.10065272417907532,0.42953686232204347,0.7821811782817046,0.7184892087678114,0.6026088298360507,0.0,nan,0.0
-113.241766,600,263.090228,0.0,0.0,9.817392727232562,-113.24176587416208,0.0,0.0,0.0,0.0,0.13980828360392525,600,1.022053941868328,0.2798590784613616,0.6457445528236374,0.8189183998977144,0.8123561671252052,0.6106035866091649,0.0,nan,0.0
-124.15325,600,280.68116,0.0,0.0,11.120384759098513,-124.15324970394632,0.0,0.0,0.0,0.0,0.24958171552671965,600,1.3675809389807256,0.37130777178551777,0.9995542750358211,0.8040306876972317,0.6865103722612063,0.5509931542476019,0.0,nan,0.0
