#{"t_start": 1780068573.8546934, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.030774,600,25.845282,0.0,0.0,5.559012381112207,-105.03077367193927,0.0,0.0,0.0,0.0,0.09031369259448083,600,0.7280982587607494,0.16964989037555891,0.4567575343221966,0.8444750771671533,0.8390349542411665,0.6038906454419096,0.0,nan,0.0
-112.353232,600,64.640456,0.0,0.0,4.726117512778762,-112.35323215066569,0.0,0.0,0.0,0.0,0.08498223620275884,600,0.630564804684954,0.19966538053159813,0.46123325911240837,0.823807156085968,0.8453894141875208,0.6758891201391816,0.0,nan,0.0
-84.66575,600,84.162182,0.0,0.0,9.323895253524588,-84.66574996233292,0.0,0.0,0.0,0.0,0.13016362025415248,600,0.8807622977113913,0.0249510396297259,0.09756539058996741,0.8340267783403397,0.8101570153360566,0.6409137038141489,0.0,nan,0.0
-93.416386,600,116.027547,0.0,0.0,6.460596353425902,-93.41638616782525,0.0,0.0,0.0,0.0,0.11892278837912158,600,0.7432839434200763,0.07437645663419178,0.2353029207192761,0.7921023413476844,0.8097902448909978,0.625150752030313,0.0,nan,0.0
-94.404769,600,133.440817,0.0,0.0,6.04857236652038,-94.40476936355165,0.0,0.0,0.0,0.0,0.0867635989514741,600,0.6319987708135355,0.02781917303231833,0.07162838405943907,0.8320228872510295,0.7711060778424144,0.5872993459055821,0.0,nan,0.0
-97.218943,600,168.93393,0.0,0.0,6.209929272502651,-97.21894329949835,0.0,0.0,0.0,0.0,0.09153361469831767,600,0.6867155746341266,0.08146805230654831,0.2596989411319894,0.8275150813534856,0.8263779365892212,0.6138729398697614,0.0,nan,0.0
-89.575989,600,206.742557,0.0,0.0,7.9131385406655035,-89.57598921434267,0.0,0.0,0.0,0.0,0.13294043200413544,600,0.7766702639664294,0.09142482685343621,0.21654591413118976,0.8059828105630974,0.7622854432774087,0.6004129180684685,0.0,nan,0.0
-218.167078,600,226.543299,0.0,0.0,5.61447293557006,-218.16707791915857,0.0,0.0,0.0,0.0,0.15514105954485505,600,0.9786319894188499,0.6135528676860986,0.9996532544482309,0.8188868237659335,0.7554136763264736,0.6038308533032736,0.0,nan,0.0
-107.746065,600,263.250739,0.0,0.0,8.494661411317232,-107.74606463941723,0.0,0.0,0.0,0.0,0.12808179970209949,600,0.9425955958869487,0.27289402526010537,0.40191003321736346,0.8117902943616112,0.778851460305353,0.6150942059109609,0.0,nan,0.0
-69.952062,600,280.836497,0.0,0.0,15.516049228732243,-69.95206227474544,0.0,0.0,0.0,0.0,0.2053406466403312,600,1.1885959812283582,0.07004047558346763,0.15222614800068815,0.8332122064506015,0.6872425205508867,0.5727313383420308,0.0,nan,0.0
-233.939831,600,313.836671,0.0,0.0,10.005160249519435,-233.93983061808893,0.0,0.0,0.0,0.0,0.17397802405346685,600,1.2541643078276323,0.5434891494981591,1.670378841351419,0.7950647757574916,0.6729404686639706,0.5381038265923659,0.0,nan,0.0
-397.166286,600,346.330433,0.0,0.0,10.174382272590579,-397.1662863336884,0.0,0.0,0.0,0.0,0.2513944051769461,600,1.604085584520048,0.7486026610578534,2.0,0.772568024204423,0.6835691156486671,0.5829434689879417,0.0,nan,0.0
-98.875565,600,363.789117,0.0,0.0,14.782019548577058,-98.875565112802,0.0,0.0,0.0,0.0,0.1800586348789753,600,1.3227723997220848,0.22466294471373166,0.8925507692674691,0.7711274261275928,0.6868416108687718,0.5821234731872876,0.0,nan,0.0
-119.135858,600,399.826325,0.0,0.0,12.974535526458503,-119.13585826496255,0.0,0.0,0.0,0.0,0.18457514717228735,600,1.3803567646557964,0.3621139576761628,0.6958503108447943,0.7742363256961107,0.7218530311932166,0.569637646228075,0.0,nan,0.0
-222.417355,189,404.671891,0.0,1.0,-7.466309223523703,-222.41735515704636,0.0,0.0,0.0,1.0,0.09732026316571567,189,1.4141733246687378,0.5650541688383869,1.0292383081854184,0.7140669313766969,0.7138251614160639,0.5401952001783583,0.0,nan,0.0
