#{"t_start": 1780068573.999654, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-100.403522,600,25.700374,0.0,0.0,5.082235360814798,-100.4035218474687,0.0,0.0,0.0,0.0,0.1032536485220214,600,0.6622738721535202,0.1324187655405787,0.3042315403858576,0.8258696345550318,0.8136801719541351,0.5876755003382762,0.0,nan,0.0
-99.737918,600,64.493836,0.0,0.0,6.286907481210463,-99.73791761759524,0.0,0.0,0.0,0.0,0.09931709551406337,600,0.6875799549226009,0.11142428527726311,0.375381078153184,0.8277418616755555,0.8126415298568705,0.6350479962055882,0.0,nan,0.0
-93.138338,600,84.01867,0.0,0.0,7.3779375508509935,-93.13833777024637,0.0,0.0,0.0,0.0,0.10678553586027018,600,0.7985367539326871,0.10550668735765904,0.18925752709102833,0.7952666122093797,0.797324785211434,0.6572928785408536,0.0,nan,0.0
-300.140226,600,115.881363,0.0,0.0,4.063494296485683,-300.1402259787652,0.0,0.0,0.0,0.0,0.1207861773047153,600,0.9064792324658836,0.7770900821338248,1.1497377926304209,0.802432628252233,0.7958810170119007,0.651092367991805,0.0,nan,0.0
-99.00975,600,133.296068,0.0,0.0,3.894219178395162,-99.00975009062026,0.0,0.0,0.0,0.0,0.08913061846248532,600,0.6116895447554819,0.08654120148970236,0.23163805593618578,0.8029789880663156,0.8232374227885156,0.6535671666574975,0.0,nan,0.0
-113.596844,600,168.791694,0.0,0.0,8.105345932954272,-113.59684385257478,0.0,0.0,0.0,0.0,0.15562527649072155,600,0.8624791140471016,0.20547006571682094,0.8135589806028972,0.7960124316314856,0.7687531684835752,0.6134305573006471,0.0,nan,0.0
-87.463137,600,206.597575,0.0,0.0,9.037067673057972,-87.46313744957092,0.0,0.0,0.0,0.0,0.11151312563349544,600,0.832855940340955,0.0916700211545999,0.14665428369021205,0.8476577251031995,0.7317386240387956,0.5934871744861205,0.0,nan,0.0
-86.912609,600,226.39633,0.0,0.0,12.209813912546336,-86.91260886058738,0.0,0.0,0.0,0.0,0.20162114102318407,600,1.0646339216637901,0.14566036287545236,0.5357255810822038,0.7821836968138814,0.7667907219876846,0.6176438753803571,0.0,nan,0.0
-77.071869,600,263.105402,0.0,0.0,14.44911016727412,-77.0718692523917,0.0,0.0,0.0,0.0,0.2084001874308732,600,1.1958447267856391,0.11389197045662357,0.39712453096126243,0.8084937715530396,0.7256397697329521,0.6025602048138777,0.0,nan,0.0
-303.67523,600,280.691352,0.0,0.0,5.740268067544566,-303.6752298907165,0.0,0.0,0.0,0.0,0.15874659806268343,600,1.0097128573958007,0.7033854349656221,1.688419730159049,0.8410076078834633,0.705455134138465,0.5722562061746915,0.0,nan,0.0
-242.196659,600,313.692425,0.0,0.0,8.808896060128964,-242.1966591002088,0.0,0.0,0.0,0.0,0.20519079024165285,600,1.2423605420007875,0.5876585908944236,1.9312923465210858,0.7662778124958277,0.7338510180761417,0.5822773776451746,0.0,nan,0.0
-183.931683,600,346.186698,0.0,0.0,10.704414851110734,-183.93168322970357,0.0,0.0,0.0,0.0,0.25682989441709986,600,1.5942187390549105,0.5659312386563543,0.9955232560179474,0.7905029229943951,0.6913107961664597,0.5319560170173645,0.0,nan,0.0
-152.699515,600,363.681963,0.0,0.0,12.123077368186037,-152.69951463192498,0.0,0.0,0.0,0.0,0.26558904314044984,600,1.4953855447458144,0.46849379755308396,0.868047707465554,0.7877054800403614,0.7186073498924573,0.5404680760204792,0.0,nan,0.0
-77.075017,600,399.646491,0.0,0.0,16.332955727268498,-77.07501744153772,0.0,0.0,0.0,0.0,0.18768189955213138,600,1.2783508815994726,0.11052972376873345,0.5048725362634118,0.8229967029516896,0.7169080522159735,0.5628019600113233,0.0,nan,0.0
-278.180098,592,420.708154,0.0,1.0,3.7482385013006585,-278.18009756574486,0.0,0.0,0.0,1.0,0.276437667038322,592,1.6614391194631148,0.36379195683977417,1.043495680525331,0.788892241166527,0.6858601788109219,0.5627110831540179,0.0,nan,0.0
-167.034758,600,461.993485,0.0,0.0,11.611665239563582,-167.03475818683376,0.0,0.0,0.0,0.0,0.28794890478976093,600,1.4896524532634843,0.48530594714873143,0.9960776382571781,0.8087311925676962,0.6848116062829892,0.5327051256597042,0.0,nan,0.0
-146.393045,600,488.520439,0.0,0.0,14.026568167846687,-146.39304491764062,0.0,0.0,0.0,0.0,0.27659670040621886,600,1.50139674583844,0.4226469295699972,0.9997436422186798,0.7720977566267053,0.7203199375669161,0.5807365207374096,0.0,nan,0.0
-131.996199,600,528.41839,0.0,0.0,14.534385312050752,-131.99619935549515,0.0,0.0,0.0,0.0,0.28399847741531736,600,1.6471146174578266,0.40465192571308994,0.9968071675694896,0.7753784936542313,0.6926012280583381,0.5600132341186206,0.0,nan,0.0
-128.5144,600,563.314104,0.0,0.0,17.333812578726402,-128.51439960595437,0.0,0.0,0.0,0.0,0.270641816388875,600,1.7872232580444154,0.3787664834744687,0.9986388993000785,0.7498209302530935,0.7019693930943807,0.5371599275867144,0.0,nan,0.0
-75.915783,600,588.822445,0.0,0.0,20.176311562251854,-75.91578306009785,0.0,0.0,0.0,0.0,0.2754862981258994,600,1.6950453102033756,0.24734737103574053,0.5090018283564588,0.7655389008795221,0.669300200243791,0.5263521981239319,0.0,nan,0.0
-89.450215,600,630.612831,0.0,0.0,22.591711067820437,-89.4502149337235,0.0,0.0,0.0,0.0,0.30169707922916755,600,2.129453930710262,0.3265104340459697,0.8262601613617936,0.7412901748903096,0.673450750609239,0.5236115212738514,0.0,nan,0.0
-101.592544,600,656.122296,0.0,0.0,20.21828724088647,-101.59254379620936,0.0,0.0,0.0,0.0,0.302648633729973,600,2.167246648818545,0.41925842149998205,0.6998752388469452,0.7424319215103363,0.6589841240147749,0.5089171282450358,0.0,nan,0.0
-87.438162,600,695.288975,0.0,0.0,24.705509081326912,-87.43816174085296,0.0,0.0,0.0,0.0,0.4611694520294237,600,2.8438872049418955,0.3913380959187753,0.9993829319709954,0.7434917978445689,0.5803863950570425,0.45197865853707,0.0,nan,0.0
-18.605808,600,739.311152,0.0,0.0,41.504576874009224,-18.605807833682633,0.0,0.0,0.0,0.0,0.5022612327120388,600,2.8396738851639727,0.10998058861960082,0.4147511308228124,0.766636502481997,0.5889628256360689,0.479692792793115,0.0,nan,0.0
-233.724294,379,751.006024,0.0,1.0,2.5151467007597272,-233.7242935122724,0.0,0.0,0.0,1.0,0.3159784125576648,379,2.847252965706952,0.4479416191959371,1.0312600299255497,0.7394164793763438,0.5835868673777518,0.48420185180955955,0.0,nan,0.0
-47.085755,600,792.394944,0.0,0.0,31.81006691065776,-47.08575517140119,0.0,0.0,0.0,0.0,0.4380717543193095,600,2.7455046210213325,0.2906177869354034,0.6367376903619194,0.7741221405565739,0.5650664212803046,0.47381728678941726,0.0,nan,0.0
-20.037644,600,811.226887,0.0,0.0,45.209696877439185,-20.037643560315594,0.0,0.0,0.0,0.0,0.5733870195050214,600,3.942006515607809,0.26533080948773125,0.6988074417244964,0.692182394148161,0.5399831639726956,0.4478705688317617,0.0,nan,0.0
-1.670095,600,838.353884,0.0,0.0,52.41095067348716,-1.6700950622333044,0.0,0.0,0.0,0.0,0.6358354542239372,600,3.9373417927099665,0.23005370473530273,0.5835842797750286,0.7218440189973141,0.5386869531373183,0.42867030650377275,0.0,nan,0.0
87.349454,728,854.18603,1.0,0.0,92.45954486340452,87.34945386181118,0.0,0.0,0.0,0.0,0.951615209090485,728,4.751341647829158,0.1778374302642089,0.6008613821434936,0.7414538480627996,0.5164886666768855,0.41505246273763885,0.0,nan,1.0
