#{"t_start": 1780068573.9138954, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.00741,600,25.785911,0.0,0.0,5.94275866455228,-96.007410464616,0.0,0.0,0.0,0.0,0.10532368276639287,600,0.7048836173208203,0.07502096317769474,0.1883774331848898,0.8649047497830664,0.8477809587648759,0.7032293031799296,0.0,nan,0.0
-91.58726,600,64.580791,0.0,0.0,6.839972644415066,-91.58726014619813,0.0,0.0,0.0,0.0,0.11163520765102274,600,0.7234242408200101,0.057823027760164944,0.159187914431969,0.8118578266476592,0.8179413558806603,0.6611359793661783,0.0,nan,0.0
-103.09358,600,84.103665,0.0,0.0,7.2319494457010185,-103.09358031734183,0.0,0.0,0.0,0.0,0.11424517345492259,600,0.7058399662987,0.16900116791064468,0.3776937421196359,0.8521283359080553,0.7680926096873979,0.6221544350807865,0.0,nan,0.0
-96.374673,600,115.969403,0.0,0.0,7.230630683516217,-96.37467250594004,0.0,0.0,0.0,0.0,0.1315756694296505,600,0.7714519081827035,0.13874162341854399,0.3341781019633842,0.7970776781191429,0.7758037820396324,0.6083823237443964,0.0,nan,0.0
-163.550411,600,133.379264,0.0,0.0,4.790230870290125,-163.55041096402962,0.0,0.0,0.0,0.0,0.11527427718795316,600,0.7437666226388114,0.3872646715671608,0.9220811627350018,0.806183288662384,0.7764849476143718,0.5846517056475083,0.0,nan,0.0
-94.687049,600,168.878647,0.0,0.0,7.570648658654197,-94.68704901590168,0.0,0.0,0.0,0.0,0.11247246044531192,600,0.8126567903527595,0.11755408460940091,0.29327448579512616,0.8417309736584624,0.793076768964529,0.612445175498724,0.0,nan,0.0
-81.988899,600,206.684237,0.0,0.0,10.588046421476529,-81.98889867304933,0.0,0.0,0.0,0.0,0.13295833812636335,600,0.9300050290891717,0.026607861925853717,0.07294078714801171,0.8222247239947319,0.7903813092658917,0.6247367631395658,0.0,nan,0.0
-86.466559,600,226.482876,0.0,0.0,12.579015761378034,-86.46655871705788,0.0,0.0,0.0,0.0,0.14626276255111256,600,1.1105855202399857,0.14409637343667386,0.4885878657034686,0.8428994340201219,0.7370594726502895,0.580404919286569,0.0,nan,0.0
-382.541591,600,263.190281,0.0,0.0,7.0780954370248,-382.5415913372024,0.0,0.0,0.0,0.0,0.19315332024572052,600,1.1664223026073701,0.8207679621047755,1.9355526567832206,0.8096310708299279,0.733340910077095,0.6078695438305537,0.0,nan,0.0
-97.138607,600,280.778308,0.0,0.0,12.578838968582062,-97.13860704892524,0.0,0.0,0.0,0.0,0.17539332822747802,600,1.1303438102539765,0.20564528476922248,0.6927332003531872,0.8149100114467244,0.7541663298259179,0.6187252569695314,0.0,nan,0.0
-323.365791,559,312.673039,0.0,1.0,-2.2414927975251935,-323.36579073613336,0.0,0.0,0.0,1.0,0.19669536854726538,559,1.4654915638946053,0.4881296005475793,1.049783002353242,0.8093205888910562,0.675230147613609,0.5491098496589762,0.0,nan,0.0
-684.685887,600,328.066526,0.0,0.0,3.571445742385642,-684.6858868188503,0.0,0.0,0.0,0.0,0.15193834998535088,600,1.2050030313624964,1.2766743622656216,2.0,0.833948544425269,0.7133913504083952,0.5570002071559429,0.0,nan,0.0
-104.811348,600,362.380485,0.0,0.0,14.749421329928415,-104.81134794159298,0.0,0.0,0.0,0.0,0.19740710406537246,600,1.3325496667661567,0.26602068468845896,0.9830237745321738,0.7966702261318763,0.7197173755864302,0.5711254007617632,0.0,nan,0.0
-116.244155,600,397.980769,0.0,0.0,11.481023904917409,-116.24415478807819,0.0,0.0,0.0,0.0,0.2811482604382546,600,1.4754907084334636,0.39122563881299893,0.9878554187226178,0.8105094610961775,0.7021145827571551,0.5595311334729195,0.0,nan,0.0
-222.173737,330,406.990959,0.0,1.0,-2.182252130986721,-222.17373721958285,0.0,0.0,0.0,1.0,0.18192800646965324,330,1.5511965068342717,0.26341687592112795,1.0253867960535843,0.8413892153311859,0.6867293347915013,0.5501590100201693,0.0,nan,0.0
-188.873832,600,448.387935,0.0,0.0,10.372781987769217,-188.87383155532416,0.0,0.0,0.0,0.0,0.19086944653560028,600,1.4542782640780578,0.56408371317878,0.9998014107321166,0.7688197082653642,0.6979652899503708,0.5363889265060425,0.0,nan,0.0
-163.997744,600,474.995501,0.0,0.0,10.165343799478576,-163.99774409851298,0.0,0.0,0.0,0.0,0.233637847044861,600,1.282644149427874,0.48944933296647436,0.9977926752727397,0.7981617465242743,0.743243754307429,0.5356799420714379,0.0,nan,0.0
-273.502366,411,510.375258,0.0,1.0,-2.178910646595641,-273.50236612353757,0.0,0.0,0.0,1.0,0.1681276346137967,411,1.7924315075670896,0.4833183223137001,1.0371371704099164,0.7868619211688819,0.711343685060812,0.5409994188451419,0.0,nan,0.0
-105.981553,600,532.468702,0.0,0.0,15.22436975329903,-105.98155295268967,0.0,0.0,0.0,0.0,0.253364660056645,600,1.6391496238278207,0.37653963162742365,0.6499625159728474,0.7621242107140521,0.7609867546955744,0.5409269295136134,0.0,nan,0.0
-83.306208,600,567.20868,0.0,0.0,15.167254875668256,-83.30620814969122,0.0,0.0,0.0,0.0,0.21334816161146755,600,1.3483576040382204,0.22011166123832504,0.41311492270079486,0.8177759646748503,0.7462079668790103,0.603597010175387,0.0,nan,0.0
-95.710916,600,593.670079,0.0,0.0,14.945675172646729,-95.71091559223761,0.0,0.0,0.0,0.0,0.22027055503254064,600,1.6302981779801062,0.30034653035638315,0.6364011537778813,0.7652101418189704,0.6989503199607134,0.5321668492257595,0.0,nan,0.0
-79.796325,600,636.365734,0.0,0.0,20.867327792239603,-79.79632533476081,0.0,0.0,0.0,0.0,0.37773297557061064,600,1.9360968591918257,0.28226029467564495,0.9991947243115286,0.8087882769076774,0.647108853807052,0.5454364244143168,0.0,nan,0.0
-111.085844,600,659.890693,0.0,0.0,17.284044508942976,-111.08584354081563,0.0,0.0,0.0,0.0,0.27544012639101645,600,1.7716375992817908,0.3757942550914923,0.9009838210067905,0.7678326956058542,0.7054281518359979,0.5473365231355032,0.0,nan,0.0
-66.044575,600,699.369288,0.0,0.0,27.645431392167563,-66.04457512198417,0.0,0.0,0.0,0.0,0.3068148687420503,600,2.2610129811693516,0.27916664437834404,0.6387543689704932,0.7657714699581265,0.6462630921105543,0.5009059447050095,0.0,nan,0.0
-54.389048,600,743.19118,0.0,0.0,35.14623597884937,-54.389047679708405,0.0,0.0,0.0,0.0,0.41732753354596885,600,2.95758937183946,0.25998936498084874,0.8077526246517301,0.7408549486162762,0.5784066533545653,0.4809661508599917,0.0,nan,0.0
-55.725912,600,762.508922,0.0,0.0,33.272164302661714,-55.72591176787315,0.0,0.0,0.0,0.0,0.5722397794189923,600,3.149939216605781,0.33599512479439103,0.7580916238028711,0.7645407522842288,0.5186241902410984,0.4229459376136462,0.0,nan,0.0
12.359315,600,803.844996,0.0,0.0,58.53307613043269,12.359315328320378,0.0,0.0,0.0,0.0,0.608694314803992,600,4.041108462881197,0.13474015538746648,0.3329981688040253,0.7751703942194581,0.5069128501911958,0.40741069326798124,0.0,nan,0.0
-25.42893,600,822.482426,0.0,0.0,42.76962132841358,-25.428929628692952,0.0,0.0,0.0,0.0,0.5308206420987969,600,3.6031673136471976,0.25124860261348203,0.6142650146714956,0.7220171590149402,0.5258541222413381,0.43481483379999797,0.0,nan,0.0
83.799032,755,846.598685,1.0,0.0,85.3143819416026,83.79903217497774,0.0,0.0,0.0,0.0,0.9456430824236642,755,3.9988538211710134,0.16577236759567257,0.5520587028052321,0.7602490836372043,0.5207525020008845,0.4287032904214417,0.0,nan,1.0
-80.445208,1000,891.480338,0.0,0.0,106.31541297674374,-80.44520765223736,0.0,0.0,0.0,0.0,0.3770797000886021,1000,6.575583043030883,0.3912460886700929,1.0982590935864094,0.7149987199418246,0.4575554451942444,0.3629619334936142,0.0,nan,2.0
-228.715707,538,922.401564,0.0,1.0,32.16734392061366,-228.71570722920666,0.0,0.0,0.0,1.0,0.14204566416648132,538,5.998875128199484,0.42064812464717627,1.0284627850814465,0.6967600924499526,0.4340431470299299,0.34641717413101053,0.0,nan,2.0
