#{"t_start": 1780068574.0070117, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.939545,600,25.69387,0.0,0.0,5.890320727342751,-92.93954521409746,0.0,0.0,0.0,0.0,0.09632920384327666,600,0.7130788404516153,0.061247130266807,0.1327377170452367,0.7809762308374048,0.8679858740108709,0.6854306136195858,0.0,nan,0.0
-98.597238,600,64.488182,0.0,0.0,4.834040740573391,-98.59723846448038,0.0,0.0,0.0,0.0,0.08453346757186994,600,0.6619593246074447,0.10917116064845747,0.24798085848757687,0.804952158095936,0.8105111266160384,0.6235489114498098,0.0,nan,0.0
-99.000396,600,84.013524,0.0,0.0,7.447818796261759,-99.00039573864363,0.0,0.0,0.0,0.0,0.13924934949682038,600,0.743576446682363,0.1412535961180231,0.35815538653062173,0.7843624225258827,0.7953236719345053,0.6055778063088656,0.0,nan,0.0
-90.758968,600,115.813343,0.0,0.0,8.677016073031723,-90.75896765023077,0.0,0.0,0.0,0.0,0.1255617477820663,600,0.8754526195719854,0.14783497867163448,0.26050177104343825,0.7920836425634722,0.7540619571258624,0.5883978621164958,0.0,nan,0.0
-91.372937,600,133.290801,0.0,0.0,6.527534288519764,-91.37293725590928,0.0,0.0,0.0,0.0,0.12108767640237779,600,0.7160200274369755,0.06869037996599148,0.14323662418169059,0.8049915328559776,0.7628454035582641,0.614329330312709,0.0,nan,0.0
-117.36543,600,168.785678,0.0,0.0,7.558115046561213,-117.36543016672675,0.0,0.0,0.0,0.0,0.13451811766409796,600,0.9583971182108604,0.27514786403254915,0.7927364092109526,0.8114754361535113,0.7681081984130045,0.6096360132470727,0.0,nan,0.0
-239.210282,600,206.589151,0.0,0.0,5.009031941157961,-239.21028233971072,0.0,0.0,0.0,0.0,0.13856096894037445,600,0.9142048294849939,0.6065186835119672,1.2400057974019594,0.8348824943664174,0.7366374351891378,0.6374542705093821,0.0,nan,0.0
-184.211459,600,226.388375,0.0,0.0,6.667487680258834,-184.21145922666827,0.0,0.0,0.0,0.0,0.14227715137344848,600,0.9403574810335544,0.5168965058079729,0.9981269740051518,0.7803390619531274,0.7518544193605582,0.5883140958845615,0.0,nan,0.0
-81.111191,600,263.173709,0.0,0.0,11.97834333055036,-81.11119117621726,0.0,0.0,0.0,0.0,0.14650572165121764,600,1.0245633267803904,0.08166500901482147,0.19467292011476645,0.8102913750583927,0.705246836990118,0.5917358888188998,0.0,nan,0.0
-710.815178,600,280.686293,0.0,0.0,5.634355558140529,-710.8151783889728,0.0,0.0,0.0,0.0,0.17456877567423,600,1.4159507726199234,1.2224293020413355,2.0,0.8105062512184182,0.7490974560255805,0.553798912341396,0.0,nan,0.0
